frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
113,7919,right_cheek,700.0,351.4,785.7,482.8,1035.0,529.2,1142.2,693.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,left_eye,492.9,278.0,611.2,352.3,776.1,437.5,924.0,530.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,right_eye,671.8,262.9,769.0,343.9,999.8,418.7,1121.2,519.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,nose,606.4,318.1,703.8,437.0,918.0,487.6,1039.8,636.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,mouth,592.2,455.8,721.9,525.1,900.2,659.7,1062.4,746.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,forehead,454.8,206.8,788.0,494.2,728.5,348.5,1145.0,707.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,chin,459.2,351.6,788.0,590.7,734.1,529.5,1145.0,828.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,left_cheek,485.5,374.5,596.1,505.0,766.9,558.1,905.2,721.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
114,7989,right_cheek,700.1,351.8,786.6,485.1,1035.1,529.7,1143.3,696.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,left_eye,487.3,277.2,608.3,353.2,769.1,436.5,920.4,531.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,right_eye,671.6,262.7,770.7,343.4,999.4,418.4,1123.3,519.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,nose,604.8,317.6,703.8,438.2,916.0,487.0,1039.8,637.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,mouth,589.7,457.5,722.0,528.1,897.1,661.9,1062.5,750.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,forehead,447.8,206.0,790.4,495.9,719.8,347.5,1148.1,709.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,chin,452.6,350.3,790.4,594.1,725.8,527.9,1148.1,832.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,left_cheek,480.1,375.5,593.9,508.1,760.1,559.4,902.4,725.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
115,8059,right_cheek,700.2,351.4,789.0,486.2,1035.2,529.3,1146.3,697.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,left_eye,485.3,276.4,607.6,352.9,766.7,435.5,919.5,531.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,right_eye,671.7,259.1,773.2,342.1,999.6,413.9,1126.4,517.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,nose,604.1,317.2,703.9,438.7,915.1,486.5,1039.9,638.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,mouth,587.3,460.8,722.0,540.9,894.2,666.0,1062.5,766.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,forehead,445.0,202.2,792.0,496.4,716.2,342.8,1150.0,710.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,chin,449.4,347.5,792.0,602.2,721.7,524.4,1150.0,842.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,left_cheek,477.4,375.5,593.0,511.4,756.7,559.4,901.2,729.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
116,8130,right_cheek,700.3,350.6,790.9,489.1,1035.3,528.2,1148.6,701.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,left_eye,482.3,271.3,607.6,351.1,762.9,429.1,919.5,528.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,right_eye,671.8,253.6,775.2,338.4,999.7,407.0,1129.0,512.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,nose,601.1,313.5,704.4,438.1,911.4,481.8,1040.5,637.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,mouth,581.5,460.9,721.4,548.1,886.9,666.1,1061.7,775.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,forehead,438.9,194.6,793.3,496.1,708.6,333.2,1151.6,710.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,chin,442.7,343.9,793.3,606.3,713.3,519.9,1151.6,847.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,left_cheek,471.6,373.7,590.4,511.7,749.5,557.2,898.0,729.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
117,8200,right_cheek,700.7,347.9,793.5,490.0,1035.8,524.9,1151.8,702.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,left_eye,483.4,264.7,607.4,345.8,764.3,420.9,919.2,522.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,right_eye,671.8,247.4,779.9,333.6,999.8,399.3,1134.9,507.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,nose,597.4,307.6,704.4,435.0,906.8,474.5,1040.5,633.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,mouth,580.0,460.6,721.6,546.1,885.0,665.7,1061.9,772.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,forehead,442.0,186.8,804.1,494.2,712.5,323.5,1165.1,707.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,chin,445.6,341.8,804.1,605.6,716.9,517.2,1165.1,847.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,left_cheek,471.8,368.1,588.4,510.7,749.7,550.1,895.5,728.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
118,8270,right_cheek,701.7,344.4,799.8,489.7,1037.2,520.5,1159.8,702.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,left_eye,477.5,259.9,603.8,339.9,756.8,414.8,914.7,514.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,right_eye,670.0,240.4,778.8,328.6,997.5,390.5,1133.5,500.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,nose,593.5,302.6,703.6,430.5,901.8,468.3,1039.5,628.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,mouth,577.3,457.6,720.9,544.1,881.7,662.0,1061.2,770.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,forehead,435.7,182.4,804.4,491.4,704.7,318.0,1165.5,704.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,chin,439.9,336.5,804.4,603.8,709.9,510.6,1165.5,844.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,left_cheek,466.9,364.6,584.6,508.1,743.6,545.7,890.8,725.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
119,8340,right_cheek,701.1,338.7,799.3,487.0,1036.4,513.4,1159.1,698.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,left_eye,477.6,252.2,603.5,335.2,757.0,405.2,914.4,509.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,right_eye,671.0,234.2,784.1,322.2,998.7,382.7,1140.1,492.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,nose,594.8,296.7,703.6,425.4,903.4,460.9,1039.5,621.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,mouth,578.4,449.5,721.7,544.0,883.0,651.9,1062.1,770.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,forehead,438.1,178.2,811.0,485.7,707.6,312.8,1173.8,697.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,chin,441.9,333.0,811.0,603.5,712.3,506.3,1173.8,844.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,left_cheek,468.4,359.4,585.4,503.6,745.5,539.3,891.7,719.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
120,8410,right_cheek,702.3,334.4,802.9,484.5,1037.9,508.1,1163.7,695.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,left_eye,476.9,247.2,602.7,330.8,756.1,399.0,913.3,503.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,right_eye,670.1,228.2,782.7,317.7,997.6,375.2,1138.4,487.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,nose,594.9,291.1,703.4,419.0,903.7,453.9,1039.2,613.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,mouth,579.1,443.8,721.6,547.3,883.9,644.8,1062.0,774.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,forehead,438.3,173.9,809.0,483.6,707.9,307.4,1171.2,694.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,chin,442.7,331.1,809.0,602.8,713.4,503.8,1171.2,843.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,left_cheek,468.2,354.9,584.9,500.2,745.2,533.7,891.2,715.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
121,8480,right_cheek,702.4,330.9,802.2,481.2,1038.0,503.6,1162.8,691.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,left_eye,479.2,246.2,603.7,327.6,759.0,397.7,914.6,499.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,right_eye,670.0,226.5,779.7,313.8,997.5,373.2,1134.6,482.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,nose,599.0,287.3,703.4,411.5,908.8,449.1,1039.3,604.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,mouth,582.7,433.0,721.7,535.3,888.4,631.2,1062.2,759.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,forehead,440.9,171.6,808.8,480.9,711.2,304.5,1171.0,691.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,chin,445.7,326.9,808.8,593.5,717.1,498.6,1171.0,831.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,left_cheek,471.3,350.6,587.5,494.2,749.2,528.2,894.4,707.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
122,8550,right_cheek,702.6,326.0,802.0,472.9,1038.2,497.4,1162.5,681.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,left_eye,483.9,245.4,602.5,326.3,764.9,396.7,913.1,497.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,right_eye,663.9,224.5,770.4,310.2,989.8,370.6,1123.0,477.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,nose,597.0,284.1,698.4,404.9,906.3,445.1,1033.0,596.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,mouth,582.9,425.3,718.0,520.2,888.6,621.7,1057.5,740.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,forehead,451.5,171.1,802.8,476.3,724.4,303.9,1163.5,685.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,chin,456.5,322.1,802.8,583.5,730.6,492.6,1163.5,819.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,left_cheek,476.8,347.3,587.0,487.2,756.1,524.1,893.7,699.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
123,8620,right_cheek,698.0,320.4,793.9,464.1,1032.5,490.5,1152.4,670.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,left_eye,488.5,245.7,601.9,325.1,770.6,397.1,912.3,496.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,right_eye,661.6,223.3,764.8,307.3,987.0,369.2,1116.0,474.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,nose,596.2,282.8,696.2,401.3,905.2,443.5,1030.3,591.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,mouth,583.7,421.7,716.6,504.3,889.7,617.1,1055.8,720.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,forehead,459.9,171.0,796.1,472.7,734.9,303.8,1155.1,680.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,chin,464.5,317.5,796.1,574.6,740.6,486.9,1155.1,808.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,left_cheek,482.7,345.5,587.0,482.5,763.4,521.9,893.7,693.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
124,8690,right_cheek,695.2,316.0,788.3,456.2,1029.0,485.0,1145.3,660.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,left_eye,489.1,248.6,598.5,325.3,771.4,400.8,908.1,496.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,right_eye,657.0,224.9,760.8,309.1,981.3,371.1,1111.0,476.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,nose,593.9,284.6,693.7,404.3,902.4,445.7,1027.1,595.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,mouth,585.6,423.7,715.1,501.0,892.0,619.6,1053.9,716.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,forehead,463.5,172.0,793.6,474.5,739.3,304.9,1152.0,683.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,chin,468.3,319.2,793.6,573.8,745.4,489.0,1152.0,807.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,left_cheek,484.9,347.0,586.1,484.4,766.1,523.8,892.7,695.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
125,8760,right_cheek,691.7,317.6,784.9,456.3,1024.6,487.0,1141.1,660.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,left_eye,488.9,256.3,594.7,331.4,771.1,410.4,903.3,504.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,right_eye,649.3,231.1,751.4,309.7,971.6,378.9,1099.3,477.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,nose,590.6,289.9,686.7,405.3,898.2,452.3,1018.4,596.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,mouth,586.0,425.5,709.7,502.4,892.5,621.8,1047.1,718.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,forehead,465.4,179.4,786.7,475.3,741.8,314.2,1143.4,684.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,chin,471.4,320.0,786.7,573.1,749.2,490.0,1143.4,806.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,left_cheek,485.9,351.7,583.5,485.4,767.3,529.6,889.4,696.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
126,8830,right_cheek,684.5,318.7,776.9,455.9,1015.6,488.3,1131.1,659.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,left_eye,484.9,261.7,592.9,334.9,766.1,417.1,901.1,508.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,right_eye,647.3,236.4,750.0,311.8,969.2,385.6,1097.5,479.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,nose,589.8,294.8,682.6,407.0,897.3,458.5,1013.3,598.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,mouth,586.7,426.0,707.0,505.4,893.4,622.5,1043.7,721.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,forehead,460.1,186.1,783.6,475.8,735.1,322.6,1139.5,684.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,chin,471.1,319.5,783.6,573.7,748.9,489.4,1139.5,807.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,left_cheek,485.3,355.1,581.8,486.0,766.6,533.8,887.2,697.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
127,8901,right_cheek,680.8,319.1,772.9,455.7,1011.0,488.9,1126.1,659.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,left_eye,491.6,268.1,592.5,341.4,774.5,425.1,900.6,516.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,right_eye,645.5,243.8,741.4,320.3,966.9,394.7,1086.8,490.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,nose,590.3,302.1,679.8,411.3,897.8,467.7,1009.8,604.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,mouth,586.8,430.1,703.8,513.4,893.5,627.7,1039.7,731.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,forehead,465.4,194.5,773.5,477.4,741.7,333.1,1126.9,686.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,chin,471.3,325.3,773.5,574.5,749.1,496.7,1126.9,808.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,left_cheek,490.1,359.5,582.2,487.1,772.6,539.4,887.8,698.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
128,8971,right_cheek,677.4,326.0,763.8,459.2,1006.7,497.5,1114.7,664.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,left_eye,491.0,276.2,591.3,350.5,773.8,435.2,899.2,528.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,right_eye,646.1,250.9,741.4,330.4,967.6,403.6,1086.7,503.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,nose,590.5,311.2,681.0,422.3,898.2,478.9,1011.2,617.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,mouth,586.8,439.8,702.6,517.2,893.5,639.7,1038.3,736.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,forehead,464.3,201.3,770.5,478.8,740.3,341.7,1123.1,688.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,chin,470.1,329.4,770.5,574.7,747.6,501.8,1123.1,808.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,left_cheek,489.3,367.8,582.4,491.5,771.7,549.7,888.0,704.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
129,9041,right_cheek,677.2,332.8,762.1,465.0,1006.5,506.0,1112.6,671.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,left_eye,495.2,283.4,591.7,355.8,779.0,444.2,899.6,534.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,right_eye,646.8,260.4,742.0,338.7,968.5,415.4,1087.5,513.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,nose,590.6,318.6,680.6,429.8,898.3,488.3,1010.8,627.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,mouth,586.8,445.9,700.7,516.8,893.5,647.4,1035.8,736.1,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,forehead,470.6,209.4,769.9,479.5,748.3,351.7,1122.4,689.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,chin,475.9,337.4,769.9,574.4,754.9,511.7,1122.4,808.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,left_cheek,493.3,373.3,583.8,493.4,776.6,556.6,889.7,706.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
130,9111,right_cheek,676.9,341.6,760.9,470.5,1006.1,517.0,1111.1,678.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,left_eye,497.8,280.7,593.0,353.0,782.3,440.9,901.2,531.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,right_eye,648.1,259.6,742.3,337.9,970.1,414.5,1087.9,512.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,nose,590.7,317.1,679.1,428.0,898.3,486.4,1008.9,625.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,mouth,586.9,443.7,696.0,513.3,893.6,644.7,1030.0,731.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,forehead,474.9,208.8,771.4,474.7,753.7,351.0,1124.3,683.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,chin,480.1,336.1,771.4,569.1,760.2,510.1,1124.3,801.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,left_cheek,495.6,370.9,584.7,490.0,779.5,553.6,890.9,702.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
131,9181,right_cheek,677.1,340.6,762.2,469.0,1006.3,515.7,1112.8,676.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,left_eye,502.6,278.9,595.3,349.7,788.3,438.7,904.1,527.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,right_eye,648.7,257.1,747.3,335.0,970.9,411.4,1094.1,508.8,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,nose,590.5,314.5,676.4,426.1,898.2,483.1,1005.5,622.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,mouth,586.9,442.6,693.1,500.7,893.6,643.2,1026.4,715.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,forehead,485.3,205.8,780.2,459.4,766.6,347.3,1135.2,664.2,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,chin,491.8,330.5,780.2,559.7,774.7,503.1,1135.2,789.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,left_cheek,501.7,361.3,585.6,478.1,787.1,541.6,892.1,687.6,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
132,9251,right_cheek,676.4,339.7,763.2,462.6,1005.5,514.6,1114.0,668.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,left_eye,508.1,275.3,597.5,345.4,795.2,434.2,906.9,521.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,right_eye,649.9,256.8,750.6,333.9,972.4,411.0,1098.3,507.4,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,nose,590.6,313.6,676.6,424.7,898.2,482.1,1005.7,620.9,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,mouth,586.9,442.7,693.8,494.6,893.6,643.4,1027.2,708.3,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,forehead,493.4,205.0,784.4,453.2,776.7,346.2,1140.5,656.5,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,chin,500.3,328.8,784.4,552.6,785.3,501.0,1140.5,780.7,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
133,9321,left_cheek,507.3,356.4,587.3,472.0,794.1,535.4,894.2,680.0,agreeableness_low3__kK9tGN883Y.000.mp4,1280,720,14.268,219,agreeableness,low
