frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
159,6625,right_cheek,698.9,333.2,825.4,484.8,1033.6,506.5,1191.8,696.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,left_eye,471.2,222.7,590.1,315.6,749.0,368.4,897.6,484.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,right_eye,666.6,211.8,805.5,309.9,993.2,354.7,1166.8,477.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,nose,570.1,270.2,678.5,396.5,872.6,427.7,1008.1,585.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,mouth,561.0,430.4,709.7,484.8,861.3,628.0,1047.1,696.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,forehead,457.4,153.3,848.0,493.6,731.7,281.6,1220.1,707.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,chin,461.4,353.9,848.0,588.6,736.7,532.4,1220.1,825.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,left_cheek,464.3,338.5,567.1,486.2,740.3,513.1,868.9,697.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
160,6666,right_cheek,695.7,332.6,825.3,484.3,1029.6,505.7,1191.6,695.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,left_eye,471.7,224.1,590.3,317.6,749.7,370.1,897.9,487.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,right_eye,666.8,212.2,806.0,310.0,993.4,355.2,1167.5,477.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,nose,572.3,272.4,679.9,400.0,875.3,430.5,1009.9,590.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,mouth,564.0,434.7,707.4,490.8,865.0,633.3,1044.2,703.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,forehead,457.1,153.8,850.0,492.7,731.4,282.2,1222.5,705.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,chin,461.1,355.2,849.7,589.9,736.4,534.0,1222.2,827.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,left_cheek,464.0,340.6,567.9,487.7,740.0,515.7,869.9,699.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
161,6708,right_cheek,696.5,333.5,825.6,484.7,1030.6,506.9,1192.0,695.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,left_eye,479.8,224.6,600.4,318.5,759.8,370.8,910.5,488.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,right_eye,678.5,218.4,817.9,314.7,1008.1,363.0,1182.4,483.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,nose,586.5,276.3,689.8,405.7,893.1,435.4,1022.3,597.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,mouth,574.6,442.2,713.2,494.9,878.3,642.7,1051.5,708.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,forehead,462.2,156.5,863.4,493.2,737.8,285.6,1239.3,706.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,chin,465.2,356.1,863.3,595.1,741.5,535.1,1239.1,833.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,left_cheek,469.9,340.8,578.9,488.8,747.4,515.9,883.6,701.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
162,6750,right_cheek,707.6,338.6,838.3,490.7,1044.5,513.3,1207.8,703.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,left_eye,488.8,227.5,612.8,320.7,771.0,374.3,925.9,490.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,right_eye,691.7,222.4,829.6,318.1,1024.6,368.0,1197.0,487.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,nose,600.6,279.9,708.5,411.2,910.7,439.8,1045.6,604.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,mouth,587.5,447.3,730.4,500.4,894.4,649.1,1073.0,715.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,forehead,468.5,158.1,872.2,495.3,745.6,287.7,1250.2,709.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,chin,471.1,357.8,872.2,602.3,748.8,537.2,1250.2,842.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,left_cheek,479.0,344.5,592.1,494.0,758.8,520.6,900.1,707.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
163,6791,right_cheek,721.9,341.9,848.8,494.2,1062.3,517.4,1221.0,707.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,left_eye,495.8,227.6,620.9,321.2,779.7,374.5,936.1,491.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,right_eye,699.9,222.5,836.4,319.2,1034.9,368.2,1205.5,489.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,nose,609.4,281.2,720.0,413.0,921.8,441.5,1060.0,606.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,mouth,595.5,447.7,742.9,502.6,904.4,649.6,1088.6,718.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,forehead,474.1,158.6,878.5,500.9,752.7,288.2,1258.2,716.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,chin,477.0,358.6,878.5,608.5,756.2,538.2,1258.2,850.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,left_cheek,485.9,346.5,600.7,499.5,767.4,523.1,910.9,714.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
164,6833,right_cheek,731.5,342.6,855.8,496.2,1074.3,518.2,1229.8,710.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,left_eye,492.3,227.9,617.7,321.4,775.4,374.9,932.1,491.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,right_eye,697.5,222.9,834.1,320.9,1031.8,368.6,1202.6,491.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,nose,605.8,281.6,716.7,413.2,917.2,442.0,1055.9,606.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,mouth,594.9,447.8,740.1,503.2,903.6,649.8,1085.1,719.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,forehead,471.3,159.1,875.0,502.1,749.1,288.8,1253.7,717.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,chin,474.3,360.3,874.7,610.1,752.9,540.4,1253.4,852.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,left_cheek,482.7,347.0,597.4,500.6,763.4,523.8,906.7,715.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
165,6875,right_cheek,728.3,343.7,852.6,498.2,1070.3,519.7,1225.8,712.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,left_eye,489.5,228.2,614.4,321.9,771.9,375.2,928.0,492.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,right_eye,693.2,223.6,832.1,321.8,1026.5,369.5,1200.1,492.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,nose,602.6,282.7,712.2,416.3,913.2,443.3,1050.2,610.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,mouth,592.2,450.0,736.1,504.1,900.3,652.5,1080.1,720.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,forehead,469.4,159.0,878.5,501.7,746.8,288.8,1258.2,717.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,chin,472.5,359.9,878.1,611.0,750.7,539.9,1257.6,853.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,left_cheek,480.9,347.5,594.0,501.6,761.1,524.4,902.5,717.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
166,6916,right_cheek,724.9,345.2,852.9,500.3,1066.1,521.5,1226.2,715.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,left_eye,488.4,229.9,612.6,323.7,770.5,377.3,925.8,494.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,right_eye,691.7,226.2,829.6,323.5,1024.6,372.8,1197.0,494.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,nose,600.9,284.1,710.8,417.9,911.1,445.1,1048.4,612.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,mouth,590.8,452.2,734.0,505.8,898.5,655.2,1077.5,722.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,forehead,467.0,160.6,877.0,503.9,743.7,290.7,1256.3,719.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,chin,469.8,362.8,877.0,612.6,747.3,543.5,1256.3,855.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,left_cheek,479.9,349.6,592.3,503.3,759.9,527.0,900.4,719.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
167,6958,right_cheek,722.9,347.2,850.3,502.0,1063.6,524.1,1222.8,717.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,left_eye,484.1,229.9,610.5,324.0,765.1,377.4,923.1,495.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,right_eye,689.4,227.3,829.5,324.0,1021.8,374.2,1196.9,495.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,nose,597.7,284.7,709.1,418.7,907.1,445.8,1046.3,613.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,mouth,588.3,452.6,731.2,506.2,895.4,655.7,1074.0,722.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,forehead,461.0,161.3,873.7,503.6,736.3,291.7,1252.1,719.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,chin,464.1,363.8,873.7,612.0,740.2,544.8,1252.1,854.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,left_cheek,473.2,349.9,589.4,503.3,751.5,527.3,896.8,719.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
168,7000,right_cheek,721.0,348.2,848.7,502.5,1061.3,525.2,1220.9,718.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,left_eye,482.8,229.4,609.9,323.3,763.4,376.7,922.4,494.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,right_eye,689.0,227.0,826.0,323.7,1021.3,373.8,1192.5,494.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,nose,596.2,283.7,708.8,416.5,905.3,444.6,1046.0,610.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,mouth,585.7,448.6,728.7,505.2,892.2,650.8,1070.9,721.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,forehead,459.0,161.1,866.0,503.6,733.7,291.3,1242.5,719.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,chin,461.8,364.9,866.0,611.3,737.2,546.1,1242.5,854.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,left_cheek,471.2,348.6,588.1,502.7,748.9,525.8,895.2,718.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
169,7041,right_cheek,719.0,347.4,844.1,501.6,1058.7,524.3,1215.1,717.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,left_eye,482.7,229.0,609.4,322.6,763.3,376.3,921.8,493.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,right_eye,688.9,227.5,825.9,323.6,1021.1,374.4,1192.4,494.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,nose,594.7,283.6,706.0,415.9,903.3,444.5,1042.5,609.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,mouth,582.6,447.0,725.6,504.8,888.2,648.8,1067.0,721.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,forehead,459.2,161.5,865.9,505.8,734.0,291.9,1242.3,722.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,chin,461.9,367.5,865.9,613.5,737.4,549.3,1242.3,856.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,left_cheek,470.4,347.9,586.9,501.8,748.0,524.9,893.6,717.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
170,7083,right_cheek,717.3,347.8,843.3,502.4,1056.6,524.8,1214.2,718.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,left_eye,483.1,228.8,609.2,322.3,763.9,375.9,921.5,492.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,right_eye,688.5,228.8,825.1,324.3,1020.7,376.0,1191.4,495.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,nose,594.1,283.6,705.6,415.7,902.6,444.5,1042.0,609.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,mouth,581.0,446.6,725.1,504.6,886.3,648.3,1066.3,720.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,forehead,460.1,161.6,863.6,507.4,735.1,292.0,1239.5,724.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,chin,462.0,367.1,863.6,613.3,737.5,548.9,1239.5,856.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,left_cheek,470.5,347.2,586.7,501.1,748.2,524.0,893.4,716.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
171,7125,right_cheek,716.7,349.0,841.9,503.7,1055.8,526.2,1212.3,719.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,left_eye,483.9,228.4,609.2,322.2,764.8,375.5,921.5,492.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,right_eye,688.7,229.7,824.7,324.8,1020.9,377.1,1190.9,496.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,nose,594.0,283.6,705.5,415.6,902.5,444.5,1041.9,609.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,mouth,580.0,446.5,724.7,504.5,885.0,648.1,1065.9,720.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,forehead,460.4,161.9,859.0,506.7,735.5,292.3,1233.7,723.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,chin,462.2,365.3,859.0,612.9,737.7,546.6,1233.7,856.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,left_cheek,470.9,346.4,586.7,499.6,748.6,523.0,893.3,714.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
172,7166,right_cheek,716.4,349.4,840.0,503.8,1055.5,526.8,1210.1,719.7,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,left_eye,484.2,229.3,609.5,323.1,765.3,376.6,921.9,493.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,right_eye,689.7,230.7,825.6,326.1,1022.1,378.4,1192.0,497.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,nose,594.7,285.4,705.5,418.3,903.4,446.8,1041.9,612.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,mouth,580.2,449.6,724.8,506.8,885.2,652.0,1065.9,723.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,forehead,460.8,162.7,861.1,506.2,736.0,293.4,1236.3,722.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,chin,462.4,365.0,860.5,613.2,738.0,546.3,1235.7,856.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,left_cheek,471.0,347.2,586.9,500.0,748.8,524.0,893.6,715.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
173,7208,right_cheek,716.8,351.2,841.0,505.0,1056.0,529.0,1211.2,721.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,left_eye,484.3,230.5,609.5,324.9,765.4,378.1,921.9,496.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,right_eye,689.5,231.7,825.5,327.2,1021.9,379.6,1191.8,499.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,nose,595.4,286.8,705.7,419.3,904.2,448.5,1042.2,614.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,mouth,581.6,451.6,725.1,508.1,887.0,654.5,1066.4,725.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,forehead,460.9,164.0,861.3,506.0,736.1,295.0,1236.7,722.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,chin,462.6,365.0,860.6,613.1,738.2,546.3,1235.7,856.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,left_cheek,471.2,348.6,587.3,500.2,749.1,525.7,894.2,715.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
174,7250,right_cheek,717.1,351.7,841.4,504.8,1056.4,529.7,1211.8,721.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,left_eye,484.4,230.5,609.8,325.1,765.5,378.1,922.2,496.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,right_eye,689.9,231.5,826.1,327.3,1022.3,379.3,1192.7,499.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,nose,596.2,286.8,706.0,419.6,905.3,448.6,1042.5,614.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,mouth,582.4,452.1,725.5,508.3,888.0,655.2,1066.9,725.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,forehead,461.0,163.9,863.7,505.7,736.2,294.9,1239.6,722.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,chin,462.8,365.1,862.8,612.8,738.5,546.3,1238.5,856.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,left_cheek,471.4,348.9,587.9,500.5,749.3,526.1,894.9,715.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
175,7291,right_cheek,717.6,351.5,842.6,504.7,1057.0,529.4,1213.2,720.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,left_eye,484.4,230.5,609.8,325.2,765.5,378.2,922.2,496.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,right_eye,689.7,231.3,826.0,327.1,1022.2,379.1,1192.5,498.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,nose,596.2,286.7,706.0,419.3,905.3,448.4,1042.4,614.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,mouth,582.7,452.1,725.6,508.2,888.4,655.1,1067.0,725.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,forehead,461.5,164.0,864.5,505.7,736.9,295.1,1240.6,722.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,chin,463.3,365.3,864.2,613.1,739.2,546.7,1240.2,856.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,left_cheek,471.7,348.9,587.9,500.6,749.6,526.2,894.9,715.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
176,7333,right_cheek,717.7,351.4,843.2,504.7,1057.1,529.2,1213.9,720.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,left_eye,484.1,231.0,609.5,325.9,765.1,378.8,921.9,497.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,right_eye,688.9,231.5,824.6,327.3,1021.1,379.3,1190.8,499.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,nose,596.1,286.9,705.7,419.2,905.1,448.6,1042.1,614.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,mouth,582.7,452.3,725.5,508.1,888.4,655.4,1066.8,725.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,forehead,461.1,164.5,863.3,505.5,736.4,295.6,1239.1,721.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,chin,463.0,365.3,863.3,612.9,738.7,546.7,1239.1,856.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,left_cheek,471.5,349.3,587.7,500.7,749.4,526.6,894.6,715.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
177,7375,right_cheek,717.3,351.5,842.6,504.8,1056.6,529.3,1213.2,720.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,left_eye,481.1,231.9,607.9,327.1,761.4,379.8,919.8,498.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,right_eye,685.5,231.5,823.0,327.4,1016.9,379.4,1188.7,499.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,nose,595.0,287.4,703.4,420.4,903.8,449.2,1039.2,615.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,mouth,582.6,453.6,724.0,510.9,888.3,657.0,1065.0,728.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,forehead,458.1,164.6,864.1,503.9,732.6,295.7,1240.1,719.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,chin,460.7,365.5,864.1,613.9,735.8,546.8,1240.1,857.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,left_cheek,469.3,350.4,586.1,501.7,746.6,528.0,892.6,717.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
178,7416,right_cheek,715.4,351.4,842.5,504.7,1054.3,529.2,1213.1,720.9,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,left_eye,478.9,232.1,604.4,327.3,758.7,380.1,915.5,499.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,right_eye,682.1,231.4,819.6,327.3,1012.6,379.3,1184.6,499.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,nose,591.6,287.4,700.0,420.2,899.5,449.3,1035.0,615.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,mouth,580.9,453.6,722.6,510.5,886.1,657.0,1063.3,728.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,forehead,456.2,164.5,861.7,503.9,730.3,295.7,1237.2,719.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,chin,458.9,366.0,861.7,613.9,733.6,547.5,1237.2,857.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,left_cheek,467.4,350.9,583.1,502.2,744.2,528.6,888.9,717.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
179,7458,right_cheek,712.4,351.3,839.4,504.6,1050.5,529.1,1209.3,720.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,left_eye,476.0,231.8,601.7,327.2,755.0,379.7,912.1,499.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,right_eye,679.5,231.0,815.9,327.0,1009.4,378.7,1179.8,498.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,nose,587.6,286.8,697.8,418.7,894.5,448.5,1032.2,613.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,mouth,577.7,452.9,721.2,507.7,882.1,656.2,1061.5,724.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,forehead,453.9,164.3,854.0,503.2,727.4,295.4,1227.6,719.0,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,chin,456.6,366.0,854.0,611.5,730.7,547.5,1227.6,854.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,left_cheek,465.4,350.6,579.9,501.8,741.8,528.3,884.9,717.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
180,7500,right_cheek,709.7,350.4,834.3,503.6,1047.1,528.0,1202.9,719.4,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,left_eye,476.5,231.7,601.5,327.1,755.6,379.7,911.9,498.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,right_eye,679.6,230.6,816.6,326.7,1009.5,378.2,1180.8,498.3,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,nose,588.4,286.8,697.8,418.8,895.5,448.5,1032.3,613.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,mouth,577.8,453.0,720.3,508.4,882.3,656.3,1060.4,725.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,forehead,454.2,164.3,854.9,500.9,727.7,295.4,1228.7,716.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,chin,456.4,364.6,854.9,609.0,730.5,545.8,1228.7,851.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,left_cheek,464.9,350.5,580.1,500.9,741.1,528.1,885.1,716.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
181,7541,right_cheek,710.1,350.2,835.0,502.8,1047.6,527.7,1203.8,718.5,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
182,7583,left_eye,478.9,231.8,605.1,327.0,758.7,379.7,916.3,498.8,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
182,7583,right_eye,683.8,230.2,819.6,326.5,1014.7,377.7,1184.5,498.1,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
182,7583,nose,593.1,286.8,702.1,418.9,901.3,448.5,1037.6,613.6,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
182,7583,mouth,580.8,453.5,722.9,509.8,886.0,656.9,1063.7,727.2,JmAQlC-FEV8.003.mp4,1280,720,24.0,367,openness,low
