frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
192,6406,nose,585.6,304.1,674.1,433.8,892.0,470.1,1002.7,632.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
192,6406,mouth,575.6,461.8,700.4,535.4,879.5,667.2,1035.5,759.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
192,6406,forehead,478.9,184.0,832.2,473.2,758.6,320.1,1200.2,681.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
192,6406,chin,481.0,340.8,829.7,587.6,761.3,516.0,1197.1,824.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
192,6406,left_cheek,485.3,345.3,581.1,487.4,766.6,521.6,886.4,699.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
192,6406,right_cheek,688.7,352.3,804.9,495.4,1020.8,530.4,1166.2,709.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,left_eye,495.5,243.6,600.7,328.1,779.4,394.5,910.9,500.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,right_eye,666.0,250.0,792.4,330.8,992.5,402.5,1150.5,503.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,nose,585.5,303.3,674.2,433.2,891.9,469.1,1002.7,631.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,mouth,575.3,460.2,701.1,540.2,879.1,665.2,1036.4,765.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,forehead,478.7,184.0,832.3,471.8,758.4,320.0,1200.3,679.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,chin,480.9,339.3,829.7,590.7,761.1,514.2,1197.1,828.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,left_cheek,485.1,344.1,581.1,486.5,766.3,520.1,886.3,698.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
193,6439,right_cheek,688.7,351.5,805.1,494.6,1020.9,529.4,1166.4,708.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,left_eye,495.4,243.5,600.8,327.2,779.3,394.4,911.0,498.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,right_eye,666.1,250.0,792.5,330.5,992.7,402.5,1150.6,503.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,nose,585.5,302.3,674.3,432.5,891.8,467.9,1002.9,630.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,mouth,575.0,458.6,701.5,541.0,878.8,663.2,1036.8,766.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,forehead,478.6,183.7,832.6,471.0,758.2,319.6,1200.8,678.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,chin,480.7,337.9,830.0,591.1,760.8,512.4,1197.5,828.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,left_cheek,484.9,342.8,581.0,485.3,766.1,518.5,886.3,696.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
194,6473,right_cheek,688.8,350.9,805.4,493.8,1021.0,528.6,1166.7,707.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,left_eye,495.2,243.4,600.7,327.0,779.0,394.2,910.9,498.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,right_eye,665.9,249.9,792.4,330.4,992.3,402.4,1150.5,503.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,nose,584.4,301.5,674.4,431.1,890.5,466.9,1003.0,628.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,mouth,573.8,456.8,701.7,540.2,877.2,661.0,1037.1,765.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,forehead,478.4,183.7,832.7,470.6,758.0,319.6,1200.8,678.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,chin,480.5,337.7,830.0,591.0,760.7,512.1,1197.5,828.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,left_cheek,484.5,342.1,580.3,483.7,765.6,517.6,885.3,694.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
195,6506,right_cheek,688.7,350.4,805.4,492.3,1020.8,528.1,1166.7,705.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,left_eye,495.1,243.7,600.6,327.6,778.8,394.6,910.8,499.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,right_eye,665.4,250.4,792.0,330.8,991.8,402.9,1150.0,503.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,nose,583.6,301.7,674.5,431.2,889.5,467.1,1003.1,629.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,mouth,571.8,456.8,703.3,539.7,874.7,661.0,1039.1,764.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,forehead,478.3,184.1,832.6,471.0,757.8,320.1,1200.8,678.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,chin,480.3,337.8,830.0,591.2,760.4,512.2,1197.5,829.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,left_cheek,484.0,342.2,579.7,483.9,765.0,517.8,884.6,694.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
196,6539,right_cheek,688.6,350.5,805.4,492.3,1020.8,528.1,1166.7,705.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,left_eye,494.4,244.1,600.4,327.8,777.9,395.2,910.5,499.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,right_eye,665.3,250.6,791.9,331.2,991.6,403.3,1149.8,504.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,nose,582.7,301.8,675.0,431.3,888.3,467.2,1003.8,629.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,mouth,570.0,455.3,706.4,538.8,872.5,659.2,1043.0,763.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,forehead,477.4,184.1,832.5,471.1,756.7,320.1,1200.6,678.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,chin,479.5,338.4,829.8,590.8,759.3,513.0,1197.2,828.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,left_cheek,483.2,342.3,579.1,484.1,764.0,517.8,883.8,695.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
197,6573,right_cheek,688.7,350.5,805.4,491.5,1020.9,528.1,1166.7,704.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,left_eye,493.6,244.2,600.3,328.1,777.0,395.3,910.4,500.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,right_eye,665.0,250.7,791.7,331.3,991.3,403.3,1149.6,504.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,nose,582.2,301.9,675.3,431.2,887.7,467.3,1004.1,629.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,mouth,568.3,453.8,708.8,537.0,870.4,657.3,1046.0,761.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,forehead,475.7,184.1,832.4,471.5,754.7,320.1,1200.5,679.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,chin,477.8,339.4,829.6,589.6,757.3,514.3,1197.1,827.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,left_cheek,482.3,342.4,578.6,484.0,762.8,518.0,883.3,695.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
198,6606,right_cheek,688.8,350.4,805.4,490.6,1021.0,528.1,1166.7,703.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,left_eye,492.4,244.6,599.7,328.6,775.5,395.7,909.7,500.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,right_eye,663.9,251.0,790.6,331.6,989.9,403.7,1148.2,504.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,nose,580.6,302.0,675.3,431.3,885.7,467.5,1004.1,629.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,mouth,566.7,452.4,709.7,536.8,868.4,655.4,1047.2,761.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,forehead,474.4,184.1,831.5,472.8,753.0,320.1,1199.4,681.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,chin,476.6,340.8,828.9,589.7,755.8,516.1,1196.1,827.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,left_cheek,481.2,343.0,577.6,484.1,761.5,518.7,881.9,695.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
199,6639,right_cheek,688.6,350.4,804.8,490.5,1020.7,528.1,1166.0,703.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,left_eye,491.6,244.9,598.9,329.0,774.5,396.1,908.7,501.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,right_eye,663.4,251.1,790.2,331.8,989.2,403.9,1147.7,504.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,nose,579.7,302.2,675.9,431.3,884.6,467.8,1004.9,629.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,mouth,565.2,450.7,710.9,537.0,866.5,653.4,1048.6,761.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,forehead,473.7,184.2,831.3,473.5,752.2,320.3,1199.2,681.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,chin,476.1,342.0,828.8,591.9,755.1,517.5,1195.9,829.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,left_cheek,480.6,343.5,576.9,484.1,760.8,519.4,881.1,695.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
200,6673,right_cheek,688.6,350.5,804.6,490.5,1020.8,528.1,1165.8,703.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,left_eye,491.3,245.2,598.5,329.1,774.1,396.5,908.1,501.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,right_eye,663.3,251.3,790.2,332.0,989.2,404.1,1147.8,505.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,nose,579.2,302.3,676.7,431.2,884.0,467.9,1005.9,629.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,mouth,564.2,449.0,712.5,538.1,865.2,651.3,1050.6,762.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,forehead,473.5,184.3,832.1,473.5,751.9,320.4,1200.1,681.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,chin,475.9,342.2,829.6,594.7,754.9,517.8,1197.0,833.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,left_cheek,480.3,343.7,576.5,484.2,760.4,519.6,880.6,695.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
201,6706,right_cheek,688.8,350.4,805.0,490.5,1021.0,528.1,1166.2,703.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,left_eye,491.3,245.2,598.1,329.2,774.2,396.6,907.6,501.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,right_eye,663.4,251.4,790.7,332.1,989.2,404.3,1148.3,505.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,nose,578.9,302.3,677.1,431.0,883.7,467.9,1006.4,628.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,mouth,563.6,449.2,713.6,543.6,864.5,651.5,1052.0,769.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,forehead,473.6,184.3,833.7,473.5,752.0,320.4,1202.2,681.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,chin,475.9,342.1,831.2,598.0,754.9,517.7,1199.0,837.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,left_cheek,480.3,343.7,576.3,484.2,760.3,519.7,880.4,695.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
202,6740,right_cheek,688.9,350.5,805.6,490.6,1021.2,528.1,1167.0,703.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,left_eye,491.4,245.1,598.1,329.1,774.2,396.4,907.6,501.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,right_eye,663.4,251.6,791.4,332.2,989.3,404.4,1149.2,505.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,nose,578.8,302.2,677.3,430.7,883.5,467.7,1006.6,628.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,mouth,562.8,449.2,714.3,550.8,863.6,651.5,1052.8,778.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,forehead,473.8,184.3,835.3,473.7,752.2,320.4,1204.2,682.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,chin,476.0,341.8,832.9,602.6,755.0,517.3,1201.1,843.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,left_cheek,480.3,343.5,576.2,484.4,760.4,519.4,880.3,695.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
203,6773,right_cheek,689.1,350.6,806.5,491.4,1021.4,528.2,1168.1,704.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,left_eye,491.9,245.1,598.1,329.2,774.9,396.4,907.6,501.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,right_eye,663.4,252.0,791.9,332.7,989.3,404.9,1149.8,505.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,nose,578.7,302.2,677.3,430.9,883.3,467.8,1006.7,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,mouth,562.0,449.6,715.3,554.3,862.5,652.0,1054.1,782.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,forehead,475.1,184.4,836.9,474.9,753.8,320.5,1206.1,683.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,chin,477.3,341.8,834.5,606.6,756.6,517.3,1203.2,848.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,left_cheek,480.5,343.6,576.2,485.1,760.6,519.5,880.3,696.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
204,6806,right_cheek,689.2,351.1,807.2,493.0,1021.6,528.9,1169.0,706.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,left_eye,492.0,245.1,598.1,329.3,775.0,396.4,907.6,501.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,right_eye,663.5,252.4,791.9,332.8,989.3,405.5,1149.9,506.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,nose,578.7,302.3,677.3,431.0,883.3,467.9,1006.7,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,mouth,561.0,449.5,715.0,554.2,861.3,651.8,1053.7,782.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,forehead,475.5,184.7,837.3,475.4,754.4,320.9,1206.6,684.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,chin,477.5,341.8,835.0,606.9,756.9,517.2,1203.7,848.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,left_cheek,480.6,343.6,576.2,485.3,760.8,519.5,880.3,696.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
205,6840,right_cheek,689.2,351.4,807.2,493.6,1021.6,529.2,1169.0,707.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,left_eye,492.6,245.2,598.2,329.4,775.7,396.4,907.7,501.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,right_eye,663.5,252.8,792.0,333.2,989.4,405.9,1149.9,506.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,nose,578.6,302.5,677.3,431.0,883.3,468.1,1006.7,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,mouth,560.8,449.5,714.9,554.2,861.0,651.9,1053.6,782.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,forehead,476.7,185.1,837.4,476.2,755.9,321.3,1206.8,685.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,chin,478.7,342.1,835.1,607.7,758.4,517.6,1203.8,849.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,left_cheek,481.0,343.7,576.3,485.6,761.3,519.6,880.3,697.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
206,6873,right_cheek,689.2,351.8,807.2,494.2,1021.6,529.8,1169.0,707.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,left_eye,492.6,245.2,598.2,329.6,775.8,396.4,907.7,502.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,right_eye,663.4,253.0,791.9,333.4,989.2,406.2,1149.9,506.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,nose,578.4,302.5,677.3,431.0,883.0,468.1,1006.7,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,mouth,560.4,449.3,714.8,553.3,860.5,651.6,1053.5,781.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,forehead,476.8,185.4,837.6,476.1,756.0,321.7,1206.9,685.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,chin,478.7,342.1,835.3,606.3,758.4,517.6,1204.1,847.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,left_cheek,481.1,343.7,576.2,485.6,761.3,519.6,880.3,697.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
207,6906,right_cheek,689.2,351.9,807.2,494.2,1021.5,529.9,1169.0,707.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,left_eye,492.6,244.9,598.1,329.8,775.7,396.2,907.6,502.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,right_eye,662.8,253.0,791.5,333.4,988.5,406.2,1149.3,506.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,nose,578.0,302.5,676.3,430.9,882.5,468.1,1005.4,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,mouth,559.6,449.1,714.7,553.2,859.5,651.4,1053.3,781.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,forehead,476.8,185.4,837.4,476.1,756.0,321.8,1206.8,685.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,chin,478.7,342.1,835.1,605.8,758.4,517.6,1203.8,847.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,left_cheek,481.0,343.7,575.8,485.6,761.3,519.6,879.7,697.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
208,6940,right_cheek,688.5,351.9,806.8,494.1,1020.6,529.9,1168.6,707.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,left_eye,492.6,244.8,598.0,329.8,775.7,396.0,907.4,502.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,right_eye,662.6,253.0,791.5,333.4,988.2,406.2,1149.4,506.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,nose,577.3,302.5,676.0,430.9,881.6,468.1,1005.0,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,mouth,559.3,449.2,714.8,555.5,859.1,651.4,1053.5,784.4,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,forehead,477.0,185.4,838.4,476.1,756.2,321.7,1208.0,685.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,chin,478.9,342.0,836.3,606.8,758.6,517.5,1205.4,848.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,left_cheek,481.0,343.7,575.5,485.6,761.3,519.6,879.4,697.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
209,6973,right_cheek,688.5,351.9,807.1,494.1,1020.6,529.9,1168.9,707.6,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,left_eye,492.7,244.7,598.0,329.8,775.8,395.8,907.5,502.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,right_eye,662.5,253.0,791.5,333.4,988.1,406.2,1149.4,506.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,nose,577.2,302.5,676.0,430.9,881.5,468.1,1005.0,628.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,mouth,559.6,449.1,715.3,559.6,859.4,651.4,1054.1,789.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,forehead,477.5,185.4,839.5,476.1,756.9,321.7,1209.4,685.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,chin,479.5,342.0,837.7,609.5,759.3,517.5,1207.1,851.9,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,left_cheek,481.2,343.7,575.5,485.8,761.5,519.6,879.4,697.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
210,7007,right_cheek,688.4,351.9,807.4,494.2,1020.6,529.9,1169.3,707.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,left_eye,492.8,244.6,597.9,329.3,776.0,395.8,907.4,501.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,right_eye,662.4,253.0,791.4,332.6,988.0,406.2,1149.2,505.8,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,nose,577.2,302.6,676.0,431.2,881.5,468.3,1005.1,629.0,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,mouth,559.7,449.2,716.1,561.7,859.6,651.4,1055.1,792.1,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,forehead,477.5,185.5,839.3,475.6,756.9,321.9,1209.1,684.5,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,chin,479.4,341.8,837.5,609.1,759.3,517.3,1206.9,851.3,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,left_cheek,481.2,343.7,575.5,485.8,761.5,519.6,879.4,697.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
211,7040,right_cheek,688.5,351.9,807.5,494.2,1020.6,529.8,1169.3,707.7,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
212,7073,left_eye,491.8,245.0,597.4,328.9,774.7,396.2,906.7,501.2,extraversion_high5_FxVUG2R1y0Q.004.mp4,1280,720,29.97,459,extraversion,high
