frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
211,8440,chin,495.7,337.0,810.0,563.6,779.6,517.2,1172.5,804.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
211,8440,left_cheek,503.8,334.2,594.5,461.9,789.8,513.7,903.1,675.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
211,8440,right_cheek,695.6,326.8,793.7,458.0,1029.6,504.3,1152.1,670.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,left_eye,521.2,223.4,618.3,320.3,811.5,373.2,932.8,496.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,right_eye,674.2,216.6,778.7,316.0,1002.7,364.5,1133.4,490.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,nose,604.7,281.1,692.7,404.0,915.9,446.4,1025.9,602.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,mouth,578.8,419.9,715.8,508.5,883.5,622.3,1054.8,734.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,forehead,497.1,181.8,810.8,459.7,781.3,320.5,1173.6,672.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,chin,498.1,340.7,810.8,560.4,782.6,521.9,1173.6,800.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,left_cheek,507.6,336.7,598.5,462.5,794.5,516.8,908.1,676.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
212,8480,right_cheek,698.9,333.1,795.8,461.7,1033.6,512.2,1154.8,675.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,left_eye,524.9,225.7,622.5,324.2,816.1,376.1,938.1,500.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,right_eye,677.9,221.3,781.3,321.3,1007.4,370.5,1136.6,497.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,nose,607.6,285.6,693.4,411.0,919.5,452.1,1026.7,611.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,mouth,581.6,426.1,714.3,502.9,886.9,630.1,1052.9,727.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,forehead,499.8,185.7,811.5,459.2,784.7,325.4,1174.4,672.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,chin,500.4,344.3,811.4,557.8,785.6,526.4,1174.2,797.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,left_cheek,510.4,338.3,601.4,463.3,798.0,518.9,911.7,677.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
213,8520,right_cheek,700.2,339.2,797.2,465.7,1035.3,519.9,1156.5,680.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,left_eye,528.5,229.3,626.6,327.5,820.6,380.6,943.3,505.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,right_eye,681.6,225.8,784.1,326.5,1012.1,376.2,1140.1,503.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,nose,611.2,290.0,694.2,416.5,924.0,457.6,1027.7,618.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,mouth,585.0,430.2,713.9,502.7,891.2,635.3,1052.3,727.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,forehead,502.2,189.8,813.4,461.9,787.7,330.6,1176.7,675.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,chin,502.6,346.2,812.3,556.5,788.2,528.8,1175.4,795.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,left_cheek,512.8,340.4,604.5,464.8,801.0,521.5,915.6,679.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
214,8560,right_cheek,702.0,344.8,798.9,470.0,1037.5,527.1,1158.7,685.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,left_eye,531.2,231.7,629.7,329.7,824.0,383.7,947.2,508.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,right_eye,684.2,229.0,785.9,330.1,1015.2,380.3,1142.3,508.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,nose,613.7,293.0,694.0,420.0,927.1,461.4,1027.5,622.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,mouth,588.5,432.7,710.7,503.2,895.6,638.5,1048.4,727.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,forehead,504.2,192.5,814.4,463.9,790.2,334.1,1178.0,678.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,chin,504.4,346.0,812.8,555.5,790.5,528.6,1176.0,794.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,left_cheek,514.8,341.8,606.6,466.3,803.5,523.3,918.3,681.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
215,8600,right_cheek,702.5,348.2,799.5,473.0,1038.1,531.4,1159.4,689.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,left_eye,532.5,233.0,631.6,331.0,825.6,385.3,949.5,509.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,right_eye,686.0,231.4,787.2,333.5,1017.5,383.4,1144.0,512.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,nose,614.3,295.4,693.2,422.3,927.9,464.4,1026.5,625.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,mouth,589.0,434.6,707.0,505.3,896.2,640.9,1043.8,730.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,forehead,504.9,194.6,815.0,466.1,791.1,336.7,1178.7,680.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,chin,505.1,345.6,813.0,555.7,791.4,528.1,1176.2,794.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,left_cheek,515.5,342.6,607.2,467.6,804.3,524.3,919.0,682.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
216,8640,right_cheek,702.6,351.6,799.8,476.2,1038.2,535.7,1159.8,693.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,left_eye,532.6,234.9,632.0,332.7,825.8,387.7,950.0,511.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,right_eye,686.2,234.2,787.6,336.7,1017.7,386.9,1144.6,516.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,nose,613.7,297.9,692.5,425.1,927.2,467.6,1025.7,628.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,mouth,590.4,438.4,702.8,507.8,898.0,645.7,1038.5,733.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,forehead,504.6,196.5,814.6,467.7,790.7,339.1,1178.3,682.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,chin,504.8,345.3,812.9,556.0,791.0,527.7,1176.1,794.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,left_cheek,515.2,343.6,607.0,469.0,803.9,525.5,918.8,684.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
217,8680,right_cheek,702.0,354.5,799.5,479.0,1037.5,539.3,1159.4,697.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,left_eye,532.1,236.8,631.6,334.3,825.2,390.2,949.5,513.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,right_eye,685.5,236.8,787.2,339.0,1016.9,390.1,1144.0,519.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,nose,612.9,299.8,692.4,426.9,926.2,470.0,1025.4,631.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,mouth,590.0,440.9,700.2,508.6,897.5,648.8,1035.2,734.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,forehead,504.2,198.4,814.6,469.6,790.2,341.5,1178.3,685.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,chin,504.4,345.4,812.1,556.1,790.5,527.8,1175.1,795.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,left_cheek,514.6,344.8,606.3,470.5,803.3,527.1,917.9,686.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
218,8720,right_cheek,701.4,356.8,799.1,481.2,1036.7,542.3,1158.9,699.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,left_eye,531.1,237.2,630.2,334.5,823.9,390.6,947.7,514.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,right_eye,685.1,236.6,786.2,339.7,1016.4,389.9,1142.8,520.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,nose,612.6,300.1,689.9,427.2,925.8,470.5,1022.3,631.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,mouth,589.9,440.9,697.7,508.8,897.4,648.9,1032.2,735.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,forehead,503.7,198.2,811.9,471.2,789.7,341.2,1174.9,687.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,chin,503.7,345.4,809.0,557.6,789.7,527.9,1171.3,796.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,left_cheek,514.5,345.3,605.9,471.5,803.1,527.7,917.3,687.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
219,8760,right_cheek,700.0,358.0,796.8,482.7,1035.0,543.8,1156.0,701.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,left_eye,530.3,237.6,629.3,335.3,822.8,391.2,946.7,515.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,right_eye,682.8,237.0,784.4,340.3,1013.5,390.4,1140.5,521.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,nose,609.6,301.2,687.2,427.7,922.0,471.8,1018.9,632.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,mouth,586.2,441.0,696.8,509.1,892.8,649.0,1030.9,735.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,forehead,501.0,199.8,809.0,470.8,786.2,343.3,1171.2,686.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,chin,501.0,345.5,806.4,558.4,786.2,527.9,1168.0,797.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,left_cheek,512.2,346.0,603.7,471.9,800.2,528.6,914.7,688.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
220,8800,right_cheek,697.3,358.1,793.9,482.4,1031.7,543.9,1152.4,701.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,left_eye,523.9,237.2,622.7,334.4,814.9,390.6,938.4,513.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,right_eye,676.6,235.5,780.8,338.0,1005.7,388.6,1136.0,518.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,nose,603.6,299.9,681.0,425.7,914.5,470.2,1011.3,629.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,mouth,580.3,440.1,693.5,509.0,885.3,647.8,1026.9,735.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,forehead,496.1,199.3,807.0,469.9,780.1,342.7,1168.8,685.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,chin,496.1,345.7,805.1,559.7,780.2,528.3,1166.4,799.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,left_cheek,507.2,345.8,598.2,471.8,794.0,528.4,907.8,688.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
221,8840,right_cheek,691.3,355.8,790.0,480.8,1024.1,541.0,1147.5,699.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,left_eye,519.0,236.9,617.0,333.8,808.8,390.3,931.2,513.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,right_eye,672.5,234.7,777.1,335.5,1000.6,387.6,1131.4,515.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,nose,600.4,299.3,677.4,425.3,910.5,469.4,1006.8,629.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,mouth,578.3,439.1,690.4,512.4,882.9,646.6,1023.0,739.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,forehead,493.3,199.0,805.3,469.3,776.6,342.2,1166.6,684.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,chin,493.9,346.9,803.8,563.0,777.3,529.7,1164.8,803.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,left_cheek,503.7,345.8,594.6,471.9,789.6,528.3,903.2,688.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
222,8880,right_cheek,687.7,355.4,787.8,480.0,1019.6,540.5,1144.7,698.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,left_eye,515.8,234.3,613.2,329.4,804.7,387.0,926.5,507.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,right_eye,669.9,232.7,773.9,329.0,997.4,385.0,1127.3,507.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,nose,597.9,295.9,676.4,420.4,907.4,465.0,1005.5,623.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,mouth,578.5,434.4,686.2,516.2,883.1,640.7,1017.7,744.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,forehead,491.1,198.7,803.0,468.5,773.9,341.8,1163.8,683.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,chin,491.8,347.7,802.2,565.3,774.7,530.8,1162.8,806.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,left_cheek,501.3,345.6,591.8,471.7,786.6,528.1,899.8,687.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
223,8920,right_cheek,686.0,350.1,786.2,478.3,1017.5,533.8,1142.7,696.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,left_eye,515.1,230.9,611.9,326.6,803.9,382.7,924.8,503.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,right_eye,668.2,227.7,772.3,325.8,995.3,378.7,1125.4,503.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,nose,596.6,292.3,677.0,417.0,905.7,460.5,1006.3,618.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,mouth,579.0,431.1,685.9,517.7,883.7,636.5,1017.4,746.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,forehead,490.6,195.3,802.6,467.1,773.3,337.5,1163.3,682.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,chin,491.2,347.8,802.3,565.4,774.0,530.9,1162.8,806.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,left_cheek,500.3,344.4,590.7,471.5,785.3,526.6,898.4,687.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
224,8960,right_cheek,686.2,346.3,786.2,476.0,1017.7,528.9,1142.8,693.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,left_eye,516.5,228.2,613.0,324.7,805.7,379.2,926.2,501.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,right_eye,669.2,225.0,773.4,323.5,996.5,375.2,1126.7,500.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,nose,597.1,289.1,678.0,414.4,906.4,456.5,1007.5,615.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,mouth,580.8,428.5,687.4,516.6,886.0,633.2,1019.2,744.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,forehead,491.6,191.2,802.9,466.2,774.5,332.4,1163.7,681.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,chin,492.1,347.8,802.7,565.2,775.1,530.9,1163.4,806.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,left_cheek,501.4,342.4,591.7,470.3,786.8,524.0,899.6,686.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
225,9000,right_cheek,687.3,343.7,787.0,474.1,1019.1,525.7,1143.8,691.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,left_eye,516.7,226.7,612.5,323.1,805.9,377.4,925.7,499.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,right_eye,668.6,223.1,773.3,321.9,995.8,372.9,1126.6,498.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,nose,596.9,286.5,678.2,411.2,906.1,453.1,1007.8,611.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,mouth,580.8,424.8,687.7,513.6,886.0,628.5,1019.6,741.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,forehead,492.3,188.0,803.6,464.6,775.3,328.3,1164.5,678.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,chin,492.7,347.5,803.2,564.8,775.9,530.5,1163.9,806.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,left_cheek,501.9,340.7,591.4,468.7,787.4,521.8,899.3,684.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
226,9040,right_cheek,687.5,341.5,787.2,471.6,1019.3,522.9,1143.9,687.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,left_eye,515.1,225.0,610.5,321.2,803.9,375.2,923.1,497.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,right_eye,666.3,221.4,772.1,319.6,992.8,370.6,1125.1,495.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,nose,594.4,283.9,676.4,408.5,903.0,449.9,1005.5,607.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,mouth,580.0,423.2,686.8,509.7,885.0,626.5,1018.5,736.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,forehead,492.0,184.9,803.8,463.3,775.1,324.4,1164.8,677.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,chin,492.7,346.6,803.3,564.7,775.9,529.4,1164.2,805.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,left_cheek,500.7,338.8,589.3,467.2,785.9,519.4,896.7,682.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
227,9080,right_cheek,686.0,339.3,786.5,469.8,1017.5,520.1,1143.2,685.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,left_eye,514.4,224.8,609.7,320.9,803.0,375.0,922.2,496.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,right_eye,665.5,220.4,771.8,319.3,991.8,369.3,1124.8,494.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,nose,593.8,283.1,675.5,408.0,902.3,448.8,1004.4,607.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,mouth,579.5,423.0,686.3,507.8,884.4,626.1,1017.9,733.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,forehead,492.0,183.5,804.1,463.2,775.0,322.6,1165.1,677.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,chin,492.9,346.5,803.5,563.7,776.1,529.2,1164.4,804.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,left_cheek,500.2,338.5,588.6,466.8,785.3,519.0,895.8,681.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
228,9120,right_cheek,685.3,338.9,786.4,469.4,1016.7,519.6,1143.0,685.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,left_eye,510.4,225.0,605.4,320.7,798.0,375.2,916.7,496.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,right_eye,661.5,218.8,770.4,318.3,986.8,367.3,1122.9,493.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,nose,589.4,282.4,670.8,406.9,896.7,447.9,998.5,605.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,mouth,575.2,423.9,685.0,508.6,879.0,627.3,1016.3,734.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,forehead,490.3,183.4,804.2,462.5,772.9,322.5,1165.2,676.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,chin,491.3,346.2,803.6,566.9,774.1,528.9,1164.5,808.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,left_cheek,497.0,338.6,584.5,467.0,781.3,519.2,890.6,681.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
229,9160,right_cheek,682.0,338.0,785.6,469.5,1012.6,518.4,1142.0,685.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,left_eye,508.5,225.0,602.5,320.7,795.6,375.1,913.1,496.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,right_eye,658.8,218.6,768.3,318.0,983.5,367.1,1120.4,493.1,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,nose,586.7,282.5,669.6,407.3,893.4,448.1,997.0,606.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,mouth,572.5,424.4,685.0,516.3,875.6,628.0,1016.3,744.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,forehead,489.1,182.6,803.7,462.5,771.4,321.4,1164.6,676.3,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,chin,490.1,346.1,803.5,568.8,772.7,528.7,1164.3,811.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,left_cheek,494.9,338.9,581.9,468.2,778.6,519.5,887.4,683.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
230,9200,right_cheek,680.6,337.9,784.7,469.8,1010.8,518.3,1140.9,685.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,left_eye,505.8,225.2,600.2,321.1,792.3,375.5,910.2,497.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,right_eye,655.9,218.6,766.6,318.2,979.9,367.1,1118.3,493.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,nose,584.2,283.1,666.6,408.0,890.2,448.9,993.2,607.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,mouth,570.7,425.4,683.5,519.2,873.4,629.2,1014.3,748.2,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,forehead,488.3,182.8,803.5,462.6,770.3,321.7,1164.4,676.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,chin,489.6,345.9,803.5,571.8,772.0,528.5,1164.3,814.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,left_cheek,493.3,339.3,579.6,470.2,776.6,520.0,884.5,686.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
231,9240,right_cheek,678.3,338.2,783.6,470.5,1007.8,518.7,1139.5,686.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,left_eye,502.8,229.8,597.2,324.5,788.5,381.3,906.5,501.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,right_eye,650.8,219.7,762.6,319.0,973.5,368.5,1113.2,494.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,nose,582.1,285.1,662.6,410.2,887.6,451.5,988.2,610.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,mouth,570.9,429.8,677.1,520.4,873.7,634.8,1006.4,749.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,forehead,486.9,183.1,802.4,465.3,768.6,322.1,1163.0,679.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,chin,488.7,346.1,802.4,572.4,770.9,528.7,1163.0,815.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,left_cheek,491.7,343.4,577.3,473.8,774.6,525.3,881.7,690.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
232,9280,right_cheek,674.4,338.7,780.8,472.4,1003.0,519.4,1136.0,688.8,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,left_eye,502.6,233.7,595.9,327.4,788.2,386.2,904.8,505.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,right_eye,649.1,221.8,760.7,321.1,971.4,371.1,1110.9,497.0,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,nose,581.8,287.3,659.9,412.5,887.2,454.2,984.9,612.9,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,mouth,571.1,433.2,671.4,515.6,873.9,639.1,999.2,743.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,forehead,486.9,185.0,800.9,466.8,768.6,324.5,1161.1,681.7,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,chin,488.7,347.3,800.9,571.6,770.9,530.3,1161.1,814.6,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,left_cheek,491.5,345.9,576.6,474.4,774.3,528.4,880.8,691.4,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
233,9320,right_cheek,672.2,340.3,778.8,473.7,1000.2,521.4,1133.5,690.5,_ZAqTHlu2ts.001.mp4,1280,710,25.0,368,openness,low
