frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
209,8717,right_eye,665.1,248.9,790.3,326.3,991.4,401.2,1147.8,497.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
209,8717,nose,594.2,300.7,688.3,410.8,902.8,465.9,1020.4,603.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
209,8717,mouth,586.6,429.1,739.9,513.0,893.3,626.3,1084.8,731.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
209,8717,forehead,500.5,195.0,845.0,515.4,785.6,333.7,1216.2,734.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
209,8717,chin,504.5,363.5,845.0,581.3,790.6,544.3,1216.2,816.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
209,8717,left_cheek,504.3,364.7,592.1,498.5,790.3,545.9,900.2,713.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
209,8717,right_cheek,701.2,340.1,819.8,473.6,1036.5,515.1,1184.7,681.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,left_eye,512.7,274.6,615.7,355.4,800.9,433.2,929.6,534.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,right_eye,666.0,254.0,789.9,331.5,992.6,407.6,1147.4,504.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,nose,598.9,306.8,694.9,419.7,908.6,473.6,1028.6,614.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,mouth,591.0,437.0,744.0,519.5,898.7,636.2,1090.0,739.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,forehead,499.6,197.6,844.8,520.4,784.5,337.0,1216.0,740.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,chin,504.2,363.7,844.8,591.8,790.3,544.6,1216.0,829.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,left_cheek,504.9,371.9,595.4,506.5,791.1,554.9,904.2,723.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
210,8758,right_cheek,704.7,344.7,822.5,479.1,1040.9,520.9,1188.1,688.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,left_eye,512.2,273.8,615.5,354.1,800.3,432.3,929.4,532.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,right_eye,666.4,251.9,789.8,329.4,993.0,404.8,1147.3,501.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,nose,601.3,306.1,698.4,418.9,911.6,472.6,1033.0,613.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,mouth,593.7,433.9,746.5,517.2,902.1,632.4,1093.2,736.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,forehead,497.1,196.7,844.4,518.4,781.4,335.9,1215.5,738.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,chin,503.1,353.4,844.4,588.5,788.8,531.8,1215.5,825.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,left_cheek,504.5,370.5,596.3,504.4,790.6,553.1,905.4,720.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
211,8800,right_cheek,706.4,343.2,824.0,478.9,1043.0,519.0,1190.0,688.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,left_eye,511.2,273.4,615.2,353.5,798.9,431.8,929.0,531.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,right_eye,665.8,251.4,789.3,328.7,992.3,404.3,1146.6,500.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,nose,603.8,304.9,700.5,416.7,914.8,471.1,1035.6,610.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,mouth,596.6,432.0,749.7,515.5,905.7,630.1,1097.2,734.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,forehead,492.1,196.4,843.6,518.1,775.1,335.4,1214.5,737.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,chin,499.2,348.0,843.6,588.3,784.0,525.0,1214.5,825.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,left_cheek,504.0,369.9,597.3,503.8,790.0,552.4,906.6,719.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
212,8842,right_cheek,707.1,336.8,825.2,470.1,1043.9,511.0,1191.5,677.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,left_eye,505.9,274.1,614.9,355.2,792.3,432.6,928.6,534.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,right_eye,663.1,248.0,783.4,325.6,988.9,400.0,1139.3,497.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,nose,603.8,304.2,700.3,415.4,914.8,470.3,1035.4,609.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,mouth,598.5,431.1,751.3,515.5,908.2,628.9,1099.1,734.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,forehead,485.3,196.1,842.5,520.5,766.6,335.1,1213.2,740.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,chin,493.8,341.3,842.5,587.9,777.3,516.7,1213.2,824.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,left_cheek,502.5,371.1,596.4,505.6,788.1,553.9,905.5,722.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
213,8883,right_cheek,706.0,329.8,825.3,462.5,1042.5,502.2,1191.7,668.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,left_eye,499.0,275.6,609.3,358.0,783.8,434.5,921.7,537.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,right_eye,654.5,243.4,773.1,322.4,978.1,394.2,1126.4,493.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,nose,602.8,303.9,698.3,414.5,913.5,469.9,1032.9,608.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,mouth,600.1,428.9,751.8,515.3,910.2,626.1,1099.7,734.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,forehead,478.6,194.5,840.5,523.9,758.2,333.1,1210.7,744.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,chin,489.5,332.6,840.5,587.8,771.9,505.7,1210.7,824.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,left_cheek,499.0,373.1,595.9,508.4,783.8,556.4,904.9,725.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
214,8925,right_cheek,705.4,321.8,824.3,454.6,1041.7,492.3,1190.4,658.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,left_eye,493.6,278.3,605.0,362.2,777.0,437.9,916.3,542.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,right_eye,647.8,239.9,765.9,321.1,969.7,389.8,1117.4,491.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,nose,603.1,304.5,697.9,414.0,913.9,470.6,1032.4,607.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,mouth,602.7,424.5,753.7,515.4,913.4,620.7,1102.2,734.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,forehead,471.7,193.3,838.5,528.1,749.6,331.6,1208.2,750.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,chin,486.1,324.4,838.5,585.0,767.6,495.5,1208.2,821.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,left_cheek,496.2,375.9,595.6,512.0,780.2,559.9,904.5,730.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
215,8967,right_cheek,703.4,315.2,823.7,447.7,1039.3,483.9,1189.7,649.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,left_eye,492.1,283.4,602.2,368.7,775.1,444.2,912.7,550.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,right_eye,642.4,239.9,759.9,321.1,963.0,389.9,1109.9,491.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,nose,604.0,307.5,697.4,413.9,915.0,474.3,1031.8,607.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,mouth,606.4,424.1,755.7,516.0,917.9,620.1,1104.7,735.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,forehead,469.1,193.4,838.5,535.1,746.3,331.7,1208.1,758.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,chin,486.3,320.8,838.5,583.2,767.9,491.0,1208.1,819.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,left_cheek,496.0,381.0,595.3,516.7,780.0,566.2,904.1,735.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
216,9009,right_cheek,700.9,311.9,823.4,443.4,1036.1,479.9,1189.2,644.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,left_eye,489.9,287.8,599.2,374.3,772.4,449.7,909.0,557.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,right_eye,636.9,240.3,754.2,322.0,956.1,390.4,1102.7,492.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,nose,603.9,311.0,697.2,416.4,914.8,478.7,1031.5,610.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,mouth,606.6,424.3,754.8,518.4,918.3,620.4,1103.5,738.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,forehead,466.7,193.5,838.3,539.5,743.4,331.9,1207.9,764.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,chin,485.9,317.2,838.3,582.3,767.4,486.5,1207.9,817.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,left_cheek,495.4,385.7,594.0,520.4,779.3,572.1,902.5,740.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
217,9050,right_cheek,697.2,310.1,822.9,441.5,1031.6,477.6,1188.6,641.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,left_eye,486.7,290.9,595.8,377.5,768.4,453.6,904.8,561.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,right_eye,631.5,240.6,749.0,323.0,949.4,390.7,1096.2,493.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,nose,603.7,313.3,693.8,418.9,914.6,481.6,1027.2,613.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,mouth,605.4,424.6,753.4,519.6,916.7,620.7,1101.8,739.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,forehead,463.9,193.5,837.8,540.6,739.9,331.9,1207.3,765.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,chin,485.2,313.1,837.8,580.6,766.5,481.4,1207.3,815.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,left_cheek,493.8,388.5,590.6,522.2,777.2,575.6,898.2,742.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
218,9092,right_cheek,692.6,307.8,820.4,439.8,1025.7,474.8,1185.5,639.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,left_eye,482.7,293.0,591.3,379.0,763.4,456.2,899.1,563.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,right_eye,625.4,240.7,742.9,323.6,941.8,390.9,1088.7,494.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,nose,598.6,314.4,687.8,419.5,908.2,483.0,1019.7,614.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,mouth,602.9,424.6,750.8,520.2,913.6,620.7,1098.5,740.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,forehead,460.7,194.0,835.9,541.5,735.8,332.5,1204.8,766.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,chin,483.2,313.4,835.9,579.8,764.1,481.7,1204.8,814.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,left_cheek,490.5,389.3,585.1,522.6,773.1,576.6,891.4,743.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
219,9134,right_cheek,686.9,307.7,816.5,438.8,1018.6,474.6,1180.6,638.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,left_eye,481.9,291.6,588.7,377.3,762.3,454.5,895.9,561.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,right_eye,622.5,240.8,740.8,323.6,938.2,391.1,1086.0,494.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,nose,593.5,313.7,682.0,418.8,901.9,482.2,1012.5,613.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,mouth,597.2,424.1,745.5,519.7,906.5,620.1,1091.9,739.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,forehead,461.2,194.1,831.5,539.4,736.5,332.7,1199.4,764.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,chin,483.4,314.0,831.5,577.4,764.3,482.6,1199.4,811.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,left_cheek,489.1,387.7,581.2,520.6,771.3,574.6,886.5,740.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
220,9175,right_cheek,682.2,307.6,811.3,437.7,1012.8,474.5,1174.2,637.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,left_eye,484.2,290.8,588.9,376.4,765.2,453.5,896.2,560.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,right_eye,623.3,240.9,741.5,323.3,939.2,391.2,1086.8,494.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,nose,592.6,313.0,680.8,416.5,900.7,481.3,1011.0,610.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,mouth,597.0,422.8,739.8,514.5,906.2,618.5,1084.7,733.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,forehead,463.8,196.8,828.0,538.2,739.8,335.9,1194.9,762.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,chin,485.3,316.6,828.0,573.9,766.6,485.7,1194.9,807.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,left_cheek,489.9,386.5,581.5,518.7,772.4,573.1,886.9,738.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
221,9217,right_cheek,681.3,309.5,807.7,438.1,1011.6,476.9,1169.7,637.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,left_eye,485.0,283.0,590.4,375.1,766.3,443.8,898.1,558.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,right_eye,626.1,238.0,745.1,321.8,942.7,387.5,1091.3,492.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,nose,593.0,310.6,681.2,415.2,901.3,478.2,1011.5,609.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,mouth,600.2,424.5,734.4,506.0,910.3,620.7,1078.1,722.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,forehead,468.2,196.5,827.6,536.6,745.3,335.6,1194.5,760.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,chin,488.9,318.8,827.6,572.0,771.2,488.5,1194.5,805.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,left_cheek,492.1,385.7,582.4,516.5,775.1,572.1,888.0,735.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
222,9259,right_cheek,682.7,309.9,807.0,439.0,1013.4,477.4,1168.7,638.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,left_eye,485.8,276.2,591.3,369.9,767.3,435.2,899.1,552.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,right_eye,627.8,235.1,746.8,317.9,944.8,383.9,1093.5,487.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,nose,593.4,304.9,681.2,412.7,901.8,471.1,1011.5,605.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,mouth,602.7,426.2,731.8,492.0,913.4,622.7,1074.8,705.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,forehead,472.8,192.7,827.8,534.0,751.0,330.9,1194.8,757.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,chin,492.3,322.0,827.8,570.8,775.4,492.5,1194.8,803.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,left_cheek,494.3,380.5,582.8,513.1,777.9,565.6,888.6,731.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
223,9300,right_cheek,683.5,310.4,807.1,439.8,1014.4,478.0,1168.9,639.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,left_eye,487.8,272.6,593.4,364.7,769.8,430.7,901.7,545.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,right_eye,628.1,233.5,747.6,317.1,945.1,381.9,1094.5,486.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,nose,593.9,302.8,682.0,412.7,902.3,468.4,1012.4,605.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,mouth,603.9,428.0,733.4,489.8,914.9,625.0,1076.7,702.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,forehead,475.4,189.9,828.3,529.9,754.3,327.4,1195.4,752.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,chin,494.2,323.0,828.3,570.5,777.8,493.7,1195.4,803.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,left_cheek,496.7,378.4,584.3,511.3,780.9,563.0,890.4,729.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
224,9342,right_cheek,684.0,311.0,808.1,441.8,1015.0,478.8,1170.2,642.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,left_eye,491.0,273.7,596.1,364.5,773.8,432.2,905.2,545.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,right_eye,630.1,234.5,750.1,317.3,947.6,383.1,1097.6,486.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,nose,594.7,303.5,682.1,415.3,903.3,469.4,1012.6,609.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,mouth,605.5,433.4,734.8,494.8,916.8,631.7,1078.5,708.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,forehead,478.1,190.0,828.7,528.6,757.6,327.5,1195.8,750.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,chin,495.5,324.8,828.7,570.7,779.3,496.0,1195.8,803.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,left_cheek,498.1,378.5,586.0,511.5,782.6,563.2,892.5,729.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
225,9384,right_cheek,685.3,314.4,808.5,448.1,1016.7,483.0,1170.6,650.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,left_eye,491.5,274.3,597.1,365.1,774.4,432.9,906.4,546.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,right_eye,632.3,236.6,753.1,319.8,950.3,385.7,1101.4,489.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,nose,594.8,305.2,682.7,418.2,903.5,471.5,1013.4,612.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,mouth,605.6,435.9,735.1,509.0,917.0,634.9,1078.9,726.2,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,forehead,477.6,190.4,830.1,528.9,757.0,327.9,1197.6,751.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,chin,495.0,327.4,830.1,574.2,778.7,499.3,1197.6,807.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,left_cheek,497.9,380.3,586.4,513.4,782.4,565.4,893.0,731.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
226,9426,right_cheek,687.1,318.3,810.3,453.4,1018.9,487.9,1172.9,656.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,left_eye,493.2,274.5,599.7,365.4,776.5,433.1,909.7,546.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,right_eye,636.4,238.3,756.8,321.8,955.5,387.9,1106.0,492.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,nose,596.2,306.6,685.4,419.7,905.2,473.3,1016.8,614.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,mouth,605.6,436.4,739.2,514.8,917.0,635.5,1084.0,733.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,forehead,477.4,191.3,832.6,529.0,756.8,329.1,1200.7,751.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,chin,494.8,328.8,832.6,577.6,778.5,501.0,1200.7,812.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,left_cheek,498.0,381.4,588.0,515.2,782.6,566.7,895.0,734.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
227,9467,right_cheek,690.2,320.4,813.2,456.2,1022.7,490.6,1176.5,660.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,left_eye,494.6,274.8,600.8,365.5,778.3,433.5,911.0,546.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,right_eye,638.2,239.1,759.0,322.6,957.8,388.9,1108.8,493.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,nose,596.8,307.2,686.9,420.0,906.0,474.0,1018.6,614.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,mouth,605.4,436.0,740.8,515.0,916.7,635.0,1086.0,733.7,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,forehead,478.3,191.5,833.9,529.1,757.8,329.4,1202.4,751.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,chin,495.0,329.6,833.9,577.5,778.8,502.0,1202.4,811.9,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,left_cheek,498.6,381.6,588.8,515.2,783.3,567.0,896.0,734.0,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
228,9509,right_cheek,691.7,321.0,814.4,456.3,1024.6,491.2,1178.0,660.4,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,left_eye,497.5,275.4,602.8,365.3,781.9,434.3,913.5,546.6,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,right_eye,641.1,239.3,761.8,322.7,961.4,389.1,1112.2,493.3,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,nose,599.0,307.2,689.8,419.6,908.8,473.9,1022.3,614.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,mouth,606.3,435.4,742.5,513.7,917.9,634.3,1088.1,732.1,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,forehead,480.3,191.7,836.5,529.2,760.3,329.6,1205.7,751.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,chin,496.1,330.5,836.5,577.2,780.2,503.2,1205.7,811.5,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
229,9551,left_cheek,500.5,381.5,591.1,515.0,785.6,566.9,898.8,733.8,extraversion_high4_84emxO86qa8.001.mp4,1280,720,23.976,367,extraversion,high
