frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
199,6639,forehead,486.3,187.6,826.0,488.2,767.9,324.5,1192.5,700.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
199,6639,chin,494.8,334.0,826.0,575.9,778.5,507.5,1192.5,809.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
199,6639,left_cheek,505.0,364.8,603.8,493.4,791.3,546.1,914.8,706.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
199,6639,right_cheek,710.6,334.0,813.4,468.0,1048.3,507.5,1176.8,675.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,left_eye,506.7,256.4,620.6,340.4,793.3,410.5,935.8,515.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,right_eye,677.3,240.2,788.8,326.5,1006.7,390.3,1146.0,498.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,nose,612.9,302.5,707.5,424.4,926.1,468.2,1044.4,620.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,mouth,598.2,437.8,742.7,511.3,907.8,637.3,1088.3,729.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,forehead,485.8,185.8,825.4,486.8,767.3,322.2,1191.8,698.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,chin,494.4,334.0,825.4,574.8,777.9,507.5,1191.8,808.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,left_cheek,504.6,362.3,603.7,491.3,790.7,542.9,914.6,704.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
200,6673,right_cheek,711.1,333.3,813.2,466.7,1048.9,506.6,1176.5,673.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,left_eye,506.0,253.7,620.0,338.1,792.5,407.1,935.1,512.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,right_eye,677.0,238.8,788.1,324.6,1006.2,388.6,1145.1,495.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,nose,612.3,299.9,707.0,421.7,925.4,464.8,1043.8,617.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,mouth,597.5,435.2,742.4,509.1,906.8,633.9,1088.0,726.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,forehead,485.8,183.8,824.9,485.6,767.2,319.7,1191.2,697.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,chin,493.2,333.7,824.9,573.8,776.5,507.2,1191.2,807.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,left_cheek,503.9,359.8,603.0,489.2,789.8,539.7,913.7,701.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
201,6706,right_cheek,710.7,332.1,812.7,465.1,1048.3,505.1,1175.9,671.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,left_eye,505.4,252.1,619.2,336.9,791.7,405.1,934.0,511.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,right_eye,675.9,237.7,787.0,323.6,1004.9,387.2,1143.8,494.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,nose,611.5,298.6,706.1,420.0,924.4,463.3,1042.6,615.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,mouth,596.5,433.7,741.6,507.8,905.6,632.1,1087.1,724.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,forehead,484.1,182.5,823.8,485.2,765.1,318.1,1189.7,696.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,chin,490.6,333.6,823.8,573.4,773.2,507.0,1189.7,806.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,left_cheek,503.1,358.3,602.2,488.1,788.9,537.9,912.7,700.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
202,6740,right_cheek,709.7,331.2,812.2,464.0,1047.2,504.0,1175.2,670.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,left_eye,502.5,251.1,617.5,336.1,788.1,403.8,931.8,510.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,right_eye,675.2,236.9,784.1,322.6,1004.0,386.1,1140.1,493.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,nose,609.2,297.7,705.0,418.8,921.6,462.1,1041.2,613.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,mouth,591.8,432.1,740.2,507.0,899.7,630.1,1085.3,723.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,forehead,479.6,181.5,818.0,485.1,759.5,316.9,1182.5,696.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,chin,486.4,333.5,818.0,573.1,768.0,506.8,1182.5,806.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,left_cheek,499.4,357.4,599.8,487.4,784.3,536.8,909.8,699.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
203,6773,right_cheek,707.9,330.4,808.7,463.0,1044.9,503.0,1170.8,668.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,left_eye,498.4,250.7,613.3,336.1,783.0,403.4,926.6,510.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,right_eye,671.1,235.9,779.8,322.1,998.8,384.9,1134.7,492.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,nose,606.0,297.4,701.7,418.6,917.5,461.7,1037.1,613.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,mouth,588.0,431.9,736.4,505.9,895.0,629.9,1080.5,722.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,forehead,475.9,181.3,814.2,485.1,754.8,316.6,1177.7,696.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,chin,482.9,332.6,814.2,572.6,763.7,505.7,1177.7,805.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,left_cheek,495.5,357.3,596.1,487.2,779.3,536.7,905.1,699.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
204,6806,right_cheek,704.2,329.3,805.1,461.8,1040.3,501.6,1166.3,667.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,left_eye,494.9,251.1,609.4,336.4,778.6,403.8,921.8,510.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,right_eye,666.0,235.9,774.7,322.2,992.5,384.8,1128.4,492.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,nose,603.4,297.5,698.1,419.0,914.2,461.9,1032.6,613.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,mouth,585.3,432.4,732.7,506.4,891.7,630.5,1075.9,723.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,forehead,473.3,181.5,809.9,485.2,751.6,316.9,1172.4,696.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,chin,480.6,331.7,809.9,572.6,760.8,504.6,1172.4,805.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,left_cheek,492.7,357.7,593.0,487.5,775.8,537.1,901.2,699.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
205,6840,right_cheek,700.3,328.8,801.4,461.4,1035.4,501.0,1161.7,666.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,left_eye,491.1,252.4,605.2,336.8,773.9,405.5,916.5,511.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,right_eye,660.8,235.9,770.7,322.3,986.0,384.8,1123.4,492.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,nose,598.8,298.1,693.3,419.5,908.5,462.7,1026.7,614.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,mouth,582.0,432.5,728.7,506.5,887.5,630.7,1070.9,723.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,forehead,469.9,182.1,807.2,485.4,747.3,317.6,1169.0,696.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,chin,477.8,331.2,807.2,572.6,757.2,504.0,1169.0,805.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,left_cheek,488.9,358.1,588.6,487.6,771.1,537.6,895.8,699.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
206,6873,right_cheek,695.9,328.8,797.9,461.5,1029.9,501.0,1157.3,666.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,left_eye,485.2,254.1,598.5,337.1,766.5,407.7,908.1,511.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,right_eye,654.1,236.5,765.3,322.8,977.6,385.6,1116.6,493.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,nose,591.0,300.3,685.9,420.6,898.7,465.3,1017.4,615.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,mouth,575.1,434.0,722.5,508.9,878.8,632.6,1063.2,726.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,forehead,465.7,183.6,802.6,485.5,742.1,319.4,1163.3,696.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,chin,473.8,331.3,802.6,573.0,752.3,504.1,1163.3,806.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,left_cheek,483.2,359.0,581.5,488.1,764.0,538.7,886.9,700.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
207,6906,right_cheek,689.4,329.1,792.3,461.9,1021.7,501.4,1150.4,667.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,left_eye,481.0,254.0,591.7,337.2,761.3,407.5,899.7,511.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,right_eye,647.9,236.5,760.2,323.0,969.9,385.6,1110.2,493.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,nose,583.0,301.6,678.6,421.0,888.7,467.0,1008.2,616.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,mouth,568.9,435.4,715.5,509.9,871.1,634.2,1054.4,727.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,forehead,464.5,184.1,799.3,485.5,740.6,320.1,1159.1,696.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,chin,472.3,331.4,799.3,573.1,750.4,504.2,1159.1,806.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,left_cheek,479.4,359.2,574.8,488.3,759.2,539.0,878.5,700.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
208,6940,right_cheek,682.7,329.5,786.5,463.1,1013.4,501.8,1143.1,668.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,left_eye,473.5,252.0,580.5,337.2,751.8,405.0,885.6,511.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,right_eye,636.6,234.1,752.0,323.0,955.8,382.6,1100.0,493.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,nose,571.8,301.1,666.7,421.0,874.8,466.3,993.4,616.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,mouth,560.8,435.7,706.2,510.6,861.0,634.6,1042.7,728.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,forehead,459.6,181.9,796.7,485.6,734.5,317.4,1155.8,697.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,chin,469.0,331.0,796.7,573.6,746.2,503.8,1155.8,807.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,left_cheek,471.9,359.4,564.5,489.2,749.9,539.2,865.6,701.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
209,6973,right_cheek,672.9,329.4,780.6,464.3,1001.1,501.8,1135.7,670.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,left_eye,470.8,247.7,574.6,337.3,748.6,399.6,878.2,511.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,right_eye,627.4,229.6,746.6,323.1,944.2,377.0,1093.2,493.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,nose,564.2,300.4,657.3,421.1,865.2,465.5,981.6,616.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,mouth,556.1,435.9,699.7,512.4,855.1,634.9,1034.7,730.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,forehead,459.5,178.5,798.6,485.8,734.4,313.2,1158.3,697.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,chin,470.3,330.3,798.6,574.5,747.9,502.9,1158.3,808.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,left_cheek,469.0,359.4,557.8,490.2,746.2,539.3,857.3,702.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
210,7007,right_cheek,665.7,329.3,778.4,466.4,992.1,501.7,1133.0,673.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,left_eye,467.7,243.5,570.1,338.2,744.6,394.3,872.7,512.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,right_eye,618.8,224.4,740.5,323.1,933.4,370.4,1085.6,493.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,nose,559.0,298.8,650.3,421.2,858.8,463.5,972.9,616.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,mouth,555.4,436.3,696.0,513.2,854.2,635.4,1030.0,731.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,forehead,457.7,174.9,800.4,486.9,732.1,308.6,1160.5,698.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,chin,471.3,329.1,800.4,574.8,749.1,501.4,1160.5,808.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,left_cheek,466.7,360.2,553.3,492.1,743.3,540.2,851.6,705.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
211,7040,right_cheek,660.2,328.8,777.5,467.7,985.3,501.0,1131.9,674.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,left_eye,464.3,241.9,566.4,339.7,740.4,392.3,868.0,514.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,right_eye,613.4,221.5,736.1,323.1,926.8,366.8,1080.2,493.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,nose,556.9,297.9,646.9,422.0,856.1,462.4,968.7,617.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,mouth,557.0,437.5,692.4,513.9,856.2,636.9,1025.5,732.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,forehead,454.4,173.4,800.6,488.2,728.0,306.7,1160.7,700.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,chin,470.6,327.0,800.6,575.3,748.3,498.8,1160.7,809.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,left_cheek,465.0,361.8,550.9,494.2,741.3,542.2,848.6,707.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
212,7073,right_cheek,656.9,327.6,775.6,468.1,981.1,499.5,1129.5,675.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,left_eye,466.0,243.0,570.4,343.0,742.5,393.7,873.0,518.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,right_eye,617.6,221.9,740.7,323.3,932.1,367.3,1085.8,494.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,nose,562.2,298.0,653.2,425.7,862.7,462.6,976.5,622.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,mouth,560.4,439.3,695.9,516.3,860.6,639.2,1029.9,735.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,forehead,454.0,172.9,802.3,490.3,727.5,306.1,1162.9,702.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,chin,471.6,325.2,802.3,576.4,749.5,496.5,1162.9,810.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,left_cheek,467.8,365.1,555.5,497.8,744.7,546.4,854.3,712.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
213,7107,right_cheek,662.0,326.9,779.0,468.5,987.5,498.7,1133.8,675.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,left_eye,469.5,245.1,575.5,345.7,746.9,396.4,879.4,522.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,right_eye,625.3,223.4,745.1,323.6,941.6,369.3,1091.4,494.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,nose,563.8,298.8,655.3,428.4,864.8,463.5,979.1,625.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,mouth,574.8,441.2,700.2,519.6,878.5,641.5,1035.3,739.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,forehead,456.2,173.5,808.5,492.8,730.2,306.9,1170.6,706.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,chin,475.0,322.7,808.5,578.0,753.8,493.4,1170.6,812.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,left_cheek,468.2,368.6,557.7,501.5,745.2,550.8,857.2,716.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
214,7140,right_cheek,664.0,325.9,784.4,468.3,990.0,497.4,1140.6,675.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,left_eye,476.7,254.6,589.5,348.4,755.9,408.2,896.9,525.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,right_eye,639.6,225.8,756.5,325.2,959.5,372.3,1105.7,496.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,nose,589.3,302.0,683.6,430.1,896.6,467.5,1014.5,627.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,mouth,593.0,442.3,725.3,526.0,901.2,642.9,1066.6,747.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,forehead,458.4,174.2,816.1,496.1,732.9,307.8,1180.1,710.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,chin,481.8,320.9,816.1,580.2,762.2,491.1,1180.1,815.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,left_cheek,482.2,372.1,578.0,504.9,762.8,555.2,882.6,721.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
215,7173,right_cheek,685.7,324.8,799.0,467.3,1017.1,496.0,1158.7,674.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,left_eye,490.3,257.7,607.6,349.5,772.8,412.1,919.6,526.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,right_eye,659.5,226.3,768.9,325.1,984.4,372.8,1121.1,496.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,nose,613.2,304.5,707.4,429.3,926.5,470.7,1044.2,626.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,mouth,611.6,441.2,746.3,526.4,924.5,641.4,1092.9,748.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,forehead,468.4,175.3,822.9,501.1,745.5,309.1,1188.6,716.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,chin,486.3,317.5,822.9,581.0,767.8,486.9,1188.6,816.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,left_cheek,496.9,373.2,599.2,507.0,781.2,556.4,909.0,723.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
216,7207,right_cheek,705.4,321.0,813.1,462.1,1041.7,491.3,1176.4,667.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,left_eye,502.7,256.4,624.0,351.2,788.4,410.5,940.1,529.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,right_eye,674.0,221.4,778.4,322.7,1002.5,366.8,1133.0,493.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,nose,638.2,302.8,729.8,429.2,957.8,468.4,1072.3,626.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,mouth,632.3,434.3,765.0,521.6,950.4,632.9,1116.3,742.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,forehead,474.1,171.2,832.8,506.0,752.6,303.9,1201.0,722.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,chin,491.4,309.3,832.8,578.7,774.2,476.6,1201.0,813.4,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,left_cheek,510.9,374.0,619.3,508.0,798.6,557.5,934.2,725.0,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
217,7240,right_cheek,724.0,312.2,827.8,452.2,1064.9,480.2,1194.7,655.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,left_eye,515.5,251.7,641.6,352.2,804.4,404.6,962.0,530.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,right_eye,686.6,213.1,784.5,318.3,1018.3,356.3,1140.7,487.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,nose,659.4,296.2,748.5,425.0,984.3,460.3,1095.6,621.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,mouth,656.3,427.0,781.3,509.4,980.4,623.8,1136.6,726.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,forehead,481.2,166.1,836.5,510.9,761.5,297.6,1205.6,728.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,chin,500.3,303.8,836.5,575.0,785.4,469.7,1205.6,808.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,left_cheek,526.2,373.8,638.0,508.5,817.8,557.2,957.5,725.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
218,7273,right_cheek,738.5,304.5,836.0,443.4,1083.1,470.6,1205.1,644.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,left_eye,518.4,247.5,646.2,352.1,808.0,399.3,967.8,530.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,right_eye,688.0,207.7,783.2,314.0,1020.0,349.6,1139.0,482.5,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,nose,666.2,291.6,753.1,419.8,992.7,454.5,1101.3,614.8,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,mouth,664.3,421.3,785.6,505.8,990.4,616.6,1142.0,722.2,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,forehead,482.9,162.8,834.7,513.6,763.7,293.5,1203.4,731.9,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,chin,503.4,300.3,835.1,572.9,789.3,465.4,1203.9,806.1,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,left_cheek,530.5,373.4,643.3,508.6,823.2,556.8,964.1,725.7,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
219,7307,right_cheek,742.2,299.1,836.7,437.1,1087.8,463.9,1205.9,636.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
220,7340,left_eye,513.3,247.8,638.7,353.8,801.6,399.7,958.4,532.3,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
220,7340,right_eye,681.0,207.5,780.1,313.3,1011.2,349.4,1135.1,481.6,openness_high5_wAl_Pm7xG3A.001.mp4,1280,720,29.97,459,openness,high
