frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
270,9009,left_cheek,487.8,342.9,595.0,474.4,769.8,518.6,903.8,683.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
270,9009,right_cheek,699.3,346.3,782.1,474.9,1034.1,522.9,1137.7,683.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,left_eye,499.8,244.9,619.4,334.2,784.7,396.1,934.3,507.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,right_eye,682.5,254.3,781.5,336.6,1013.2,407.8,1136.9,510.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,nose,599.2,308.2,701.8,440.2,909.0,475.3,1037.3,640.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,mouth,576.6,464.2,703.0,516.0,880.8,670.3,1038.8,735.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,forehead,464.1,190.7,789.1,449.3,740.1,328.4,1146.3,651.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,chin,465.2,331.2,778.1,566.6,741.5,504.0,1132.6,798.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,left_cheek,487.7,342.9,594.9,474.5,769.6,518.6,903.6,683.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
271,9042,right_cheek,699.3,346.4,782.2,475.1,1034.1,523.0,1137.7,683.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,left_eye,499.9,244.9,620.0,334.4,784.8,396.2,935.0,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,right_eye,683.3,254.4,782.3,337.3,1014.1,407.9,1137.8,511.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,nose,599.2,308.5,702.6,440.5,909.0,475.6,1038.2,640.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,mouth,576.4,464.2,703.9,516.8,880.5,670.3,1039.9,735.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,forehead,464.1,190.8,789.7,449.9,740.1,328.5,1147.1,652.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,chin,465.1,331.3,778.3,567.0,741.4,504.2,1132.9,798.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,left_cheek,487.6,342.9,594.9,474.6,769.5,518.6,903.6,683.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
272,9075,right_cheek,700.1,347.1,783.0,475.7,1035.1,523.8,1138.7,684.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,left_eye,500.6,244.9,622.0,334.4,785.8,396.1,937.5,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,right_eye,684.7,254.8,783.6,337.9,1015.9,408.4,1139.4,512.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,nose,600.0,308.6,703.9,440.5,910.0,475.8,1039.9,640.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,mouth,576.5,463.6,705.4,516.4,880.7,669.5,1041.7,735.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,forehead,464.3,190.8,790.8,451.0,740.3,328.5,1148.5,653.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,chin,465.2,331.4,778.7,567.0,741.6,504.2,1133.4,798.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,left_cheek,487.8,342.9,595.7,474.6,769.7,518.6,904.6,683.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
273,9109,right_cheek,701.6,347.8,784.0,476.2,1037.0,524.8,1140.0,685.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,left_eye,501.0,244.7,622.7,334.4,786.2,395.9,938.3,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,right_eye,685.0,255.4,783.6,338.0,1016.2,409.2,1139.6,512.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,nose,600.0,308.6,704.0,440.3,910.0,475.8,1040.0,640.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,mouth,575.9,463.0,705.6,516.2,879.8,668.8,1042.0,735.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,forehead,464.3,190.9,790.9,451.7,740.4,328.6,1148.6,654.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,chin,465.2,331.4,778.7,566.9,741.5,504.3,1133.4,798.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,left_cheek,487.8,342.8,595.8,474.6,769.8,518.5,904.8,683.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
274,9142,right_cheek,701.8,348.4,784.1,476.3,1037.3,525.5,1140.2,685.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,left_eye,502.6,244.3,624.7,334.3,788.3,395.4,940.9,507.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,right_eye,686.1,255.8,784.8,338.1,1017.6,409.8,1140.9,512.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,nose,601.8,308.7,704.5,439.9,912.3,475.9,1040.6,639.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,mouth,576.6,463.4,705.7,508.8,880.8,669.2,1042.1,726.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,forehead,465.3,190.9,791.6,451.8,741.6,328.6,1149.4,654.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,chin,465.6,330.7,778.8,565.1,742.0,503.3,1133.5,796.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,left_cheek,488.6,342.0,597.3,473.9,770.8,517.5,906.6,682.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
275,9175,right_cheek,702.5,348.7,784.3,476.3,1038.1,525.9,1140.3,685.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,left_eye,502.6,243.4,624.7,333.6,788.3,394.3,940.8,507.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,right_eye,686.0,255.9,784.7,338.1,1017.4,409.9,1140.8,512.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,nose,602.7,308.4,704.6,438.5,913.4,475.5,1040.8,638.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,mouth,578.0,462.7,705.6,504.6,882.5,668.3,1042.0,720.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,forehead,465.3,190.7,791.5,451.7,741.6,328.4,1149.4,654.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,chin,465.4,330.0,778.4,562.2,741.8,502.5,1133.0,792.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,left_cheek,488.7,340.8,597.7,472.5,770.9,516.0,907.1,680.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
276,9209,right_cheek,702.5,348.7,784.1,475.9,1038.1,525.9,1140.1,684.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,left_eye,503.1,243.3,625.4,333.6,788.8,394.1,941.7,507.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,right_eye,686.1,257.1,784.7,339.2,1017.7,411.3,1140.9,514.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,nose,603.8,308.6,704.8,437.6,914.7,475.8,1041.0,637.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,mouth,579.7,461.3,705.6,503.7,884.6,666.6,1042.0,719.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,forehead,465.5,190.8,791.4,451.6,741.8,328.6,1149.3,654.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,chin,465.5,329.6,777.8,559.5,741.8,502.0,1132.2,789.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,left_cheek,489.0,340.5,598.3,471.5,771.2,515.6,907.9,679.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
277,9242,right_cheek,702.6,349.4,784.0,475.8,1038.2,526.8,1139.9,684.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,left_eye,504.0,243.4,626.6,334.1,790.0,394.2,943.2,507.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,right_eye,686.5,258.4,784.9,341.0,1018.2,413.1,1141.1,516.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,nose,604.7,309.5,704.8,437.7,915.8,476.9,1041.1,637.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,mouth,581.0,460.7,705.5,504.7,886.2,665.9,1041.8,720.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,forehead,465.5,191.0,791.4,452.0,741.8,328.8,1149.2,655.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,chin,465.5,329.6,777.0,560.2,741.8,502.0,1131.3,790.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,left_cheek,489.4,340.5,598.9,471.4,771.8,515.6,908.7,679.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
278,9275,right_cheek,702.7,350.8,783.9,476.1,1038.4,528.5,1139.9,685.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,left_eye,505.6,243.4,627.9,334.1,792.0,394.2,944.9,507.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,right_eye,687.1,259.6,784.9,341.4,1018.9,414.5,1141.1,516.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,nose,605.1,309.7,705.4,437.6,916.3,477.2,1041.7,637.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,mouth,581.2,460.9,705.3,505.4,886.4,666.1,1041.6,721.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,forehead,465.9,191.2,791.2,452.7,742.3,329.0,1149.0,655.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,chin,465.9,329.4,776.3,560.6,742.3,501.8,1130.4,790.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,left_cheek,490.2,340.3,599.6,471.3,772.8,515.3,909.5,679.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
279,9309,right_cheek,703.0,351.8,783.8,476.6,1038.8,529.7,1139.7,685.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,left_eye,506.7,243.2,629.1,334.0,793.4,394.0,946.3,507.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,right_eye,687.9,259.9,785.6,341.5,1019.8,414.9,1142.0,516.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,nose,605.1,309.8,705.7,437.6,916.3,477.2,1042.2,637.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,mouth,581.1,460.9,704.0,505.6,886.4,666.1,1040.0,722.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,forehead,466.1,191.2,791.3,453.2,742.6,329.0,1149.1,656.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,chin,466.1,328.4,776.1,560.9,742.6,500.5,1130.1,791.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,left_cheek,490.6,339.5,599.9,471.0,773.3,514.4,909.9,678.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
280,9342,right_cheek,703.5,352.3,783.8,477.2,1039.4,530.4,1139.7,686.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,left_eye,509.1,243.2,631.1,334.0,796.4,394.1,948.9,507.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,right_eye,689.2,261.6,786.6,342.5,1021.5,417.1,1143.3,518.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,nose,605.6,310.8,706.4,438.4,917.0,478.5,1042.9,638.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,mouth,581.1,462.4,703.4,507.9,886.4,668.1,1039.2,724.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,forehead,467.3,191.9,791.7,454.1,744.2,329.9,1149.6,657.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,chin,467.3,328.0,776.1,562.5,744.2,500.0,1130.1,793.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,left_cheek,492.0,339.5,600.9,471.1,775.0,514.3,911.1,678.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
281,9376,right_cheek,704.2,354.1,783.9,478.9,1040.3,532.6,1139.9,688.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,left_eye,510.8,243.8,632.3,334.3,798.4,394.7,950.4,507.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,right_eye,689.8,264.2,786.6,343.7,1022.2,420.2,1143.3,519.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,nose,605.9,311.9,707.0,439.4,917.4,479.8,1043.7,639.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,mouth,581.1,463.9,703.1,508.7,886.3,669.9,1038.9,725.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,forehead,468.2,193.0,791.6,455.5,745.3,331.2,1149.6,659.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,chin,468.2,327.9,775.8,563.4,745.3,499.8,1129.7,794.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,left_cheek,493.3,339.5,601.7,471.1,776.6,514.3,912.2,678.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
282,9409,right_cheek,704.6,355.7,783.9,480.2,1040.7,534.6,1139.9,690.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,left_eye,512.4,244.9,633.5,335.3,800.5,396.1,951.9,509.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,right_eye,690.5,266.9,787.3,345.9,1023.1,423.7,1144.1,522.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,nose,606.0,313.5,707.1,440.6,917.5,481.9,1043.9,640.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,mouth,581.1,464.9,703.0,509.3,886.3,671.1,1038.8,726.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,forehead,469.5,194.6,792.4,458.0,746.9,333.3,1150.5,662.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,chin,469.5,327.9,775.8,563.9,746.9,499.9,1129.8,794.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,left_cheek,494.5,339.5,602.3,471.2,778.1,514.4,912.9,679.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
283,9442,right_cheek,704.9,358.5,784.0,482.2,1041.2,538.1,1140.0,692.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,left_eye,513.3,245.0,634.2,335.3,801.6,396.3,952.7,509.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,right_eye,690.5,267.4,787.3,345.9,1023.1,424.2,1144.1,522.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,nose,606.8,313.5,707.1,440.8,918.5,481.9,1043.8,641.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,mouth,581.2,465.0,702.9,508.0,886.5,671.2,1038.6,725.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,forehead,470.0,194.8,792.4,458.7,747.4,333.5,1150.5,663.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,chin,470.0,327.9,775.8,563.8,747.4,499.8,1129.7,794.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,left_cheek,495.5,339.4,603.2,471.1,779.4,514.2,913.9,678.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
284,9476,right_cheek,705.0,358.6,783.9,482.3,1041.2,538.2,1139.9,692.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,left_eye,513.9,245.0,634.7,335.2,802.4,396.3,953.3,509.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,right_eye,690.4,267.6,787.2,345.9,1023.0,424.6,1144.0,522.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,nose,607.7,313.6,707.1,440.8,919.6,482.1,1043.8,641.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,mouth,582.0,465.0,702.9,505.9,887.5,671.2,1038.6,722.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,forehead,470.5,195.1,792.4,458.3,748.1,333.8,1150.4,662.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,chin,470.5,327.5,775.1,562.8,748.1,499.3,1128.9,793.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,left_cheek,496.3,339.1,603.9,470.4,780.4,513.9,914.8,678.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
285,9509,right_cheek,704.9,358.4,783.4,481.9,1041.2,538.0,1139.3,692.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,left_eye,514.3,245.5,634.6,335.4,802.8,396.8,953.2,509.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,right_eye,690.3,268.5,787.0,346.5,1022.9,425.6,1143.7,523.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,nose,607.7,313.9,706.9,440.6,919.6,482.4,1043.6,640.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,mouth,582.1,464.4,702.9,505.0,887.6,670.5,1038.6,721.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,forehead,471.2,196.0,792.0,458.3,749.1,335.0,1150.0,662.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,chin,471.2,327.5,774.8,561.3,749.1,499.4,1128.5,791.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,left_cheek,496.9,339.1,603.9,469.8,781.1,513.8,914.9,677.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
286,9542,right_cheek,704.9,358.8,782.9,481.7,1041.1,538.6,1138.6,692.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,left_eye,514.7,245.5,634.7,334.9,803.4,396.8,953.4,508.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,right_eye,689.9,268.1,785.7,346.2,1022.4,425.1,1142.2,522.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,nose,607.8,313.8,706.3,439.8,919.8,482.3,1042.9,639.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,mouth,582.2,463.3,702.4,503.3,887.7,669.1,1038.0,719.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,forehead,471.1,196.0,790.8,458.0,748.9,335.0,1148.4,662.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,chin,471.1,327.2,773.2,559.6,748.9,499.0,1126.5,789.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,left_cheek,497.0,338.5,604.0,468.5,781.2,513.1,915.1,675.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
287,9576,right_cheek,704.4,358.4,781.3,481.0,1040.5,538.0,1136.6,691.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,left_eye,514.2,245.4,634.4,334.5,802.8,396.7,953.0,508.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,right_eye,689.1,267.9,784.5,346.0,1021.4,424.9,1140.6,522.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,nose,607.7,313.8,704.7,439.1,919.7,482.2,1040.9,638.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,mouth,582.0,462.1,701.0,501.7,887.5,667.6,1036.2,717.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,forehead,470.9,195.8,789.1,457.9,748.6,334.8,1146.4,662.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,chin,470.9,326.7,771.6,558.6,748.6,498.3,1124.5,788.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,left_cheek,496.7,337.7,604.0,467.2,780.9,512.1,915.0,674.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
288,9609,right_cheek,703.1,358.2,779.6,480.6,1038.9,537.8,1134.6,690.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,left_eye,514.0,245.4,634.2,334.3,802.6,396.7,952.7,507.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,right_eye,688.1,268.5,783.3,346.3,1020.1,425.6,1139.1,522.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,nose,607.4,313.7,703.3,438.5,919.2,482.1,1039.1,638.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,mouth,581.9,461.7,699.9,500.9,887.4,667.1,1034.8,716.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,forehead,470.8,196.1,788.0,458.1,748.5,335.1,1145.0,662.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,chin,470.8,326.6,770.8,557.7,748.5,498.3,1123.5,787.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,left_cheek,496.5,337.4,603.7,466.6,780.7,511.8,914.6,673.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
289,9642,right_cheek,701.9,358.8,778.5,480.5,1037.3,538.5,1133.1,690.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,left_eye,514.5,245.3,634.3,333.8,803.1,396.6,952.9,507.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,right_eye,687.8,268.7,783.2,346.3,1019.7,425.9,1138.9,522.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,nose,607.3,313.6,703.2,438.1,919.2,482.1,1039.0,637.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,mouth,581.9,461.0,698.9,500.3,887.4,666.3,1033.7,715.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,forehead,470.8,196.2,787.9,458.0,748.5,335.2,1144.9,662.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,chin,470.8,325.9,770.1,557.0,748.5,497.3,1122.6,786.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,left_cheek,496.6,336.6,603.6,465.6,780.7,510.8,914.5,672.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
290,9676,right_cheek,701.6,358.8,778.0,480.2,1037.0,538.5,1132.5,690.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,left_eye,514.8,244.9,634.3,333.6,803.5,396.2,952.9,507.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,right_eye,687.5,268.8,782.8,346.4,1019.4,426.1,1138.5,522.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,nose,607.3,313.6,702.9,437.9,919.1,482.0,1038.6,637.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,mouth,581.8,460.7,698.4,500.4,887.3,665.8,1033.0,715.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,forehead,470.7,196.2,787.6,458.0,748.4,335.2,1144.5,662.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,chin,470.7,325.0,769.7,556.8,748.4,496.2,1122.1,786.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,left_cheek,496.6,336.0,603.5,465.0,780.8,510.0,914.4,671.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
291,9709,right_cheek,701.3,358.9,777.6,480.1,1036.6,538.6,1132.0,690.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,left_eye,515.7,244.8,634.4,333.4,804.6,396.0,953.1,506.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,right_eye,687.5,269.1,782.8,346.4,1019.4,426.3,1138.5,523.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,nose,607.2,313.6,702.6,438.0,919.0,482.0,1038.2,637.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,mouth,581.8,460.5,697.8,500.7,887.2,665.6,1032.2,715.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,forehead,471.1,196.1,787.7,458.0,748.9,335.2,1144.6,662.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,chin,471.1,324.3,769.8,557.1,748.9,495.3,1122.3,786.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,left_cheek,497.1,335.6,603.5,464.8,781.4,509.5,914.3,671.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
292,9743,right_cheek,701.1,359.0,777.6,480.1,1036.4,538.8,1132.0,690.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
293,9776,left_eye,516.8,244.8,635.3,333.4,806.0,396.0,954.2,506.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
