frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
275,9175,right_eye,661.1,260.0,777.5,330.4,986.3,415.0,1131.9,503.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
275,9175,nose,578.1,292.7,673.4,406.6,882.7,455.9,1001.7,598.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
275,9175,mouth,566.3,420.6,684.0,489.2,867.8,615.7,1015.0,701.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
275,9175,forehead,469.9,184.6,814.6,482.6,747.4,320.8,1178.2,693.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
275,9175,chin,469.9,342.9,813.2,568.2,747.4,518.6,1176.5,800.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
275,9175,left_cheek,481.2,335.0,578.3,462.9,761.5,508.8,882.9,668.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
275,9175,right_cheek,682.6,348.9,790.8,479.1,1013.2,526.1,1148.5,688.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,left_eye,499.9,253.3,604.8,320.7,784.9,406.7,916.0,490.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,right_eye,661.6,261.7,778.0,331.2,987.1,417.1,1132.5,504.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,nose,578.8,295.2,673.8,409.6,883.5,459.0,1002.3,601.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,mouth,566.4,423.4,685.6,492.2,867.9,619.3,1017.0,705.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,forehead,469.9,186.5,815.5,482.9,747.4,323.1,1179.4,693.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,chin,469.9,344.3,814.7,569.2,747.4,520.4,1178.3,801.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,left_cheek,481.3,337.4,578.9,465.4,761.6,511.7,883.6,671.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
276,9209,right_cheek,683.0,350.1,790.9,479.8,1013.7,527.6,1148.6,689.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,left_eye,500.2,255.6,605.6,322.6,785.3,409.6,916.9,493.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,right_eye,662.5,264.4,778.4,333.1,988.1,420.4,1133.0,506.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,nose,579.2,298.2,674.1,412.4,884.0,462.8,1002.6,605.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,mouth,566.5,426.8,686.8,493.5,868.1,623.5,1018.5,706.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,forehead,469.9,188.7,816.5,483.2,747.4,325.9,1180.6,694.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,chin,469.9,344.4,815.8,569.7,747.4,520.6,1179.7,802.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,left_cheek,481.6,338.9,579.2,466.8,761.9,513.6,884.0,673.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
277,9242,right_cheek,683.2,352.5,791.4,481.2,1014.0,530.6,1149.3,691.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,left_eye,503.2,259.9,607.9,326.6,789.0,414.9,919.8,498.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,right_eye,663.8,270.0,779.9,337.8,989.8,427.5,1134.9,512.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,nose,581.4,304.0,676.4,417.4,886.8,470.0,1005.4,611.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,mouth,568.2,432.6,690.4,494.4,870.3,630.7,1022.9,708.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,forehead,472.5,193.3,818.8,487.4,750.6,331.7,1183.5,699.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,chin,472.5,347.2,818.5,573.9,750.6,524.1,1183.1,807.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,left_cheek,485.1,342.6,582.3,471.3,766.4,518.2,887.9,679.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
278,9275,right_cheek,685.2,357.9,794.1,487.4,1016.5,537.3,1152.7,699.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,left_eye,505.8,261.7,611.4,329.1,792.2,417.1,924.3,501.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,right_eye,667.6,273.6,782.8,341.6,994.6,432.0,1138.5,517.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,nose,584.1,307.4,678.7,420.8,890.2,474.2,1008.4,615.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,mouth,569.8,436.2,692.5,496.9,872.2,635.3,1025.6,711.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,forehead,473.2,195.5,820.9,491.9,751.5,334.4,1186.1,704.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,chin,473.2,347.8,820.3,577.6,751.5,524.7,1185.4,812.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,left_cheek,486.6,343.9,585.0,473.6,768.3,519.8,891.2,682.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
279,9309,right_cheek,687.9,361.9,796.7,492.0,1019.8,542.4,1155.9,705.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,left_eye,507.6,263.3,614.0,330.9,794.5,419.1,927.5,503.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,right_eye,670.8,276.5,786.6,344.2,998.5,435.6,1143.3,520.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,nose,585.4,309.2,680.6,424.2,891.8,476.5,1010.7,620.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,mouth,571.5,438.3,694.0,507.4,874.3,637.9,1027.4,724.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,forehead,473.3,197.1,825.1,494.1,751.7,336.3,1191.3,707.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,chin,473.3,347.3,824.5,582.1,751.7,524.2,1190.6,817.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,left_cheek,487.4,344.6,586.3,475.9,769.3,520.7,892.9,684.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
280,9342,right_cheek,690.3,364.8,800.5,495.6,1022.9,546.0,1160.6,709.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,left_eye,508.9,264.4,615.7,332.6,796.1,420.5,929.6,505.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,right_eye,672.8,278.5,788.5,346.5,1001.0,438.2,1145.6,523.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,nose,588.0,310.9,681.4,426.4,894.9,478.7,1011.8,623.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,mouth,572.1,440.7,694.1,514.9,875.1,640.9,1027.6,733.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,forehead,473.4,198.5,826.6,495.4,751.8,338.1,1193.3,709.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,chin,473.4,346.8,825.9,586.9,751.8,523.5,1192.3,823.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,left_cheek,488.1,344.8,587.7,477.6,770.1,521.0,894.6,687.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
281,9376,right_cheek,691.7,367.0,802.0,498.6,1024.6,548.8,1162.5,713.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,left_eye,509.4,265.4,616.5,333.6,796.8,421.7,930.6,507.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,right_eye,673.5,280.0,789.7,348.2,1001.8,440.1,1147.1,525.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,nose,588.5,312.1,681.9,427.9,895.6,480.1,1012.4,624.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,mouth,572.5,442.3,694.0,518.7,875.6,642.8,1027.5,738.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,forehead,473.4,199.3,828.2,495.6,751.7,339.1,1195.2,709.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,chin,473.4,346.5,827.4,587.4,751.7,523.1,1194.3,824.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,left_cheek,488.2,344.9,588.0,477.8,770.3,521.2,895.0,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
282,9409,right_cheek,692.4,368.4,803.3,499.2,1025.5,550.4,1164.2,714.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,left_eye,509.5,265.9,616.8,334.1,796.8,422.3,931.0,507.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,right_eye,673.8,281.2,790.4,349.0,1002.2,441.6,1148.0,526.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,nose,588.5,312.8,681.7,428.5,895.6,481.0,1012.2,625.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,mouth,572.4,442.2,693.8,519.2,875.5,642.7,1027.2,739.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,forehead,473.3,199.6,829.0,496.0,751.6,339.5,1196.2,710.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,chin,473.3,346.4,828.1,588.2,751.6,523.0,1195.2,825.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,left_cheek,488.0,344.7,587.9,477.8,770.0,520.9,894.9,687.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
283,9442,right_cheek,692.4,368.9,803.6,499.6,1025.5,551.1,1164.5,714.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,left_eye,509.2,265.9,616.3,334.3,796.5,422.4,930.4,507.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,right_eye,673.3,281.7,790.4,349.5,1001.7,442.2,1148.0,526.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,nose,588.2,313.1,681.6,428.4,895.2,481.3,1012.0,625.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,mouth,572.6,441.8,693.3,515.7,875.8,642.3,1026.7,734.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,forehead,473.2,199.7,830.1,496.5,751.5,339.7,1197.6,710.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,chin,473.2,346.2,829.3,587.2,751.5,522.7,1196.6,824.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,left_cheek,487.7,344.8,587.7,477.2,769.6,521.0,894.7,686.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
284,9476,right_cheek,692.1,369.0,803.7,499.3,1025.1,551.3,1164.7,714.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,left_eye,507.5,265.7,614.8,334.3,794.3,422.1,928.5,507.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,right_eye,672.1,281.5,790.3,348.9,1000.2,441.9,1147.8,526.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,nose,587.7,312.4,680.7,427.3,894.7,480.5,1010.9,624.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,mouth,572.6,440.7,692.4,513.6,875.7,640.9,1025.6,731.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,forehead,472.0,199.5,829.0,497.6,750.1,339.3,1196.2,712.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,chin,472.0,347.4,828.2,586.2,750.1,524.2,1195.2,822.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,left_cheek,485.9,345.3,586.8,476.9,767.4,521.7,893.4,686.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
285,9509,right_cheek,691.3,368.4,803.3,498.6,1024.1,550.5,1164.1,713.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,left_eye,503.9,265.2,610.8,333.9,789.9,421.5,923.5,507.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,right_eye,668.3,280.7,786.6,348.1,995.4,440.9,1143.3,525.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,nose,584.6,311.7,678.3,426.5,890.7,479.6,1007.8,623.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,mouth,569.9,440.1,691.2,511.3,872.3,640.1,1024.0,729.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,forehead,470.3,199.1,825.4,497.1,747.8,338.9,1191.8,711.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,chin,470.3,348.1,824.7,584.7,747.8,525.2,1190.8,820.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,left_cheek,484.1,345.5,583.7,476.5,765.2,521.9,889.6,685.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
286,9542,right_cheek,688.5,367.6,799.9,498.5,1020.6,549.6,1159.9,713.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,left_eye,501.0,264.9,607.1,333.4,786.2,421.1,918.8,506.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,right_eye,664.2,280.6,782.3,347.4,990.3,440.7,1137.8,524.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,nose,581.2,311.1,675.1,425.4,886.5,478.8,1003.9,621.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,mouth,566.9,438.3,688.3,505.9,868.7,637.8,1020.4,722.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,forehead,469.2,198.9,821.6,496.7,746.5,338.7,1187.0,710.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,chin,469.2,349.1,820.7,581.0,746.5,526.3,1185.9,816.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,left_cheek,482.0,345.4,580.7,476.1,762.4,521.8,885.9,685.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
287,9576,right_cheek,685.0,366.5,796.0,495.9,1016.3,548.1,1155.0,709.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,left_eye,499.3,264.6,605.1,333.4,784.1,420.8,916.3,506.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,right_eye,662.2,279.2,779.4,346.1,987.8,439.1,1134.2,522.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,nose,579.5,309.3,673.9,423.0,884.4,476.7,1002.3,618.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,mouth,566.0,436.5,687.5,500.9,867.5,635.6,1019.4,716.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,forehead,468.6,198.2,818.0,495.1,745.7,337.8,1182.5,708.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,chin,468.6,350.1,816.9,577.5,745.7,527.6,1181.2,811.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,left_cheek,481.2,345.3,579.3,475.4,761.5,521.7,884.2,684.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
288,9609,right_cheek,683.2,364.7,793.1,492.8,1014.1,545.9,1151.4,706.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,left_eye,497.2,263.1,603.0,331.9,781.5,418.8,913.8,504.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,right_eye,660.2,276.9,776.8,344.0,985.3,436.1,1131.0,520.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,nose,577.4,306.8,672.1,420.0,881.8,473.5,1000.2,615.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,mouth,563.8,434.2,685.5,496.6,864.8,632.7,1016.8,710.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,forehead,467.2,196.5,814.3,492.6,744.0,335.6,1177.8,705.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,chin,467.2,349.9,813.0,574.4,744.0,527.4,1176.3,808.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,left_cheek,479.7,345.1,577.3,473.0,759.6,521.4,881.6,681.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
289,9642,right_cheek,681.1,362.3,789.9,489.6,1011.4,542.9,1147.4,702.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,left_eye,497.1,261.5,602.8,329.7,781.4,416.9,913.5,502.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,right_eye,660.1,273.9,775.9,341.4,985.1,432.4,1129.9,516.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,nose,576.7,304.6,671.7,418.1,880.8,470.7,999.6,612.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,mouth,562.5,432.7,684.5,493.4,863.2,630.9,1015.6,706.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,forehead,467.0,194.2,812.2,490.1,743.7,332.8,1175.2,702.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,chin,467.0,349.7,810.8,572.1,743.7,527.1,1173.5,805.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,left_cheek,479.6,344.3,576.9,471.2,759.5,520.4,881.1,679.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
290,9676,right_cheek,680.5,360.1,788.5,487.3,1010.6,540.1,1145.6,699.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,left_eye,497.7,259.6,603.2,327.6,782.1,414.5,914.0,499.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,right_eye,660.3,271.6,775.5,339.2,985.4,429.5,1129.4,514.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,nose,576.9,302.9,671.8,415.8,881.2,468.7,999.7,609.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,mouth,563.2,430.8,684.2,491.0,863.9,628.5,1015.3,703.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,forehead,467.1,192.7,811.2,487.3,743.9,330.9,1174.0,699.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,chin,467.1,348.9,809.8,570.0,743.9,526.1,1172.3,802.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,left_cheek,479.9,342.6,577.2,468.8,759.9,518.3,881.5,676.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
291,9709,right_cheek,680.6,358.0,788.0,485.0,1010.7,537.6,1145.0,696.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,left_eye,498.1,258.5,603.7,326.3,782.7,413.1,914.6,497.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,right_eye,660.8,270.5,775.7,338.1,986.0,428.1,1129.7,512.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,nose,577.2,301.7,672.1,414.4,881.5,467.2,1000.2,608.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,mouth,563.3,429.5,684.4,489.7,864.2,626.8,1015.6,702.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,forehead,467.4,191.7,811.6,487.2,744.3,329.6,1174.5,699.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,chin,467.4,348.8,810.4,569.8,744.3,526.0,1172.9,802.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,left_cheek,480.0,341.6,577.6,467.8,760.1,517.0,882.0,674.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
292,9743,right_cheek,680.9,356.9,788.4,484.3,1011.1,536.1,1145.5,695.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,left_eye,498.4,257.7,604.1,325.7,783.0,412.2,915.1,497.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,right_eye,661.1,269.7,775.9,337.5,986.3,427.1,1129.9,511.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,nose,577.5,301.2,672.4,413.8,881.8,466.5,1000.5,607.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,mouth,563.4,428.7,684.6,489.5,864.2,625.8,1015.7,701.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,forehead,467.7,191.3,812.1,487.1,744.6,329.2,1175.2,698.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,chin,467.7,348.7,810.9,570.1,744.6,525.8,1173.6,802.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,left_cheek,480.1,340.9,577.8,467.5,760.1,516.2,882.3,674.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
293,9776,right_cheek,681.2,356.2,788.7,484.1,1011.5,535.3,1145.9,695.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,left_eye,499.3,257.3,604.4,325.0,784.1,411.6,915.6,496.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,right_eye,661.2,269.3,776.3,337.1,986.4,426.7,1130.3,511.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,nose,577.6,300.8,672.4,413.1,882.0,466.1,1000.5,606.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,mouth,564.0,427.1,684.8,488.9,865.0,623.9,1016.0,701.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,forehead,469.1,191.2,812.4,486.4,746.4,329.0,1175.5,698.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,chin,469.1,347.6,811.2,569.6,746.4,524.5,1174.0,802.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,left_cheek,481.2,340.0,578.1,466.5,761.4,515.0,882.6,673.1,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
294,9809,right_cheek,681.3,355.7,789.0,483.4,1011.7,534.6,1146.3,694.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,left_eye,501.1,257.4,606.1,323.6,786.4,411.7,917.6,494.5,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,right_eye,662.3,269.4,778.1,336.7,987.8,426.7,1132.7,510.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,nose,577.6,301.2,674.8,413.6,882.1,466.5,1003.5,606.9,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,mouth,564.7,426.5,686.5,489.4,865.9,623.1,1018.1,701.7,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,forehead,471.0,192.3,816.0,486.4,748.8,330.3,1180.0,698.0,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,chin,471.0,347.0,815.2,570.1,748.8,523.7,1179.0,802.6,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,left_cheek,482.2,339.2,578.9,465.9,762.8,514.0,883.7,672.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
295,9843,right_cheek,683.0,355.8,791.2,483.5,1013.8,534.8,1149.0,694.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
296,9876,left_eye,503.8,257.7,608.4,323.9,789.8,412.2,920.5,494.8,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
296,9876,right_eye,663.7,269.6,778.9,337.0,989.6,427.0,1133.7,511.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
296,9876,nose,580.6,302.1,675.4,413.8,885.8,467.6,1004.3,607.2,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
296,9876,mouth,565.0,425.9,687.7,489.1,866.3,622.3,1019.6,701.4,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
296,9876,forehead,471.4,196.6,818.1,486.6,749.2,335.7,1182.6,698.3,B3zFJhrmqwg.001.mp4,1280,720,29.97,459,conscientiousness,low
