frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
232,7741,right_cheek,693.4,355.7,817.9,501.4,1026.7,534.6,1182.4,716.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,left_eye,506.8,213.9,609.1,323.7,793.5,357.4,921.4,494.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,right_eye,680.2,230.9,807.9,335.6,1010.2,378.6,1169.8,509.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,nose,583.5,296.8,675.8,437.8,889.4,461.0,1004.7,637.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,mouth,565.9,452.2,687.7,535.4,867.3,655.2,1019.7,759.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,forehead,496.4,160.7,848.8,472.8,780.5,290.8,1220.9,681.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,chin,498.9,311.5,847.6,594.2,783.6,479.4,1219.5,832.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,left_cheek,494.4,324.6,583.6,474.9,778.0,495.8,889.5,683.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
233,7774,right_cheek,693.1,355.6,817.9,501.2,1026.4,534.5,1182.3,716.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,left_eye,506.8,213.1,608.9,322.8,793.5,356.3,921.1,493.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,right_eye,680.2,230.9,809.2,335.2,1010.2,378.6,1171.5,509.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,nose,582.5,295.8,675.9,436.0,888.1,459.8,1004.8,635.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,mouth,562.3,451.1,689.1,535.4,862.9,653.8,1021.4,759.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,forehead,496.3,159.5,851.4,475.1,780.4,289.4,1224.3,683.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,chin,498.1,311.6,849.9,594.4,782.7,479.5,1222.4,833.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,left_cheek,493.1,324.3,582.7,474.9,776.3,495.4,888.4,683.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
234,7807,right_cheek,693.2,355.7,818.6,501.9,1026.4,534.6,1183.3,717.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,left_eye,506.3,212.7,608.9,322.6,792.9,355.9,921.1,493.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,right_eye,680.8,231.2,812.2,335.1,1011.0,379.0,1175.2,508.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,nose,580.3,295.3,677.1,435.6,885.3,459.1,1006.4,634.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,mouth,559.1,449.1,695.1,537.8,858.9,651.3,1028.9,762.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,forehead,496.2,158.4,857.3,479.6,780.2,288.0,1231.6,689.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,chin,498.1,313.7,855.9,596.1,782.6,482.1,1229.8,835.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,left_cheek,491.6,324.4,581.6,476.2,774.5,495.5,887.0,685.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
235,7841,right_cheek,694.3,356.4,822.5,504.0,1027.8,535.5,1188.1,720.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,left_eye,503.0,212.8,608.9,322.6,788.8,356.0,921.1,493.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,right_eye,681.0,231.3,816.5,335.1,1011.2,379.1,1180.6,508.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,nose,579.0,295.3,680.7,435.5,883.8,459.1,1010.9,634.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,mouth,560.4,449.1,705.9,554.1,860.5,651.3,1042.4,782.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,forehead,494.7,158.4,870.7,484.4,778.4,288.0,1248.3,695.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,chin,497.6,314.6,870.7,608.7,782.0,483.2,1248.3,850.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,left_cheek,488.1,324.9,580.4,479.2,770.1,496.2,885.5,689.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
236,7874,right_cheek,697.6,357.1,832.0,508.2,1032.0,536.4,1200.1,725.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,left_eye,499.5,214.2,607.6,323.1,784.4,357.7,919.5,493.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,right_eye,681.0,231.6,816.1,335.0,1011.2,379.5,1180.1,508.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,nose,577.6,296.1,681.4,435.8,882.0,460.1,1011.8,634.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,mouth,560.8,449.2,715.4,558.1,861.0,651.5,1054.3,787.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,forehead,490.5,159.2,865.5,482.3,773.2,289.0,1241.9,692.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,chin,495.7,316.7,865.5,606.6,779.6,485.8,1241.9,848.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,left_cheek,486.4,327.4,579.1,480.0,768.0,499.2,883.9,689.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
237,7907,right_cheek,698.4,357.1,830.1,507.6,1033.0,536.3,1197.6,724.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,left_eye,499.4,216.3,606.5,324.0,784.2,360.4,918.1,495.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,right_eye,680.2,233.2,815.8,335.0,1010.3,381.5,1179.8,508.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,nose,576.4,297.2,681.4,435.7,880.5,461.6,1011.7,634.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,mouth,558.3,449.1,718.2,558.3,857.9,651.4,1057.7,787.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,forehead,489.9,160.6,862.9,479.0,772.4,290.8,1238.7,688.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,chin,494.5,316.4,862.7,605.8,778.1,485.5,1238.4,847.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,left_cheek,485.0,327.6,578.2,479.7,766.3,499.5,882.8,689.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
238,7941,right_cheek,698.2,355.5,828.8,503.6,1032.7,534.4,1196.1,719.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,left_eye,499.9,218.4,606.0,324.8,784.8,363.0,917.5,496.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,right_eye,679.3,234.7,815.2,335.0,1009.2,383.4,1179.0,508.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,nose,575.3,298.2,681.3,435.5,879.2,462.7,1011.6,634.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,mouth,557.1,448.3,717.6,555.8,856.3,650.4,1057.0,784.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,forehead,490.2,161.5,861.5,477.5,772.7,291.9,1236.9,686.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,chin,494.3,316.3,861.2,605.2,777.9,485.3,1236.5,846.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,left_cheek,484.3,327.6,577.7,479.3,765.4,499.5,882.1,689.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
239,7974,right_cheek,697.9,354.6,827.8,501.6,1032.4,533.2,1194.7,717.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,left_eye,500.1,219.5,605.9,324.9,785.1,364.4,917.4,496.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,right_eye,679.1,235.0,814.1,335.0,1008.9,383.8,1177.7,508.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,nose,575.9,298.3,681.2,435.1,879.9,462.9,1011.5,633.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,mouth,557.8,446.2,713.6,550.7,857.3,647.8,1052.0,778.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,forehead,490.4,163.2,860.8,477.4,773.0,294.0,1236.0,686.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,chin,494.4,317.8,860.4,604.4,778.0,487.3,1235.5,845.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,left_cheek,485.1,327.9,578.0,478.5,766.3,499.9,882.5,688.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
240,8008,right_cheek,697.8,354.5,827.7,500.9,1032.3,533.1,1194.6,716.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,left_eye,500.3,220.4,605.9,325.2,785.4,365.5,917.4,496.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,right_eye,678.9,235.5,812.4,335.0,1008.6,384.3,1175.5,508.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,nose,576.2,298.5,681.2,434.8,880.2,463.1,1011.5,633.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,mouth,558.3,444.0,713.2,543.9,857.9,645.0,1051.5,769.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,forehead,490.5,164.7,860.4,477.3,773.1,295.9,1235.5,686.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,chin,494.3,318.2,859.8,601.3,777.8,487.8,1234.8,841.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,left_cheek,485.3,328.0,578.1,477.1,766.7,500.0,882.6,686.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
241,8041,right_cheek,697.4,354.5,827.1,499.9,1031.8,533.1,1193.8,714.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,left_eye,500.4,220.7,606.0,325.2,785.5,365.8,917.5,496.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,right_eye,678.6,235.5,809.8,334.7,1008.2,384.4,1172.3,508.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,nose,577.4,298.4,681.1,434.1,881.7,463.1,1011.4,632.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,mouth,558.4,442.7,709.2,538.1,858.0,643.4,1046.5,762.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,forehead,488.0,165.7,857.0,476.2,770.0,297.1,1231.3,685.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,chin,490.3,318.0,856.9,596.6,772.8,487.5,1231.2,835.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,left_cheek,485.7,328.0,578.3,475.3,767.1,500.0,882.8,684.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
242,8074,right_cheek,696.9,354.3,824.4,498.6,1031.1,532.9,1190.5,713.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,left_eye,500.4,220.6,605.9,325.1,785.5,365.8,917.4,496.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,right_eye,678.1,235.2,807.1,334.5,1007.6,384.0,1168.9,508.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,nose,578.9,298.3,680.7,432.9,883.6,462.9,1010.8,631.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,mouth,558.7,441.6,704.5,532.3,858.4,642.0,1040.6,755.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,forehead,486.0,165.6,850.7,473.7,767.5,297.0,1223.4,682.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,chin,487.5,317.2,850.2,592.8,769.4,486.5,1222.7,831.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,left_cheek,485.8,327.6,578.4,474.2,767.2,499.6,883.0,682.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
243,8108,right_cheek,695.7,353.8,819.8,497.4,1029.6,532.2,1184.8,711.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,left_eye,500.9,220.5,605.8,324.4,786.1,365.6,917.2,495.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,right_eye,677.3,235.2,804.9,334.3,1006.6,384.0,1166.1,507.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,nose,579.5,298.1,678.9,431.3,884.4,462.7,1008.6,629.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,mouth,558.9,440.8,699.4,527.3,858.7,641.0,1034.2,749.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,forehead,486.6,165.6,847.3,472.3,768.3,297.0,1219.1,680.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,chin,488.3,316.4,846.2,590.1,770.3,485.6,1217.7,827.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,left_cheek,486.8,326.9,578.4,472.8,768.5,498.6,883.0,681.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
244,8141,right_cheek,693.8,353.6,816.1,496.3,1027.2,532.0,1180.1,710.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,left_eye,501.6,219.4,605.7,323.5,787.0,364.2,917.2,494.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,right_eye,676.7,234.7,803.3,333.5,1005.8,383.4,1164.2,506.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,nose,579.7,297.3,677.2,429.4,884.6,461.6,1006.5,626.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,mouth,558.8,439.0,696.0,522.1,858.5,638.8,1030.0,742.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,forehead,487.0,165.4,845.7,471.4,768.8,296.8,1217.2,679.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,chin,488.3,314.2,844.7,587.4,770.4,482.7,1215.8,824.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,left_cheek,487.2,324.9,578.5,470.1,768.9,496.1,883.1,677.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
245,8174,right_cheek,692.2,353.1,814.1,495.0,1025.2,531.3,1177.6,708.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,left_eye,502.8,218.5,605.8,322.9,788.4,363.1,917.3,493.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,right_eye,676.6,234.7,803.2,333.4,1005.8,383.4,1164.0,506.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,nose,580.0,297.1,675.9,428.8,885.0,461.3,1004.9,626.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,mouth,558.7,437.6,694.4,519.6,858.4,637.0,1027.9,739.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,forehead,487.6,165.2,845.6,471.0,769.5,296.5,1216.9,678.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,chin,488.6,312.0,844.5,586.6,770.8,480.0,1215.6,823.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,left_cheek,488.2,323.3,578.6,468.6,770.2,494.1,883.2,675.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
246,8208,right_cheek,691.4,353.0,813.6,494.5,1024.2,531.2,1177.0,708.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,left_eye,504.2,216.7,606.3,321.7,790.2,360.9,917.9,492.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,right_eye,676.6,233.1,803.4,332.3,1005.8,381.4,1164.3,505.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,nose,580.4,295.6,675.9,427.4,885.5,459.5,1004.8,624.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,mouth,558.8,435.9,693.4,519.0,858.5,634.9,1026.8,738.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,forehead,488.8,164.4,845.2,468.8,771.0,295.5,1216.5,676.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,chin,489.5,309.9,844.0,585.0,771.9,477.3,1215.0,821.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,left_cheek,489.7,321.3,579.3,466.1,772.1,491.6,884.2,672.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
247,8241,right_cheek,691.3,351.9,813.4,493.0,1024.1,529.8,1176.8,706.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,left_eye,505.4,216.5,607.5,321.9,791.7,360.6,919.4,492.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,right_eye,676.9,235.1,803.6,334.5,1006.2,383.9,1164.4,508.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,nose,581.4,295.9,676.0,427.6,886.7,459.9,1005.0,624.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,mouth,560.1,436.8,693.6,521.7,860.1,636.0,1027.0,742.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,forehead,489.8,164.4,845.5,469.5,772.2,295.5,1216.8,676.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,chin,490.2,310.2,844.1,585.5,772.8,477.7,1215.1,821.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,left_cheek,490.1,321.5,580.4,466.8,772.6,491.9,885.5,673.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
248,8274,right_cheek,691.4,353.8,813.9,493.3,1024.3,532.2,1177.3,706.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,left_eye,507.0,215.7,608.7,321.6,793.7,359.6,920.9,492.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,right_eye,677.1,234.6,803.8,334.2,1006.4,383.3,1164.8,507.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,nose,583.4,295.7,676.1,427.8,889.2,459.6,1005.2,624.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,mouth,561.2,436.4,693.2,521.3,861.5,635.5,1026.5,741.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,forehead,490.2,164.2,845.7,469.7,772.8,295.3,1217.2,677.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,chin,490.4,309.5,844.5,584.5,773.0,476.9,1215.6,820.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,left_cheek,491.4,320.9,581.9,466.1,774.2,491.2,887.4,672.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
249,8308,right_cheek,691.6,353.7,814.2,493.5,1024.5,532.1,1177.8,706.8,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,left_eye,508.0,213.8,609.3,319.7,794.9,357.2,921.7,489.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,right_eye,678.1,231.7,804.0,331.6,1007.7,379.6,1165.0,504.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,nose,585.0,294.0,676.2,426.9,891.3,457.5,1005.3,623.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,mouth,562.9,434.6,692.7,520.1,863.6,633.3,1025.8,740.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,forehead,491.2,162.5,844.9,466.5,774.0,293.1,1216.1,673.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,chin,491.6,307.4,843.5,582.5,774.5,474.3,1214.4,818.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,left_cheek,493.0,319.3,583.4,464.5,776.2,489.2,889.2,670.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
250,8341,right_cheek,691.6,350.7,814.0,491.2,1024.6,528.4,1177.5,704.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,left_eye,509.5,213.1,610.9,319.3,796.8,356.3,923.6,489.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,right_eye,679.8,231.8,804.8,331.5,1009.8,379.8,1166.0,504.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,nose,585.8,293.7,676.9,427.1,892.2,457.1,1006.1,623.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,mouth,564.6,433.6,692.9,521.4,865.8,632.0,1026.1,741.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,forehead,492.0,161.3,844.8,465.8,775.0,291.6,1216.0,672.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,chin,492.0,305.4,843.3,583.0,775.0,471.8,1214.1,818.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,left_cheek,493.4,318.3,584.5,464.2,776.8,487.8,890.6,670.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
251,8375,right_cheek,692.4,350.3,814.2,491.2,1025.5,527.9,1177.7,704.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,left_eye,511.4,212.0,612.0,318.5,799.2,355.0,925.0,488.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,right_eye,679.9,231.1,804.8,330.6,1009.9,378.9,1166.0,503.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,nose,586.2,292.8,676.9,426.5,892.7,456.1,1006.1,623.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,mouth,566.1,432.2,692.0,522.0,867.7,630.3,1025.0,742.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,forehead,494.2,160.2,844.2,464.1,777.8,290.3,1215.3,670.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,chin,494.2,303.9,842.6,581.9,777.8,469.8,1213.2,817.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,left_cheek,494.9,317.1,585.2,463.0,778.6,486.4,891.5,668.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
252,8408,right_cheek,692.5,349.2,814.1,490.1,1025.6,526.5,1177.6,702.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,left_eye,513.6,211.5,612.9,318.8,802.0,354.4,926.2,488.4,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,right_eye,679.9,231.2,805.1,330.9,1009.9,379.1,1166.4,503.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,nose,585.9,293.0,676.9,426.6,892.4,456.3,1006.1,623.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,mouth,566.2,433.2,691.2,523.4,867.8,631.5,1024.0,744.3,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,forehead,499.5,160.4,844.4,464.7,784.3,290.5,1215.5,670.9,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,chin,499.5,304.7,842.8,582.5,784.3,470.8,1213.5,818.1,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,left_cheek,496.6,317.6,585.4,463.6,780.7,487.0,891.7,669.5,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
253,8441,right_cheek,692.5,350.2,814.2,490.6,1025.7,527.8,1177.7,703.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
254,8475,left_eye,514.8,211.6,614.6,318.9,803.5,354.5,928.3,488.6,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
254,8475,right_eye,680.4,231.3,805.2,331.0,1010.5,379.2,1166.6,503.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
254,8475,nose,586.0,293.2,677.3,427.0,892.5,456.4,1006.6,623.7,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
254,8475,mouth,567.7,439.0,689.1,524.2,869.7,638.7,1021.4,745.2,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
254,8475,forehead,500.0,160.5,844.1,466.4,785.0,290.6,1215.2,673.0,7UQt8QB3cQY.004.mp4,1280,720,29.97,459,agreeableness,low
