frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
110,7333,nose,435.8,307.7,519.7,418.9,886.4,474.7,1026.1,613.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
110,7333,mouth,408.1,424.9,528.6,489.1,840.2,621.1,1041.0,701.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
110,7333,forehead,324.8,214.9,605.6,423.7,701.4,358.7,1169.3,619.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
110,7333,chin,326.3,320.8,596.8,525.8,703.8,491.0,1154.7,747.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
110,7333,left_cheek,342.8,331.8,432.8,440.7,731.3,504.7,881.3,640.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
110,7333,right_cheek,521.1,342.9,598.5,445.9,1028.5,518.6,1157.6,647.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,left_eye,353.7,255.6,456.7,328.8,749.4,409.5,921.2,501.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,right_eye,511.0,268.4,596.9,331.9,1011.7,425.5,1154.8,504.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,nose,435.9,307.5,519.6,418.2,886.5,474.4,1026.1,612.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,mouth,408.2,424.7,528.8,487.9,840.3,620.9,1041.3,699.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,forehead,325.0,214.9,605.7,423.7,701.7,358.6,1169.5,619.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,chin,326.5,320.8,596.9,525.4,704.1,491.0,1154.8,746.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,left_cheek,342.9,331.7,432.8,440.3,731.4,504.6,881.3,640.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
111,7400,right_cheek,521.1,342.6,598.6,445.8,1028.6,518.3,1157.6,647.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,left_eye,354.4,253.6,457.6,327.4,750.7,407.0,922.7,499.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,right_eye,511.9,267.3,597.7,330.8,1013.1,424.1,1156.1,503.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,nose,437.5,305.0,519.8,413.3,889.2,471.2,1026.3,606.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,mouth,408.9,421.8,530.3,474.7,841.4,617.2,1043.9,683.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,forehead,326.2,213.9,606.2,420.5,703.7,357.3,1170.4,615.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,chin,327.5,319.6,597.3,516.6,705.9,489.4,1155.6,735.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,left_cheek,343.9,329.4,433.6,435.3,733.1,501.7,882.7,634.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
112,7466,right_cheek,521.7,341.0,598.9,441.5,1029.5,516.3,1158.1,641.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,left_eye,356.4,250.7,459.2,325.1,754.0,403.4,925.4,496.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,right_eye,513.2,264.7,598.9,328.9,1015.4,420.9,1158.1,501.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,nose,438.8,302.7,522.2,411.3,891.3,468.4,1030.3,604.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,mouth,410.9,419.0,535.2,471.5,844.9,613.8,1051.9,679.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,forehead,328.1,212.1,607.4,418.3,706.8,355.1,1172.4,612.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,chin,329.3,317.4,598.8,513.3,708.8,486.7,1158.1,731.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,left_cheek,345.7,327.1,435.2,432.5,736.1,498.8,885.3,630.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
113,7533,right_cheek,523.7,338.9,600.6,438.7,1032.9,513.7,1161.0,638.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,left_eye,360.7,248.4,463.7,322.0,761.1,400.6,932.8,492.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,right_eye,517.1,263.1,602.8,327.4,1021.8,418.9,1164.6,499.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,nose,442.1,300.3,526.7,409.4,896.8,465.3,1037.8,601.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,mouth,414.6,417.1,538.9,472.3,851.1,611.4,1058.1,680.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,forehead,332.4,209.5,610.5,418.2,714.1,351.9,1177.4,612.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,chin,333.7,315.9,601.2,514.3,716.1,484.9,1162.0,732.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,left_cheek,350.0,324.8,439.0,431.2,743.4,496.0,891.7,629.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
114,7600,right_cheek,528.0,338.1,603.6,438.3,1040.0,512.6,1166.1,637.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,left_eye,363.8,247.4,467.6,321.1,766.3,399.2,939.3,491.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,right_eye,521.0,263.0,607.8,327.5,1028.4,418.8,1173.0,499.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,nose,444.8,300.1,530.0,409.6,901.4,465.2,1043.4,602.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,mouth,417.5,416.5,540.1,479.7,855.9,610.7,1060.1,689.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,forehead,335.9,208.5,614.7,418.6,719.9,350.7,1184.5,613.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,chin,337.1,314.4,604.1,517.7,721.8,483.0,1166.9,737.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,left_cheek,352.8,323.7,441.9,431.5,748.0,494.7,896.6,629.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
115,7666,right_cheek,531.6,338.1,607.3,438.8,1045.9,512.6,1172.2,638.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,left_eye,367.2,247.8,471.0,321.4,772.0,399.8,945.1,491.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,right_eye,523.7,263.7,610.6,329.2,1032.8,419.6,1177.6,501.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,nose,446.5,300.2,530.5,410.0,904.2,465.2,1044.2,602.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,mouth,417.2,416.9,541.6,474.2,855.4,611.1,1062.7,682.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,forehead,337.5,208.7,618.1,419.7,722.4,350.9,1190.2,614.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,chin,337.8,312.4,607.3,515.4,723.1,480.5,1172.2,734.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,left_cheek,354.2,322.6,443.9,429.6,750.3,493.2,899.8,627.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
116,7733,right_cheek,533.1,340.2,610.0,439.3,1048.4,515.2,1176.7,639.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,left_eye,369.2,245.7,473.3,320.4,775.3,397.1,948.8,490.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,right_eye,525.2,263.5,612.9,329.1,1035.4,419.4,1181.6,501.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,nose,446.2,299.9,530.8,410.2,903.7,464.9,1044.7,602.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,mouth,417.1,415.4,540.8,471.4,855.1,609.3,1061.4,679.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,forehead,338.6,206.6,620.7,419.7,724.4,348.2,1194.5,614.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,chin,338.7,309.0,609.5,512.3,724.4,476.2,1175.8,730.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,left_cheek,354.9,319.6,444.4,426.6,751.6,489.5,900.7,623.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
117,7800,right_cheek,533.8,340.3,611.5,439.4,1049.6,515.3,1179.2,639.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,left_eye,368.8,246.2,472.8,321.0,774.7,397.7,948.0,491.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,right_eye,526.7,264.0,614.7,330.0,1037.8,420.0,1184.5,502.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,nose,445.8,301.0,531.2,413.5,903.0,466.2,1045.3,606.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,mouth,416.9,416.0,540.7,471.3,854.9,610.0,1061.2,679.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,forehead,339.1,206.8,623.5,422.0,725.1,348.5,1199.1,617.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,chin,339.1,309.7,611.8,512.9,725.2,477.1,1179.7,731.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,left_cheek,354.9,320.4,444.1,427.4,751.5,490.5,900.2,624.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
118,7866,right_cheek,534.5,342.1,613.5,441.3,1050.8,517.7,1182.6,641.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,left_eye,368.0,248.0,472.4,323.8,773.4,400.0,947.3,494.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,right_eye,527.4,265.7,615.7,332.5,1039.0,422.2,1186.1,505.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,nose,445.6,303.6,531.8,417.1,902.7,469.5,1046.3,611.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,mouth,416.8,417.8,541.7,474.4,854.7,612.2,1062.9,682.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,forehead,338.9,207.3,624.7,426.9,724.8,349.1,1201.1,623.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,chin,339.1,312.2,613.2,518.3,725.1,480.3,1182.0,737.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,left_cheek,354.7,322.6,443.9,430.6,751.1,493.2,899.8,628.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
119,7933,right_cheek,535.2,345.2,614.8,445.6,1052.0,521.5,1184.6,647.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,left_eye,368.0,248.0,472.7,323.7,773.4,400.0,947.9,494.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,right_eye,526.9,266.9,615.7,333.2,1038.1,423.6,1186.2,506.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,nose,445.5,304.4,532.0,417.4,902.5,470.4,1046.6,611.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,mouth,415.4,417.9,543.0,476.5,852.3,612.4,1065.0,685.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,forehead,338.6,207.4,624.6,426.9,724.3,349.2,1201.0,623.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,chin,338.8,311.9,613.4,519.6,724.7,479.8,1182.4,739.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,left_cheek,354.5,322.6,443.9,430.8,750.8,493.2,899.8,628.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
120,8000,right_cheek,535.3,345.5,614.8,445.8,1052.1,521.9,1184.7,647.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,left_eye,367.9,247.9,472.7,323.7,773.2,399.9,947.8,494.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,right_eye,526.7,267.2,615.6,333.7,1037.8,424.0,1185.9,507.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,nose,444.5,304.4,531.5,417.3,900.8,470.6,1045.8,611.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,mouth,414.6,419.1,542.8,477.4,850.9,613.8,1064.7,686.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,forehead,338.4,207.5,625.0,427.4,724.0,349.3,1201.6,624.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,chin,338.7,311.9,614.2,519.4,724.4,479.8,1183.6,739.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,left_cheek,354.1,322.6,443.4,430.9,750.2,493.2,899.0,628.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
121,8066,right_cheek,535.1,346.2,614.7,446.2,1051.8,522.8,1184.5,647.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,left_eye,367.3,246.7,471.7,323.1,772.2,398.4,946.2,493.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,right_eye,526.6,267.1,615.7,333.5,1037.7,423.9,1186.2,506.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,nose,443.9,304.2,530.4,417.0,899.9,470.3,1044.0,611.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,mouth,413.6,419.8,541.9,477.3,849.3,614.7,1063.1,686.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,forehead,338.3,207.2,625.5,427.1,723.9,349.0,1202.5,623.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,chin,338.6,311.4,615.0,519.2,724.3,479.3,1184.9,739.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,left_cheek,353.7,322.1,442.6,430.8,749.5,492.7,897.7,628.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
122,8133,right_cheek,534.8,346.0,614.8,446.1,1051.4,522.5,1184.6,647.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,left_eye,364.6,242.8,469.2,319.6,767.7,393.4,942.0,489.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,right_eye,525.2,264.1,615.5,331.9,1035.4,420.1,1185.8,504.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,nose,441.6,301.2,528.8,414.4,896.1,466.6,1041.3,608.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,mouth,410.9,419.4,539.9,476.8,844.8,614.2,1059.9,686.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,forehead,337.2,204.4,625.2,426.5,722.0,345.5,1201.9,623.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,chin,337.5,309.9,614.7,517.5,722.5,477.3,1184.5,736.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,left_cheek,351.6,320.2,440.3,430.0,745.9,490.2,893.9,627.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
123,8200,right_cheek,533.4,345.0,614.3,445.3,1049.1,521.2,1183.8,646.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,left_eye,360.4,240.1,464.9,318.6,760.6,390.1,934.8,488.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,right_eye,520.7,261.4,613.5,330.9,1027.9,416.7,1182.6,503.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,nose,437.4,299.4,525.1,413.1,889.0,464.2,1035.1,606.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,mouth,407.0,419.3,535.4,476.4,838.3,614.1,1052.4,685.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,forehead,332.9,201.3,624.4,427.2,714.9,341.6,1200.6,624.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,chin,333.1,309.4,614.4,518.0,715.2,476.8,1184.0,737.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,left_cheek,347.1,319.3,436.0,430.1,738.6,489.1,886.7,627.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
124,8266,right_cheek,529.5,344.4,612.1,445.7,1042.5,520.5,1180.2,647.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,left_eye,358.2,240.7,463.8,318.9,757.0,390.9,932.9,488.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,right_eye,520.5,261.2,613.8,330.9,1027.5,416.4,1182.9,503.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,nose,436.9,299.5,525.2,413.0,888.2,464.4,1035.4,606.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,mouth,405.0,419.6,535.5,477.7,835.0,614.5,1052.4,687.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,forehead,330.9,201.1,625.1,431.6,711.5,341.3,1201.9,629.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,chin,331.1,311.2,615.2,523.4,711.8,479.0,1185.3,744.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,left_cheek,345.3,319.6,435.2,432.4,735.4,489.5,885.3,630.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
125,8333,right_cheek,529.7,345.1,612.6,449.0,1042.8,521.3,1181.0,651.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,left_eye,356.8,240.0,462.2,318.8,754.6,390.0,930.4,488.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,right_eye,519.6,260.4,614.4,331.0,1026.1,415.5,1184.0,503.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,nose,434.0,298.8,523.6,411.1,883.3,463.5,1032.7,603.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,mouth,404.1,418.1,534.1,481.9,833.5,612.6,1050.2,692.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,forehead,329.8,201.0,626.3,434.7,709.7,341.2,1203.8,633.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,chin,329.9,311.8,616.8,526.7,709.8,479.8,1187.9,748.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,left_cheek,343.1,319.7,432.8,432.7,731.9,489.6,881.4,630.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
126,8400,right_cheek,529.1,346.0,613.0,450.6,1041.8,522.5,1181.7,653.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,left_eye,356.4,240.1,461.9,318.7,754.1,390.1,929.9,488.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,right_eye,519.2,260.4,614.6,331.3,1025.4,415.5,1184.3,504.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,nose,434.0,298.4,523.5,410.3,883.3,463.0,1032.5,602.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,mouth,404.8,417.7,534.3,478.2,834.6,612.2,1050.5,687.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,forehead,329.9,201.1,626.3,435.0,709.8,341.4,1203.8,633.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,chin,329.9,312.1,616.9,525.6,709.8,480.2,1188.1,747.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,left_cheek,343.2,319.6,432.7,432.2,732.0,489.5,881.2,630.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
127,8466,right_cheek,528.9,346.6,613.1,450.5,1041.5,523.2,1181.8,653.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,left_eye,355.3,240.2,461.2,320.3,752.1,390.2,928.7,490.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,right_eye,518.8,260.5,614.6,333.6,1024.6,415.6,1184.4,507.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,nose,432.2,299.2,523.3,411.5,880.3,463.9,1032.1,604.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,mouth,402.8,418.2,534.5,481.1,831.4,612.7,1050.9,691.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,forehead,328.4,201.3,626.3,439.8,707.3,341.6,1203.9,639.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,chin,328.4,314.1,616.7,530.6,707.3,482.6,1187.9,753.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,left_cheek,341.5,320.5,431.5,433.8,729.1,490.6,879.1,632.2,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
128,8533,right_cheek,528.6,349.7,613.1,454.2,1040.9,527.1,1181.9,657.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,left_eye,353.0,240.2,457.7,319.8,748.3,390.3,922.9,489.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,right_eye,514.1,260.6,610.9,334.7,1016.9,415.8,1178.1,508.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,nose,427.8,299.2,518.3,411.4,872.9,464.0,1023.9,604.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,mouth,396.3,417.8,529.2,484.8,820.5,612.2,1041.9,696.1,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,forehead,325.7,201.4,623.7,445.9,702.9,341.8,1199.6,647.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,chin,325.7,316.5,614.9,534.8,702.9,485.6,1184.9,758.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,left_cheek,337.5,320.6,427.3,434.0,722.5,490.8,872.1,632.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
129,8600,right_cheek,524.1,351.4,609.7,457.2,1033.5,529.2,1176.2,661.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,left_eye,350.7,239.8,454.1,319.6,744.5,389.8,916.8,489.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,right_eye,508.5,262.4,607.0,338.8,1007.5,418.1,1171.6,513.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,nose,420.2,300.3,510.3,412.5,860.3,465.3,1010.5,605.6,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,mouth,388.9,417.7,521.7,487.1,808.1,612.2,1029.6,698.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,forehead,321.0,201.4,622.3,454.4,695.1,341.7,1197.2,658.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,chin,321.0,316.4,613.5,539.1,695.1,485.5,1182.5,763.9,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,left_cheek,330.8,320.2,421.2,434.0,711.4,490.2,862.0,632.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
130,8666,right_cheek,517.5,355.1,606.2,463.0,1022.5,533.9,1170.4,668.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,left_eye,350.2,234.2,447.7,314.2,743.7,382.8,906.2,482.8,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,right_eye,497.6,269.5,599.6,344.5,989.3,426.9,1159.4,520.7,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,nose,399.3,301.9,486.8,416.4,825.4,467.4,971.3,610.5,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,mouth,365.7,417.8,495.8,493.9,769.5,612.3,986.3,707.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,forehead,312.2,197.1,622.2,468.3,680.3,336.3,1196.9,675.4,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,chin,312.2,303.6,611.5,545.9,680.3,469.5,1179.2,772.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,left_cheek,317.4,308.9,407.1,429.6,689.1,476.1,838.6,627.0,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
131,8733,right_cheek,500.4,362.1,596.2,477.0,994.0,542.6,1153.6,686.3,BLwgxAWf7cg.003.mp4,960,720,15.0,230,conscientiousness,low
