frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
166,6923,left_cheek,506.1,355.1,590.8,490.2,792.6,533.9,898.6,702.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
166,6923,right_cheek,698.0,331.8,815.9,470.5,1032.5,504.7,1179.9,678.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,left_eye,512.4,247.3,610.2,338.9,800.5,399.2,922.7,513.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,right_eye,660.7,222.6,785.5,317.3,985.9,368.3,1141.8,486.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,nose,591.5,287.5,681.5,403.6,899.4,449.4,1011.8,594.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,mouth,587.4,425.6,734.7,511.0,894.2,621.9,1078.4,728.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,forehead,500.5,179.2,844.6,498.2,785.6,314.0,1215.8,712.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,chin,506.5,342.2,844.6,577.3,793.1,517.8,1215.8,811.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,left_cheek,505.5,355.6,589.3,490.8,791.8,534.5,896.7,703.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
167,6965,right_cheek,696.3,328.6,816.1,467.4,1030.4,500.8,1180.1,674.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,left_eye,509.5,248.8,609.1,339.4,796.9,401.0,921.3,514.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,right_eye,656.2,222.2,783.2,316.9,980.2,367.8,1139.0,486.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,nose,590.1,288.5,680.6,404.3,897.6,450.6,1010.8,595.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,mouth,586.5,426.3,732.8,512.6,893.2,622.9,1076.0,730.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,forehead,499.7,179.4,844.7,500.1,784.7,314.2,1215.9,715.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,chin,506.7,341.1,844.7,577.1,793.4,516.4,1215.9,811.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,left_cheek,504.8,356.3,589.1,491.7,791.1,535.3,896.4,704.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
168,7007,right_cheek,695.3,327.9,815.0,466.6,1029.1,499.8,1178.8,673.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,left_eye,509.9,250.0,607.1,343.3,797.3,402.5,918.8,519.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,right_eye,653.0,223.8,779.7,317.7,976.3,369.8,1134.6,487.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,nose,589.8,290.5,679.8,405.5,897.2,453.1,1009.7,596.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,mouth,586.3,427.6,731.2,512.2,892.9,624.5,1073.9,730.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,forehead,501.4,181.8,844.5,507.0,786.7,317.3,1215.6,723.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,chin,512.7,342.7,844.5,576.8,800.9,518.3,1215.6,811.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,left_cheek,505.4,359.9,589.0,495.6,791.7,539.9,896.2,709.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
169,7048,right_cheek,693.9,329.5,814.6,467.8,1027.4,501.9,1178.3,674.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,left_eye,511.5,256.8,606.4,346.5,799.3,411.0,918.0,523.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,right_eye,651.8,232.4,777.7,318.6,974.7,380.5,1132.1,488.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,nose,589.2,295.5,679.5,409.5,896.5,459.4,1009.4,601.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,mouth,586.7,433.4,725.1,505.0,893.4,631.8,1066.4,721.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,forehead,505.3,186.9,844.4,511.9,791.6,323.7,1215.5,729.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,chin,516.9,349.8,844.4,576.9,806.2,527.3,1215.5,811.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,left_cheek,507.9,364.1,588.2,499.6,794.8,545.2,895.3,714.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
170,7090,right_cheek,692.3,333.4,811.7,470.1,1025.4,506.8,1174.6,677.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,left_eye,513.9,261.7,607.0,345.9,802.4,417.1,918.7,522.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,right_eye,651.8,240.4,777.8,321.3,974.8,390.5,1132.2,491.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,nose,588.7,298.3,677.8,415.4,895.9,462.9,1007.2,609.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,mouth,586.5,439.9,718.3,497.1,893.1,639.9,1057.9,711.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,forehead,509.9,188.7,844.4,511.4,797.4,325.9,1215.4,729.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,chin,521.8,353.8,844.4,577.5,812.2,532.2,1215.4,811.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,left_cheek,511.2,365.8,588.4,500.6,799.0,547.2,895.5,715.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
171,7132,right_cheek,691.6,338.4,811.0,473.6,1024.5,513.0,1173.7,682.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,left_eye,514.1,265.8,606.9,346.1,802.7,422.3,918.7,522.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,right_eye,651.7,244.3,777.8,325.8,974.7,395.4,1132.2,497.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,nose,587.8,301.2,674.4,420.0,894.7,466.5,1003.0,614.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,mouth,585.4,443.9,715.4,495.9,891.7,644.9,1054.2,709.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,forehead,509.9,189.7,844.2,510.6,797.4,327.2,1215.3,728.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,chin,521.1,355.1,844.2,578.6,811.3,533.8,1215.3,813.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,left_cheek,510.4,367.1,588.2,501.4,798.0,548.9,895.3,716.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
172,7173,right_cheek,689.9,342.1,810.2,477.6,1022.4,517.6,1172.8,686.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,left_eye,512.5,270.3,606.2,347.3,800.7,427.9,917.7,524.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,right_eye,650.7,248.4,777.2,329.0,973.3,400.5,1131.5,501.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,nose,585.4,304.6,670.9,423.7,891.8,470.7,998.6,619.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,mouth,582.1,448.8,712.9,498.2,887.6,651.0,1051.2,712.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,forehead,508.3,192.9,842.5,510.1,795.3,331.1,1213.1,727.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,chin,516.6,356.7,842.5,580.1,805.8,535.9,1213.1,815.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,left_cheek,507.4,368.9,586.3,502.7,794.2,551.1,892.8,718.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
173,7215,right_cheek,687.0,346.0,807.5,481.8,1018.7,522.5,1169.4,692.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,left_eye,508.8,273.8,603.3,349.7,796.0,432.3,914.2,527.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,right_eye,647.7,252.0,774.3,331.7,969.6,405.0,1127.8,504.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,nose,581.5,308.5,669.0,426.6,886.8,475.6,996.3,623.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,mouth,579.4,451.6,711.4,512.9,884.3,654.5,1049.2,731.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,forehead,503.2,196.0,840.7,509.9,789.0,335.0,1210.8,727.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,chin,509.7,357.5,840.7,584.8,797.2,536.8,1210.8,821.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,left_cheek,501.6,371.3,582.1,505.2,787.0,554.2,887.7,721.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
174,7257,right_cheek,684.3,348.2,806.0,486.0,1015.4,525.3,1167.5,697.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,left_eye,506.6,275.4,600.8,350.8,793.2,434.2,911.0,528.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,right_eye,644.7,253.3,771.6,331.9,965.9,406.7,1124.5,504.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,nose,577.3,309.9,666.4,426.6,881.7,477.4,993.0,623.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,mouth,578.0,450.2,708.5,524.7,882.5,652.7,1045.6,745.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,forehead,501.3,197.4,840.0,509.6,786.6,336.7,1210.0,727.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,chin,509.4,357.1,840.0,588.1,796.7,536.4,1210.0,825.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,left_cheek,499.3,372.0,578.6,506.3,784.2,555.0,883.3,722.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
175,7298,right_cheek,681.5,348.1,804.3,487.1,1011.9,525.1,1165.4,698.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,left_eye,504.4,276.4,598.8,352.0,790.5,435.5,908.4,530.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,right_eye,643.4,254.7,770.8,332.8,964.2,408.4,1123.5,506.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,nose,575.5,311.0,665.3,428.0,879.4,478.7,991.6,625.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,mouth,576.2,450.3,707.4,528.0,880.2,652.9,1044.3,750.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,forehead,498.4,198.0,839.4,509.5,783.0,337.5,1209.2,726.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,chin,506.7,357.0,839.4,590.1,793.4,536.2,1209.2,827.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,left_cheek,497.0,373.0,576.7,507.2,781.2,556.2,880.8,724.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
176,7340,right_cheek,680.3,348.6,803.5,488.2,1010.4,525.7,1164.4,700.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,left_eye,503.9,279.5,599.3,354.8,789.9,439.3,909.1,533.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,right_eye,644.1,257.7,771.4,334.4,965.2,412.1,1124.2,508.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,nose,576.7,312.8,666.0,429.5,880.8,481.0,992.5,626.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,mouth,576.9,452.0,707.6,526.2,881.1,655.0,1044.5,747.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,forehead,497.1,200.2,839.4,510.0,781.4,340.2,1209.2,727.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,chin,506.1,357.7,839.4,588.9,792.7,537.2,1209.2,826.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,left_cheek,497.1,375.2,577.4,508.3,781.4,559.0,881.8,725.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
177,7382,right_cheek,681.0,349.8,803.9,488.0,1011.3,527.2,1164.9,700.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,left_eye,504.2,283.2,599.4,358.3,790.3,444.0,909.3,537.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,right_eye,644.6,260.2,771.7,336.5,965.8,415.3,1124.7,510.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,nose,578.2,315.0,666.6,431.2,882.8,483.8,993.3,629.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,mouth,578.2,453.1,708.3,525.0,882.8,656.4,1045.4,746.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,forehead,496.5,202.0,839.4,511.4,780.6,342.6,1209.3,729.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,chin,505.8,357.9,839.4,588.3,792.2,537.3,1209.3,825.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,left_cheek,497.8,378.0,577.7,509.3,782.3,562.5,882.1,726.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
178,7424,right_cheek,681.2,350.3,804.3,487.4,1011.5,527.9,1165.3,699.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,left_eye,504.4,283.7,599.8,359.5,790.5,444.6,909.7,539.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,right_eye,644.3,259.7,771.1,336.2,965.4,414.6,1123.9,510.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,nose,578.6,315.6,666.9,430.8,883.2,484.5,993.6,628.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,mouth,578.3,452.3,708.4,523.3,882.9,655.3,1045.5,744.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,forehead,496.3,202.5,839.3,512.2,780.4,343.2,1209.1,730.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,chin,505.9,357.3,839.3,588.1,792.4,536.7,1209.1,825.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,left_cheek,498.2,378.7,578.1,509.5,782.7,563.4,882.6,726.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
179,7465,right_cheek,681.6,349.7,804.5,487.1,1012.0,527.1,1165.6,698.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,left_eye,505.7,282.5,600.9,359.6,792.1,443.2,911.1,539.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,right_eye,644.4,257.9,771.7,335.6,965.5,412.4,1124.7,509.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,nose,578.6,314.4,667.0,429.9,883.3,483.0,993.7,627.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,mouth,580.3,452.1,708.8,521.5,885.4,655.2,1046.0,741.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,forehead,498.9,201.6,841.7,512.0,783.6,342.0,1212.2,730.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,chin,512.8,355.5,841.7,584.5,801.0,534.3,1212.2,820.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,left_cheek,501.0,378.2,578.6,509.2,786.2,562.7,883.3,726.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
180,7507,right_cheek,681.9,348.1,806.0,484.0,1012.3,525.1,1167.5,695.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,left_eye,505.4,281.4,599.5,359.1,791.8,441.7,909.4,538.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,right_eye,642.3,253.9,769.7,332.6,962.9,407.3,1122.2,505.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,nose,577.2,311.8,664.7,424.1,881.5,479.7,990.9,620.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,mouth,577.7,443.6,703.5,516.6,882.1,644.5,1039.3,735.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,forehead,499.0,201.5,841.1,511.9,783.7,341.9,1211.4,729.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,chin,512.7,353.7,841.1,582.3,800.8,532.1,1211.4,817.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,left_cheek,500.6,376.0,577.7,506.4,785.7,559.9,882.1,723.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
181,7549,right_cheek,679.8,344.4,804.1,479.5,1009.7,520.5,1165.1,689.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,left_eye,506.7,276.0,599.5,354.0,793.4,435.0,909.3,532.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,right_eye,642.4,248.6,770.0,328.4,963.0,400.7,1122.5,500.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,nose,575.7,306.5,663.5,418.5,879.6,473.1,989.4,613.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,mouth,576.5,437.9,701.8,510.8,880.6,637.4,1037.2,728.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,forehead,503.1,196.9,841.1,508.1,788.9,336.1,1211.4,725.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,chin,515.3,351.3,841.1,579.4,804.1,529.1,1211.4,814.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,left_cheek,501.4,370.8,577.4,500.8,786.7,553.5,881.7,715.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
182,7590,right_cheek,679.3,340.8,803.5,475.7,1009.1,516.0,1164.4,684.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,left_eye,506.6,268.9,598.3,347.3,793.2,426.1,907.8,524.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,right_eye,641.8,243.7,769.8,324.5,962.3,394.7,1122.3,495.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,nose,572.3,300.7,663.1,414.4,875.4,465.9,988.8,608.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,mouth,573.9,435.7,699.3,509.8,877.4,634.6,1034.1,727.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,forehead,502.8,191.0,840.9,505.5,788.5,328.7,1211.2,721.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,chin,514.9,350.0,840.9,578.9,803.6,527.5,1211.2,813.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,left_cheek,500.5,365.5,575.5,497.9,785.6,546.8,879.4,712.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
183,7632,right_cheek,678.6,338.4,802.4,474.7,1008.2,513.0,1163.0,683.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,left_eye,506.6,263.0,597.6,341.1,793.2,418.8,907.0,516.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,right_eye,641.7,239.6,769.9,320.5,962.1,389.5,1122.3,490.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,nose,571.1,295.3,662.2,410.0,873.9,459.1,987.7,602.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,mouth,570.4,433.8,695.9,500.7,873.0,632.2,1029.9,715.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,forehead,503.2,186.6,840.6,500.6,789.0,323.2,1210.7,715.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,chin,514.6,348.3,840.6,576.5,803.3,525.4,1210.7,810.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,left_cheek,500.1,360.3,575.0,493.3,785.1,540.3,878.7,706.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
184,7674,right_cheek,677.9,336.0,801.1,473.0,1007.3,510.0,1161.3,681.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,left_eye,506.4,258.0,596.9,337.2,793.0,412.6,906.1,511.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,right_eye,641.8,237.6,769.9,318.4,962.2,387.1,1122.3,487.9,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,nose,569.4,291.2,661.7,405.8,871.8,454.0,987.2,597.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,mouth,567.2,430.0,695.7,496.9,869.0,627.5,1029.7,711.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,forehead,503.1,184.0,838.7,496.4,788.9,320.0,1208.4,710.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,chin,511.8,348.2,838.7,574.1,799.7,525.3,1208.4,807.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,left_cheek,498.5,355.9,573.8,488.5,783.1,534.9,877.3,700.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
185,7716,right_cheek,677.3,334.4,799.3,471.1,1006.7,508.0,1159.2,678.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,left_eye,506.4,255.2,596.6,333.7,793.0,409.0,905.7,507.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,right_eye,642.0,236.6,769.9,316.2,962.4,385.8,1122.4,485.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,nose,568.4,288.1,661.4,400.1,870.5,450.2,986.8,590.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,mouth,566.1,422.6,696.6,498.8,867.7,618.2,1030.7,713.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,forehead,503.0,183.0,836.7,493.7,788.8,318.7,1205.9,707.2,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,chin,508.5,348.6,836.7,573.1,795.7,525.8,1205.9,806.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,left_cheek,496.1,351.6,572.7,484.1,780.1,529.5,875.9,695.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
186,7757,right_cheek,677.0,332.6,798.6,468.5,1006.2,505.8,1158.2,675.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,left_eye,506.2,254.1,596.3,332.0,792.8,407.7,905.4,505.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,right_eye,642.6,236.7,769.9,315.2,963.2,385.9,1122.4,484.0,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,nose,568.1,287.0,661.4,398.1,870.2,448.8,986.7,587.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,mouth,565.0,418.8,699.7,499.0,866.2,613.5,1034.6,713.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,forehead,502.8,183.0,835.0,492.1,788.5,318.8,1203.7,705.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,chin,506.8,348.8,835.0,572.1,793.4,526.0,1203.7,805.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,left_cheek,494.5,349.6,572.2,482.2,778.2,527.0,875.2,692.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
187,7799,right_cheek,676.9,331.6,798.3,467.0,1006.1,504.4,1157.8,673.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,left_eye,506.2,255.1,596.0,332.0,792.7,408.9,905.1,505.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,right_eye,642.9,237.8,770.0,315.6,963.6,387.2,1122.5,484.5,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,nose,568.0,287.9,660.4,398.1,869.9,449.9,985.5,587.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,mouth,563.6,418.9,704.4,497.9,864.5,613.7,1040.5,712.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,forehead,502.8,184.0,833.1,491.7,788.5,320.0,1201.4,704.6,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,chin,507.0,350.4,833.1,571.3,793.7,528.0,1201.4,804.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,left_cheek,493.8,349.3,571.7,481.4,777.2,526.6,874.7,691.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
188,7841,right_cheek,676.4,331.8,797.6,466.6,1005.5,504.8,1157.0,673.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
189,7882,left_eye,504.4,256.8,595.6,333.9,790.5,411.0,904.5,507.3,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
189,7882,right_eye,642.9,240.1,769.9,316.6,963.6,390.1,1122.4,485.7,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
189,7882,nose,568.3,289.6,660.3,400.9,870.4,451.9,985.4,591.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
189,7882,mouth,562.6,421.8,707.7,499.0,863.3,617.3,1044.6,713.8,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
189,7882,forehead,497.0,184.1,831.6,493.1,781.3,320.2,1199.5,706.4,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
189,7882,chin,500.4,353.2,831.6,571.3,785.5,531.5,1199.5,804.1,84emxO86qa8.005.mp4,1280,720,23.976,367,extraversion,high
