frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
110,7418,right_cheek,693.5,323.7,790.5,457.2,1026.9,494.7,1148.2,661.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,left_eye,498.5,273.8,607.6,340.7,783.1,432.3,919.5,515.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,right_eye,671.4,252.4,777.4,326.8,999.3,405.5,1131.8,498.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,nose,601.7,324.6,697.2,437.9,912.2,495.7,1031.5,637.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,mouth,599.2,452.7,708.4,510.7,909.0,655.9,1045.5,728.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,forehead,477.0,202.7,801.7,437.3,756.2,343.4,1162.1,636.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,chin,481.2,300.7,801.7,551.9,761.4,465.9,1162.1,779.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,left_cheek,496.5,349.7,597.5,475.8,780.6,527.1,906.8,684.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
111,7485,right_cheek,693.4,323.7,790.5,457.2,1026.7,494.6,1148.2,661.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,left_eye,498.3,273.0,607.6,340.4,782.9,431.2,919.5,515.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,right_eye,671.5,251.7,777.5,326.7,999.4,404.7,1131.9,498.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,nose,601.7,324.0,697.2,437.4,912.1,495.0,1031.5,636.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,mouth,599.1,452.3,708.3,510.1,908.9,655.4,1045.3,727.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,forehead,476.9,202.2,801.7,437.1,756.2,342.8,1162.1,636.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,chin,481.1,300.7,801.7,551.9,761.3,465.9,1162.1,779.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,left_cheek,496.3,349.4,597.4,475.6,780.3,526.7,906.7,684.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
112,7553,right_cheek,693.4,323.6,790.6,457.1,1026.8,494.5,1148.2,661.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,left_eye,498.3,272.1,607.6,340.4,782.9,430.2,919.5,515.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,right_eye,671.5,251.5,777.5,326.7,999.4,404.3,1131.8,498.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,nose,601.7,323.7,697.2,437.2,912.1,494.6,1031.5,636.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,mouth,598.9,452.0,708.3,510.1,908.6,655.1,1045.3,727.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,forehead,476.9,202.0,801.6,437.1,756.1,342.5,1162.0,636.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,chin,481.0,301.1,801.6,552.1,761.3,466.4,1162.0,780.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,left_cheek,496.2,349.3,597.3,475.5,780.3,526.6,906.6,684.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
113,7620,right_cheek,693.4,323.7,790.5,457.3,1026.8,494.7,1148.1,661.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,left_eye,498.3,271.5,607.6,339.8,782.9,429.4,919.5,514.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,right_eye,671.2,251.4,777.4,326.6,999.0,404.2,1131.7,498.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,nose,601.4,321.9,697.1,436.6,911.8,492.4,1031.3,635.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,mouth,598.2,451.0,707.9,509.9,907.7,653.8,1044.9,727.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,forehead,476.9,201.1,801.6,436.8,756.1,341.4,1162.0,636.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,chin,481.0,301.1,801.6,551.8,761.3,466.4,1162.0,779.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,left_cheek,496.2,348.7,597.2,475.0,780.2,525.8,906.4,683.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
114,7688,right_cheek,693.4,323.7,790.4,457.3,1026.7,494.7,1148.1,661.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,left_eye,498.4,271.2,607.4,339.7,782.9,429.0,919.2,514.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,right_eye,670.5,251.5,777.3,326.7,998.2,404.4,1131.6,498.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,nose,601.3,321.8,696.0,436.6,911.6,492.2,1030.0,635.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,mouth,597.9,451.1,707.3,509.9,907.4,653.8,1044.1,727.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,forehead,477.0,201.1,801.8,437.1,756.3,341.3,1162.2,636.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,chin,481.2,302.5,801.8,552.1,761.5,468.1,1162.2,780.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,left_cheek,496.2,348.7,596.9,475.0,780.2,525.8,906.1,683.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
115,7755,right_cheek,693.0,324.5,790.4,457.9,1026.3,495.6,1148.1,662.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,left_eye,498.3,270.5,607.1,339.5,782.9,428.2,918.9,514.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,right_eye,670.5,251.3,777.3,326.6,998.1,404.1,1131.6,498.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,nose,601.0,321.4,696.0,436.6,911.3,491.7,1030.0,635.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,mouth,597.2,450.9,707.4,509.7,906.5,653.7,1044.2,727.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,forehead,477.4,200.6,801.9,436.9,756.7,340.8,1162.3,636.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,chin,481.5,302.4,801.9,552.0,761.8,468.0,1162.3,780.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,left_cheek,496.2,348.3,596.7,474.9,780.2,525.3,905.9,683.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
116,7823,right_cheek,693.0,324.5,790.5,458.0,1026.3,495.6,1148.2,662.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,left_eye,497.5,270.3,606.3,339.4,781.9,427.9,917.9,514.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,right_eye,669.2,251.3,776.8,326.5,996.5,404.1,1131.0,498.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,nose,599.6,321.2,694.4,436.4,909.5,491.5,1028.0,635.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,mouth,596.3,450.9,706.2,509.9,905.3,653.7,1042.8,727.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,forehead,477.2,200.6,801.9,437.0,756.5,340.7,1162.4,636.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,chin,481.2,302.6,801.9,552.1,761.5,468.3,1162.4,780.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,left_cheek,495.5,348.2,595.4,474.9,779.4,525.3,904.2,683.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
117,7890,right_cheek,692.0,324.5,790.2,458.1,1025.0,495.6,1147.8,662.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,left_eye,495.6,270.6,603.3,339.5,779.5,428.2,914.1,514.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,right_eye,665.9,251.8,773.5,326.7,992.3,404.7,1126.8,498.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,nose,597.9,322.0,691.8,436.5,907.3,492.5,1024.7,635.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,mouth,596.3,451.9,702.4,509.8,905.4,654.9,1037.9,727.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,forehead,475.4,201.4,799.8,437.5,754.3,341.7,1159.7,636.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,chin,479.5,302.8,799.8,552.6,759.3,468.6,1159.7,780.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,left_cheek,494.1,348.6,593.6,475.2,777.7,525.8,902.0,684.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
118,7957,right_cheek,689.1,324.7,787.3,458.5,1021.4,495.9,1144.1,663.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,left_eye,492.9,272.1,600.8,340.0,776.1,430.1,911.0,514.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,right_eye,663.0,251.9,771.2,326.7,988.8,404.9,1124.0,498.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,nose,595.6,322.4,689.2,437.6,904.5,493.0,1021.5,637.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,mouth,596.5,454.1,698.3,508.0,905.6,657.6,1032.9,725.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,forehead,473.4,201.4,797.8,439.1,751.7,341.7,1157.3,638.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,chin,477.8,303.1,797.8,552.9,757.3,468.9,1157.3,781.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,left_cheek,492.5,350.0,591.6,476.1,775.7,527.5,899.5,685.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
119,8025,right_cheek,686.6,324.8,785.0,458.9,1018.2,496.0,1141.3,663.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,left_eye,490.1,272.2,599.2,340.1,772.7,430.2,908.9,515.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,right_eye,660.9,251.8,769.3,326.7,986.1,404.8,1121.7,498.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,nose,594.8,322.4,688.6,438.9,903.5,493.0,1020.8,638.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,mouth,596.6,456.4,698.7,506.1,905.7,660.5,1033.4,722.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,forehead,471.5,200.9,797.0,439.3,749.3,341.1,1156.2,639.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,chin,476.8,302.7,797.0,552.3,756.0,468.4,1156.2,780.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,left_cheek,491.1,350.5,590.6,476.8,773.8,528.2,898.2,686.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
120,8092,right_cheek,685.5,324.7,784.1,459.0,1016.9,495.9,1140.1,663.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,left_eye,488.4,272.2,598.5,340.1,770.5,430.2,908.1,515.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,right_eye,659.9,250.9,768.5,326.7,984.9,403.7,1120.6,498.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,nose,594.8,322.5,688.2,439.6,903.5,493.1,1020.3,639.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,mouth,596.8,457.1,698.9,505.7,906.0,661.3,1033.6,722.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,forehead,469.9,200.2,796.7,439.7,747.3,340.2,1155.8,639.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,chin,476.0,301.6,796.7,552.3,755.1,467.0,1155.8,780.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,left_cheek,490.4,350.9,590.2,477.4,773.0,528.7,897.7,686.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
121,8160,right_cheek,685.0,324.1,783.6,459.0,1016.3,495.1,1139.5,663.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,left_eye,488.6,272.2,598.3,340.2,770.7,430.2,907.9,515.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,right_eye,660.0,250.5,768.2,326.7,985.1,403.2,1120.2,498.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,nose,594.9,322.7,688.0,440.3,903.6,493.3,1020.0,640.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,mouth,597.8,457.8,699.1,504.9,907.3,662.3,1033.8,721.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,forehead,469.4,200.0,796.2,440.1,746.8,340.0,1155.3,640.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,chin,475.3,301.2,796.2,552.3,754.1,466.4,1155.3,780.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,left_cheek,490.4,351.3,590.4,477.8,772.9,529.1,898.0,687.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
122,8227,right_cheek,684.9,323.8,783.3,458.9,1016.1,494.8,1139.2,663.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,left_eye,488.5,271.5,598.5,339.8,770.7,429.4,908.1,514.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,right_eye,660.3,248.1,768.3,325.1,985.3,400.1,1120.4,496.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,nose,595.6,322.5,688.8,440.2,904.6,493.1,1021.0,640.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,mouth,599.4,457.8,699.9,504.1,909.2,662.2,1034.8,720.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,forehead,469.4,198.1,796.3,440.0,746.7,337.6,1155.4,640.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,chin,475.1,298.4,796.3,552.2,753.8,463.0,1155.4,780.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,left_cheek,490.4,351.1,590.6,477.7,773.0,528.8,898.2,687.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
123,8295,right_cheek,685.1,321.7,783.6,458.0,1016.3,492.1,1139.5,662.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,left_eye,488.7,271.4,598.6,339.6,770.9,429.3,908.2,514.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,right_eye,660.5,248.0,768.5,324.4,985.6,400.0,1120.6,495.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,nose,596.6,322.1,689.3,440.3,905.7,492.6,1021.6,640.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,mouth,600.2,458.2,700.8,504.1,910.2,662.8,1036.0,720.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,forehead,469.6,197.3,797.0,439.8,747.0,336.6,1156.3,639.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,chin,475.2,297.6,797.0,552.1,754.0,462.0,1156.3,780.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,left_cheek,490.4,351.0,591.0,477.7,773.1,528.7,898.8,687.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
124,8362,right_cheek,685.5,321.1,784.3,457.7,1016.8,491.4,1140.4,662.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,left_eye,488.9,271.2,598.8,339.6,771.1,429.0,908.5,514.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,right_eye,661.5,248.1,769.9,324.4,986.9,400.1,1122.4,495.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,nose,597.7,321.3,690.9,440.6,907.2,491.7,1023.7,640.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,mouth,600.6,458.6,702.4,504.2,910.8,663.3,1038.0,720.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,forehead,469.6,196.9,798.5,439.6,747.1,336.1,1158.1,639.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,chin,475.6,297.8,798.5,552.1,754.6,462.3,1158.1,780.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,left_cheek,490.6,350.9,591.9,477.7,773.2,528.7,899.9,687.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
125,8429,right_cheek,687.1,321.2,786.0,457.7,1018.9,491.5,1142.5,662.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,left_eye,491.2,271.4,600.8,339.8,774.0,429.2,911.0,514.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,right_eye,664.1,248.9,772.9,324.4,990.1,401.1,1126.2,495.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,nose,599.7,321.3,693.4,441.2,909.7,491.7,1026.7,641.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,mouth,603.0,459.6,704.2,505.1,913.8,664.5,1040.3,721.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,forehead,471.9,197.0,800.7,439.6,749.9,336.2,1160.9,639.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,chin,478.0,297.9,800.7,552.6,757.6,462.3,1160.9,780.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,left_cheek,492.7,351.0,594.2,478.1,775.9,528.8,902.7,687.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
126,8497,right_cheek,689.5,321.4,788.4,458.1,1021.9,491.7,1145.5,662.6,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,left_eye,492.4,271.6,602.4,339.9,775.5,429.5,913.0,514.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,right_eye,666.0,249.2,774.2,324.4,992.5,401.5,1127.8,495.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,nose,601.9,321.4,694.9,441.2,912.4,491.8,1028.6,641.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,mouth,605.7,459.8,704.8,505.1,917.1,664.8,1041.0,721.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,forehead,473.1,197.3,801.6,439.8,751.4,336.6,1162.0,639.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,chin,478.6,297.9,801.6,552.7,758.3,462.4,1162.0,780.9,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,left_cheek,493.9,351.2,595.9,478.3,777.4,529.1,904.9,687.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
127,8564,right_cheek,691.0,321.4,789.5,458.0,1023.8,491.8,1146.8,662.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,left_eye,494.4,271.6,603.3,339.9,778.0,429.5,914.2,514.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,right_eye,666.6,248.8,774.5,324.4,993.2,401.0,1128.2,495.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,nose,602.6,321.4,695.8,441.0,913.2,491.8,1029.7,641.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,mouth,605.2,459.7,706.6,504.9,916.5,664.6,1043.2,721.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,forehead,474.5,197.2,801.9,439.6,753.1,336.5,1162.4,639.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,chin,479.7,297.6,801.9,552.6,759.7,462.0,1162.4,780.8,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,left_cheek,495.3,351.0,596.9,478.0,779.1,528.7,906.1,687.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
128,8632,right_cheek,691.5,321.1,789.7,457.8,1024.3,491.4,1147.1,662.2,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,left_eye,495.3,271.7,603.4,339.8,779.2,429.6,914.3,514.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,right_eye,666.5,248.8,774.7,324.4,993.2,401.0,1128.4,495.4,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,nose,602.3,321.3,695.6,440.6,912.9,491.6,1029.4,640.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,mouth,603.2,457.1,706.4,508.4,913.9,661.4,1043.0,725.5,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,forehead,474.8,197.4,802.8,438.4,753.5,336.7,1163.5,638.0,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,chin,480.0,297.5,802.8,553.1,760.0,461.9,1163.5,781.3,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,left_cheek,495.2,350.4,596.7,476.9,779.0,527.9,905.9,686.1,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
129,8699,right_cheek,691.5,321.0,790.2,457.4,1024.3,491.3,1147.7,661.7,conscientiousness_low2_DTZeyoKUPx4.005.mp4,1280,720,14.828,227,conscientiousness,low
