frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
237,7900,right_eye,663.5,226.3,804.2,311.1,989.4,372.9,1165.3,478.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
237,7900,nose,588.9,294.2,681.5,429.3,896.1,457.7,1011.9,626.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
237,7900,mouth,594.4,460.8,713.7,512.4,903.0,666.1,1052.1,730.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
237,7900,forehead,519.9,169.7,869.3,450.8,809.8,302.1,1246.7,653.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
237,7900,chin,552.9,315.0,869.3,578.7,851.1,483.8,1246.7,813.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
237,7900,left_cheek,530.1,335.9,596.8,477.7,822.7,509.9,906.0,687.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
237,7900,right_cheek,696.8,326.0,827.3,479.5,1031.0,497.5,1194.1,689.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,left_eye,516.5,246.7,609.3,318.1,805.6,398.3,921.6,487.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,right_eye,660.8,226.2,801.8,311.5,986.0,372.7,1162.3,479.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,nose,585.9,294.2,678.4,430.0,892.4,457.8,1008.0,627.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,mouth,590.9,461.8,711.5,512.3,898.6,667.3,1049.4,730.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,forehead,517.6,169.7,868.2,451.9,807.0,302.2,1245.2,654.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,chin,550.7,316.6,868.2,579.0,848.4,485.7,1245.2,813.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,left_cheek,527.4,335.7,593.9,477.5,819.3,509.7,902.4,686.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
238,7933,right_cheek,693.6,327.1,824.5,480.2,1026.9,498.9,1190.6,690.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,left_eye,513.9,245.6,604.6,317.6,802.3,397.1,915.8,487.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,right_eye,655.3,226.2,797.9,312.0,979.1,372.8,1157.4,480.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,nose,580.8,294.2,673.4,430.6,886.0,457.8,1001.8,628.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,mouth,586.7,462.4,707.0,512.2,893.4,668.1,1043.8,730.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,forehead,514.7,169.7,867.2,452.2,803.4,302.1,1243.9,655.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,chin,549.8,316.6,867.2,579.0,847.2,485.8,1243.9,813.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,left_cheek,525.1,334.9,589.7,476.7,816.4,508.7,897.2,685.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
239,7966,right_cheek,689.1,327.5,821.7,480.5,1021.3,499.4,1187.2,690.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,left_eye,513.7,245.6,603.9,317.7,802.1,397.0,914.9,487.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,right_eye,653.3,226.8,797.5,312.9,976.7,373.6,1156.9,481.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,nose,578.8,294.3,670.5,431.8,883.5,457.9,998.2,629.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,mouth,585.9,462.8,704.4,512.2,892.3,668.5,1040.5,730.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,forehead,514.7,169.7,867.2,454.4,803.4,302.1,1244.0,658.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,chin,550.5,318.7,867.2,579.1,848.1,488.4,1244.0,813.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,left_cheek,525.4,335.0,588.7,476.7,816.8,508.7,895.9,685.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
240,8000,right_cheek,687.3,329.2,821.2,481.8,1019.1,501.5,1186.5,692.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,left_eye,513.8,244.3,603.8,317.4,802.3,395.4,914.8,486.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,right_eye,653.4,227.2,797.3,313.4,976.8,374.1,1156.7,481.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,nose,578.4,294.3,669.6,432.0,883.1,457.9,997.0,630.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,mouth,585.1,462.7,703.7,512.0,891.4,668.4,1039.7,730.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,forehead,514.6,169.7,866.7,454.8,803.3,302.1,1243.4,658.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,chin,550.9,319.2,866.7,579.1,848.7,489.0,1243.4,813.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,left_cheek,525.7,334.7,588.6,476.1,817.1,508.4,895.7,685.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
241,8033,right_cheek,686.5,329.8,819.9,481.9,1018.2,502.2,1184.9,692.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,left_eye,513.7,244.0,601.4,317.2,802.2,395.0,911.7,486.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,right_eye,650.6,227.6,795.8,314.2,973.2,374.5,1154.7,482.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,nose,575.6,294.3,666.7,432.3,879.5,457.9,993.3,630.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,mouth,581.6,462.7,701.1,511.7,887.0,668.3,1036.3,729.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,forehead,514.5,169.7,865.8,454.7,803.1,302.1,1242.2,658.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,chin,552.7,318.9,865.8,577.7,850.8,488.6,1242.2,812.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,left_cheek,525.9,334.2,586.9,475.1,817.3,507.7,893.6,683.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
242,8066,right_cheek,683.8,329.7,817.5,481.8,1014.7,502.1,1181.9,692.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,left_eye,513.6,244.0,601.0,317.1,802.0,395.0,911.2,486.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,right_eye,648.2,228.3,794.4,314.6,970.3,375.4,1153.0,483.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,nose,572.8,294.3,663.3,432.3,876.0,457.9,989.1,630.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,mouth,580.1,462.7,699.1,511.5,885.1,668.4,1033.8,729.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,forehead,514.5,170.0,865.8,455.5,803.2,302.4,1242.3,659.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,chin,555.4,319.9,865.8,577.9,854.2,489.8,1242.3,812.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,left_cheek,526.0,334.2,585.5,475.1,817.6,507.8,891.8,683.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
243,8100,right_cheek,681.5,330.7,816.6,482.6,1011.9,503.4,1180.8,693.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,left_eye,512.5,244.3,597.8,317.1,800.6,395.4,907.2,486.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,right_eye,643.6,228.9,790.4,314.7,964.5,376.1,1148.0,483.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,nose,570.6,294.3,660.5,432.3,873.2,457.9,985.6,630.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,mouth,576.8,462.4,695.7,510.7,881.0,668.0,1029.6,728.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,forehead,513.5,170.4,865.7,454.6,801.9,303.0,1242.1,658.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,chin,555.4,319.8,865.7,577.4,854.3,489.8,1242.1,811.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,left_cheek,526.0,334.3,583.3,474.5,817.6,507.8,889.1,683.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
244,8133,right_cheek,678.7,330.4,814.7,482.4,1008.4,503.1,1178.4,693.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,left_eye,510.9,244.4,594.9,316.9,798.6,395.5,903.6,486.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,right_eye,640.1,229.5,788.1,315.0,960.1,376.8,1145.2,483.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,nose,568.1,294.3,657.3,432.3,870.1,457.9,981.6,630.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,mouth,574.5,461.4,692.0,510.2,878.2,666.8,1025.0,727.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,forehead,512.5,170.6,866.7,454.3,800.7,303.2,1243.4,657.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,chin,555.6,319.5,866.7,577.3,854.5,489.4,1243.4,811.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,left_cheek,525.7,334.2,581.0,474.2,817.2,507.8,886.3,682.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
245,8166,right_cheek,676.1,330.6,814.0,482.5,1005.1,503.3,1177.4,693.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,left_eye,509.5,244.5,592.6,316.8,796.9,395.6,900.8,486.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,right_eye,637.0,230.3,786.0,315.3,956.2,377.9,1142.4,484.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,nose,565.6,294.4,655.5,432.7,867.0,458.0,979.4,630.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,mouth,572.2,461.2,691.7,509.9,875.3,666.6,1024.6,727.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,forehead,512.0,170.6,867.0,454.2,800.0,303.2,1243.7,657.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,chin,557.6,319.5,867.0,577.3,857.0,489.4,1243.7,811.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,left_cheek,525.8,334.1,579.2,474.2,817.2,507.7,884.0,682.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
246,8200,right_cheek,674.5,330.7,813.0,482.9,1003.1,503.4,1176.2,693.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,left_eye,509.2,244.6,592.1,316.8,796.4,395.7,900.1,486.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,right_eye,635.1,230.9,784.3,315.6,953.9,378.7,1140.4,484.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,nose,564.2,294.5,654.3,432.8,865.3,458.2,977.8,631.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,mouth,570.9,461.1,690.8,509.4,873.6,666.4,1023.5,726.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,forehead,511.8,170.7,867.5,454.1,799.8,303.4,1244.4,657.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,chin,558.0,319.4,867.5,577.2,857.5,489.3,1244.4,811.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,left_cheek,525.7,334.2,578.3,474.2,817.2,507.7,882.8,682.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
247,8233,right_cheek,673.3,330.8,812.2,483.0,1001.6,503.5,1175.3,693.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,left_eye,509.6,244.7,593.0,316.8,797.0,395.9,901.2,486.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,right_eye,636.6,231.1,785.7,315.7,955.8,378.9,1142.1,484.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,nose,564.9,294.6,655.3,433.1,866.1,458.2,979.2,631.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,mouth,571.6,461.2,692.2,509.4,874.5,666.4,1025.2,726.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,forehead,512.0,170.7,869.0,455.3,799.9,303.4,1246.2,659.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,chin,559.3,319.4,869.0,577.9,859.2,489.2,1246.2,812.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,left_cheek,526.0,334.4,578.9,474.5,817.5,508.0,883.7,683.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
248,8266,right_cheek,674.4,331.1,812.9,483.9,1003.0,503.9,1176.1,694.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,left_eye,509.9,244.9,594.0,316.8,797.4,396.2,902.5,486.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,right_eye,638.2,231.3,786.0,315.8,957.8,379.1,1142.5,484.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,nose,566.3,294.7,656.8,433.3,867.9,458.3,981.1,631.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,mouth,572.4,461.2,692.9,509.3,875.5,666.5,1026.1,726.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,forehead,512.4,170.9,866.9,455.2,800.5,303.7,1243.6,659.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,chin,559.2,319.4,866.9,577.8,858.9,489.2,1243.6,812.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,left_cheek,526.6,334.4,579.9,474.6,818.3,508.0,884.8,683.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
249,8300,right_cheek,675.2,331.2,811.8,483.8,1004.0,504.0,1174.7,694.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,left_eye,510.2,244.9,594.4,316.8,797.7,396.2,903.0,486.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,right_eye,639.2,231.3,786.6,315.7,959.1,379.1,1143.2,484.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,nose,567.2,294.7,657.5,433.3,869.0,458.3,981.9,631.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,mouth,573.3,461.4,693.6,509.2,876.7,666.8,1027.0,726.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,forehead,512.7,171.1,868.7,455.2,800.9,303.9,1245.9,659.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,chin,558.9,319.6,868.7,578.0,858.6,489.6,1245.9,812.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,left_cheek,526.7,334.4,580.3,474.5,818.4,508.0,885.4,683.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
250,8333,right_cheek,676.0,331.3,812.0,483.8,1005.0,504.2,1175.0,694.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,left_eye,512.1,245.0,595.5,316.8,800.2,396.2,904.4,486.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,right_eye,640.6,231.2,786.8,315.7,960.8,379.0,1143.5,484.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,nose,568.1,294.7,657.7,433.2,870.1,458.3,982.1,631.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,mouth,573.5,461.4,694.1,509.1,876.9,666.8,1027.6,726.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,forehead,514.4,171.4,866.6,455.2,802.9,304.2,1243.3,659.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,chin,558.7,320.2,866.6,577.4,858.4,490.2,1243.3,811.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,left_cheek,527.6,334.4,581.5,474.3,819.5,508.0,886.8,682.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
251,8366,right_cheek,676.2,331.5,812.2,483.7,1005.2,504.4,1175.2,694.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,left_eye,513.1,244.9,598.0,316.3,801.4,396.2,907.5,485.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,right_eye,642.1,231.3,788.1,315.4,962.6,379.1,1145.1,484.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,nose,568.9,294.4,658.2,433.1,871.1,458.0,982.8,631.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,mouth,576.1,461.4,694.8,509.1,880.1,666.7,1028.5,726.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,forehead,515.2,171.4,867.0,454.7,804.0,304.2,1243.8,658.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,chin,558.9,320.1,867.0,576.9,858.6,490.1,1243.8,811.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,left_cheek,528.5,334.1,582.9,473.6,820.6,507.6,888.7,682.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
252,8400,right_cheek,676.9,331.5,812.8,483.3,1006.1,504.3,1176.0,694.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,left_eye,515.6,244.7,599.1,315.7,804.5,395.8,908.9,484.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,right_eye,643.6,231.3,788.3,315.1,964.5,379.1,1145.4,483.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,nose,569.6,294.0,660.1,433.0,872.0,457.6,985.1,631.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,mouth,576.3,461.3,695.1,509.2,880.4,666.6,1028.8,726.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,forehead,518.2,171.4,866.8,454.6,807.7,304.2,1243.4,658.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,chin,559.7,320.1,866.8,576.6,859.6,490.1,1243.4,810.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,left_cheek,529.9,333.8,584.1,473.3,822.4,507.2,890.2,681.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
253,8433,right_cheek,677.7,331.4,813.0,483.1,1007.1,504.3,1176.3,693.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,left_eye,516.7,244.6,600.9,315.5,805.8,395.8,911.1,484.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,right_eye,645.0,231.2,789.0,314.8,966.2,379.0,1146.3,483.5,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,nose,570.6,293.8,661.4,432.8,873.3,457.2,986.8,631.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,mouth,577.5,461.1,695.8,509.3,881.8,666.4,1029.7,726.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,forehead,519.1,171.3,866.8,454.6,808.9,304.1,1243.5,658.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,chin,560.6,320.1,866.8,576.7,860.7,490.1,1243.5,810.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,left_cheek,531.4,333.6,585.4,473.1,824.2,507.0,891.7,681.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
254,8466,right_cheek,678.8,331.4,813.1,483.0,1008.5,504.3,1176.3,693.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,left_eye,517.5,244.6,602.6,315.4,806.8,395.8,913.2,484.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,right_eye,646.0,231.1,789.6,314.6,967.5,378.9,1147.0,483.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,nose,572.1,293.6,662.7,432.6,875.2,457.0,988.4,630.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,mouth,579.6,460.9,696.9,509.4,884.5,666.1,1031.1,726.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,forehead,519.9,171.2,866.7,454.6,809.8,304.0,1243.3,658.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,chin,561.3,320.1,866.7,576.6,861.6,490.1,1243.3,810.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,left_cheek,532.5,333.5,586.7,472.9,825.6,506.9,893.4,681.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
255,8500,right_cheek,679.9,331.3,813.1,482.9,1009.9,504.1,1176.4,693.6,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,left_eye,517.6,244.2,603.6,315.1,807.0,395.2,914.5,483.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,right_eye,647.0,230.6,790.5,313.9,968.8,378.3,1148.1,482.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,nose,573.3,293.0,663.9,431.9,876.7,456.2,989.9,629.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,mouth,581.2,460.5,698.7,509.4,886.5,665.7,1033.3,726.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,forehead,519.9,170.7,866.7,453.4,809.9,303.3,1243.3,656.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,chin,561.6,319.2,866.7,576.1,862.0,489.0,1243.3,810.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,left_cheek,532.9,333.2,587.6,472.5,826.1,506.5,894.5,680.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
256,8533,right_cheek,681.1,330.5,813.6,481.8,1011.3,503.1,1177.1,692.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,left_eye,517.5,243.5,604.4,315.0,806.9,394.3,915.5,483.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,right_eye,649.2,229.7,792.9,313.7,971.6,377.2,1151.1,482.1,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,nose,574.7,292.6,667.1,431.9,878.3,455.8,993.9,629.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,mouth,583.3,460.3,702.1,513.0,889.2,665.4,1037.7,731.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,forehead,519.8,169.7,866.7,453.6,809.7,302.1,1243.4,657.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,chin,561.4,319.1,866.7,579.0,861.8,488.8,1243.4,813.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,left_cheek,533.2,333.2,588.6,473.0,826.5,506.5,895.7,681.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
257,8566,right_cheek,683.3,330.2,815.1,481.9,1014.2,502.8,1178.8,692.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,left_eye,518.0,243.1,605.3,315.0,807.5,393.9,916.6,483.7,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,right_eye,652.2,229.7,797.9,313.6,975.3,377.2,1157.3,482.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,nose,576.3,292.5,669.5,431.1,880.3,455.6,996.9,628.9,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,mouth,588.5,457.2,708.3,519.4,895.6,661.5,1045.3,739.3,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,forehead,519.7,169.7,875.3,452.8,809.6,302.1,1254.1,656.0,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,chin,561.2,318.2,875.3,581.5,861.5,487.8,1254.1,816.8,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,left_cheek,533.0,332.4,589.1,473.0,826.2,505.5,896.4,681.2,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
258,8600,right_cheek,686.5,329.8,821.6,481.9,1018.1,502.2,1187.0,692.4,dIa0U29hVvU.001.mp4,1280,720,30.0,459,conscientiousness,low
