frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
265,8842,left_eye,503.9,252.9,620.4,338.7,789.9,406.1,935.5,513.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,right_eye,677.3,243.7,775.5,333.0,1006.6,394.6,1129.4,506.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,nose,615.1,300.6,699.8,426.2,928.9,465.7,1034.7,622.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,mouth,600.0,449.1,715.5,508.7,910.0,651.4,1054.4,725.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,forehead,465.0,190.2,794.3,478.5,741.3,327.8,1152.9,688.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,chin,469.4,347.0,794.0,569.2,746.8,523.8,1152.5,801.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,left_cheek,491.0,361.7,600.8,488.4,773.8,542.2,910.9,700.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
265,8842,right_cheek,702.3,345.2,791.2,475.6,1037.8,521.5,1149.0,684.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,left_eye,503.2,254.0,619.3,338.5,789.0,407.4,934.2,513.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,right_eye,676.1,241.0,774.4,328.8,1005.1,391.3,1128.1,501.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,nose,619.1,300.4,702.3,426.1,933.9,465.4,1037.9,622.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,mouth,601.8,448.5,721.7,508.0,912.3,650.6,1062.1,725.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,forehead,464.7,189.4,794.4,481.3,740.8,326.7,1153.1,691.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,chin,469.5,341.7,794.2,567.9,746.9,517.1,1152.8,799.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,left_cheek,492.2,361.0,603.1,488.3,775.2,541.3,913.9,700.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
266,8875,right_cheek,703.7,338.8,792.6,469.7,1039.7,513.5,1150.7,677.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,left_eye,503.1,254.4,619.3,338.6,788.9,408.0,934.1,513.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,right_eye,675.9,239.5,773.7,327.4,1004.8,389.4,1127.1,499.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,nose,620.6,300.1,703.5,425.3,935.7,465.2,1039.4,621.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,mouth,602.8,447.8,722.8,507.7,913.5,649.7,1063.4,724.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,forehead,464.5,188.5,794.1,482.1,740.6,325.6,1152.7,692.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,chin,469.5,339.7,794.1,567.6,746.9,514.6,1152.7,799.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,left_cheek,493.0,361.1,604.3,488.6,776.2,541.3,915.3,700.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
267,8908,right_cheek,704.6,336.9,793.1,467.6,1040.8,511.1,1151.4,674.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,left_eye,502.0,253.4,617.6,337.7,787.5,406.7,932.0,512.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,right_eye,673.5,235.8,771.4,322.9,1001.9,384.8,1124.3,493.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,nose,621.3,296.8,704.2,417.5,936.7,461.0,1040.2,611.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,mouth,601.5,439.1,726.0,502.1,911.9,638.9,1067.5,717.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,forehead,464.0,185.8,794.7,483.0,740.0,322.3,1153.4,693.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,chin,469.6,336.2,794.7,566.2,747.0,510.3,1153.4,797.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,left_cheek,493.3,359.9,604.4,486.9,776.7,539.9,915.5,698.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
268,8942,right_cheek,704.6,331.3,793.6,460.8,1040.8,504.1,1152.0,666.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,left_eye,500.8,252.2,615.9,336.2,786.0,405.3,929.9,510.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,right_eye,671.9,231.2,769.5,318.0,999.9,379.0,1121.8,487.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,nose,620.5,291.4,704.2,409.7,935.7,454.2,1040.2,602.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,mouth,600.7,430.3,726.3,494.5,910.9,627.9,1067.9,708.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,forehead,463.1,182.0,794.7,481.1,738.9,317.5,1153.4,691.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,chin,469.2,332.4,794.7,563.4,746.5,505.5,1153.4,794.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,left_cheek,493.2,356.0,603.9,484.1,776.5,535.0,914.8,695.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
269,8975,right_cheek,704.4,326.0,793.4,454.4,1040.5,497.6,1151.8,658.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,left_eye,500.4,246.7,615.2,331.8,785.4,398.4,929.0,504.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,right_eye,671.4,227.1,768.8,314.4,999.2,373.9,1121.0,482.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,nose,619.5,286.4,703.9,404.2,934.4,448.0,1039.9,595.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,mouth,600.0,424.0,724.9,487.7,910.0,620.1,1066.2,699.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,forehead,462.9,178.2,794.7,479.9,738.7,312.7,1153.3,689.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,chin,469.0,330.2,794.7,560.4,746.2,502.8,1153.3,790.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,left_cheek,493.2,350.6,603.4,479.0,776.5,528.2,914.3,688.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
270,9009,right_cheek,704.2,323.0,793.2,450.6,1040.3,493.7,1151.6,653.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,left_eye,499.8,241.8,614.7,326.9,784.7,392.2,928.4,498.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,right_eye,670.9,225.1,768.0,312.3,998.6,371.4,1120.0,480.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,nose,618.8,283.0,703.3,401.2,933.5,443.8,1039.1,591.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,mouth,599.7,421.2,723.4,486.6,909.6,616.5,1064.2,698.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,forehead,462.5,174.9,793.5,478.5,738.2,308.6,1151.9,688.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,chin,468.4,330.8,793.5,560.6,745.6,503.5,1151.9,790.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,left_cheek,492.8,346.0,603.3,475.5,776.0,522.5,914.1,684.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
271,9042,right_cheek,703.5,322.8,792.9,450.9,1039.4,493.6,1151.1,653.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,left_eye,499.4,239.5,614.4,325.1,784.2,389.4,928.0,496.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,right_eye,670.5,224.3,767.9,311.7,998.1,370.4,1119.8,479.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,nose,618.5,282.1,702.9,400.7,933.1,442.6,1038.6,590.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,mouth,599.5,420.5,722.7,486.5,909.4,615.7,1063.3,698.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,forehead,462.3,173.8,793.3,477.8,737.9,307.3,1151.6,687.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,chin,468.0,330.8,793.3,560.9,745.0,503.5,1151.6,791.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,left_cheek,492.4,344.8,602.9,474.5,775.5,520.9,913.6,683.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
272,9075,right_cheek,703.0,322.8,792.6,451.2,1038.7,493.6,1150.7,654.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,left_eye,499.5,238.2,614.8,324.1,784.4,387.8,928.5,495.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,right_eye,671.0,226.7,768.3,313.8,998.8,373.3,1120.4,482.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,nose,617.0,283.2,701.6,402.9,931.3,444.0,1037.0,593.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,mouth,598.5,422.8,720.6,489.6,908.1,618.5,1060.8,702.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,forehead,462.2,174.6,790.9,476.6,737.7,308.2,1148.6,685.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,chin,467.5,333.4,790.9,561.0,744.3,506.7,1148.6,791.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,left_cheek,491.8,344.9,601.7,474.9,774.8,521.1,912.1,683.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,right_cheek,702.0,326.2,789.6,454.5,1037.4,497.7,1147.1,658.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,left_eye,499.7,239.2,615.5,324.9,784.6,389.0,929.4,496.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,right_eye,672.2,231.1,769.0,317.6,1000.3,378.9,1121.3,486.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,nose,614.8,284.3,699.1,407.1,928.5,445.4,1033.9,598.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,mouth,595.4,429.7,716.1,488.8,904.2,627.1,1055.1,701.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,forehead,462.2,175.5,790.7,474.1,737.7,309.4,1148.3,682.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,chin,466.7,337.3,790.7,562.2,743.4,511.6,1148.3,792.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,left_cheek,490.8,345.6,600.4,475.2,773.5,522.0,910.5,684.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,right_cheek,700.9,331.8,788.1,461.4,1036.2,504.7,1145.2,666.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,left_eye,502.1,241.0,620.5,326.7,787.7,391.2,935.6,498.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,right_eye,676.7,239.2,773.7,325.1,1005.9,389.0,1127.1,496.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,nose,614.6,291.0,698.9,416.3,928.2,453.8,1033.6,610.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,mouth,594.3,439.5,714.6,492.4,902.8,639.4,1053.2,705.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,forehead,462.5,179.0,792.2,473.3,738.1,313.8,1150.2,681.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,chin,466.8,344.4,791.7,564.2,743.5,520.4,1149.6,795.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,left_cheek,490.8,348.6,600.5,477.8,773.5,525.7,910.6,687.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,right_cheek,701.1,340.7,788.4,471.1,1036.4,515.9,1145.5,678.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,left_eye,507.0,246.3,626.7,330.5,793.7,397.9,943.4,503.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,right_eye,682.8,245.4,779.6,330.1,1013.6,396.7,1134.5,502.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,nose,616.6,296.8,702.3,421.5,930.7,461.0,1037.9,616.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,mouth,594.4,443.3,716.9,510.4,903.0,644.1,1056.1,728.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,forehead,464.1,185.2,796.2,475.0,740.2,321.5,1155.2,683.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,chin,467.8,351.1,794.8,569.6,744.8,528.9,1153.5,802.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,left_cheek,492.3,352.2,603.1,482.8,775.4,530.2,913.9,693.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,right_cheek,705.3,347.0,793.0,476.7,1041.7,523.7,1151.2,685.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,left_eye,508.0,248.0,627.6,332.3,795.0,400.0,944.5,505.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,right_eye,684.0,246.7,781.1,331.4,1015.1,398.3,1136.4,504.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,nose,618.6,298.6,703.4,422.9,933.3,463.2,1039.2,618.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,mouth,594.5,444.0,718.3,512.6,903.1,645.0,1057.9,730.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,forehead,464.4,187.3,798.5,475.8,740.5,324.2,1158.1,684.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,chin,468.0,351.9,797.1,570.8,745.0,529.8,1156.3,803.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,left_cheek,492.9,353.8,604.5,484.6,776.1,532.3,915.6,695.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,right_cheek,706.8,348.1,795.2,477.9,1043.5,525.1,1154.0,687.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,left_eye,510.5,249.6,630.9,333.6,798.1,402.0,948.6,507.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,right_eye,686.8,247.8,784.4,332.6,1018.4,399.8,1140.5,505.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,nose,622.0,299.6,706.4,423.0,937.5,464.5,1043.0,618.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,mouth,595.8,443.1,721.6,512.5,904.8,643.9,1062.0,730.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,forehead,466.1,189.6,800.6,477.0,742.6,327.0,1160.7,686.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,chin,469.6,354.1,799.1,571.1,746.9,532.6,1158.9,803.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,left_cheek,495.0,354.8,607.5,485.1,778.8,533.5,919.4,696.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,right_cheek,709.9,349.4,797.8,478.4,1047.4,526.7,1157.3,688.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,left_eye,511.2,250.1,631.5,333.9,799.0,402.7,949.4,507.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,right_eye,687.0,247.7,784.4,332.8,1018.8,399.7,1140.5,506.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,nose,623.2,299.9,707.3,422.6,939.0,464.9,1044.1,618.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,mouth,596.5,442.4,723.1,510.5,905.6,642.9,1063.8,728.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,forehead,467.0,190.5,800.4,478.0,743.8,328.1,1160.6,687.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,chin,470.5,355.5,799.1,570.8,748.1,534.4,1158.9,803.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,left_cheek,496.2,355.3,608.4,485.2,780.2,534.2,920.5,696.5,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,right_cheek,710.6,350.1,798.1,478.4,1048.2,527.6,1157.6,688.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,left_eye,510.5,250.8,630.2,333.7,798.1,403.5,947.7,507.2,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,right_eye,686.2,250.7,783.7,332.8,1017.8,403.3,1139.7,506.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,nose,623.1,301.5,706.8,423.3,938.8,466.9,1043.5,619.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,mouth,597.2,444.0,719.2,509.4,906.5,645.0,1059.0,726.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,forehead,467.1,193.1,799.9,477.3,743.9,331.3,1159.8,686.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,chin,470.4,355.1,798.7,570.5,748.0,533.8,1158.4,803.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,left_cheek,495.9,355.3,607.7,484.8,779.8,534.1,919.7,696.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,right_cheek,710.0,350.5,797.4,478.3,1047.5,528.2,1156.8,687.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,left_eye,508.9,253.3,629.5,333.5,796.2,406.7,946.9,506.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,right_eye,684.6,256.9,783.0,337.6,1015.7,411.2,1138.7,512.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,nose,613.8,304.7,696.8,425.4,927.3,470.8,1031.0,621.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,mouth,589.7,448.2,705.4,503.7,897.1,650.3,1041.7,719.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,forehead,466.5,196.6,799.2,471.4,743.1,335.7,1159.0,679.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,chin,468.5,356.3,796.6,570.4,745.7,535.4,1155.8,802.9,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,left_cheek,492.5,354.6,602.0,482.9,775.6,533.2,912.6,693.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,right_cheek,703.3,354.9,793.7,480.5,1039.1,533.7,1152.2,690.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,left_eye,508.6,253.8,629.4,333.4,795.8,407.2,946.8,506.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,right_eye,684.2,257.0,782.7,338.1,1015.2,411.3,1138.4,512.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,nose,611.5,305.1,695.3,426.1,924.4,471.4,1029.2,622.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,mouth,588.4,449.4,704.7,501.6,895.5,651.7,1040.9,717.0,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,forehead,466.7,197.4,799.0,470.2,743.3,336.8,1158.7,677.7,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,chin,468.5,354.9,796.6,570.2,745.7,533.7,1155.8,802.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,left_cheek,492.1,353.8,600.7,482.1,775.2,532.3,910.9,692.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,right_cheek,702.0,355.2,793.3,480.9,1037.5,534.0,1151.6,691.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,left_eye,508.4,253.7,629.3,333.0,795.6,407.2,946.6,506.3,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,right_eye,683.3,260.1,783.2,340.0,1014.2,415.1,1139.0,515.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,nose,605.9,306.3,691.7,426.9,917.4,472.9,1024.7,623.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,mouth,581.6,449.7,700.0,504.3,887.0,652.1,1035.0,720.4,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,forehead,467.7,197.3,799.9,473.3,744.7,336.7,1159.9,681.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,chin,468.9,350.5,796.9,570.2,746.1,528.1,1156.1,802.8,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,left_cheek,491.5,350.7,597.6,480.1,774.4,528.4,907.0,690.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,right_cheek,699.7,359.2,792.8,484.5,1034.6,539.0,1151.0,695.6,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,left_eye,508.3,253.5,626.8,330.5,795.4,406.9,943.5,503.1,emotional_stability_low2_7QeVs-mXmcI.003.mp4,1280,720,29.97,459,emotional_stability,low
