frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
197,6566,chin,472.6,319.0,821.4,579.1,750.7,488.7,1186.7,813.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
197,6566,left_cheek,471.9,317.1,569.1,451.3,749.8,486.4,871.4,654.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
197,6566,right_cheek,678.0,377.0,795.6,510.9,1007.5,561.3,1154.5,728.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,left_eye,512.9,240.7,616.2,321.9,801.1,390.9,930.3,492.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,right_eye,673.4,273.8,794.7,354.6,1001.7,432.2,1153.4,533.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,nose,557.9,305.6,659.3,422.3,857.4,472.0,984.1,617.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,mouth,519.5,440.6,668.3,520.7,809.4,640.8,995.4,740.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,forehead,472.6,191.0,834.2,509.9,750.7,328.7,1202.7,727.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,chin,472.6,319.0,821.8,579.4,750.7,488.8,1187.2,814.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,left_cheek,471.9,317.1,569.0,451.4,749.8,486.4,871.2,654.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
198,6600,right_cheek,678.0,377.0,795.6,510.9,1007.5,561.2,1154.5,728.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,left_eye,512.7,240.8,616.0,321.9,800.9,391.0,930.1,492.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,right_eye,673.0,273.8,794.4,354.6,1001.3,432.2,1153.0,533.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,nose,557.9,305.6,659.1,422.3,857.4,472.0,983.9,617.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,mouth,519.4,440.6,668.3,520.9,809.3,640.8,995.3,741.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,forehead,472.6,191.1,834.0,509.9,750.7,328.8,1202.5,727.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,chin,472.6,319.0,821.6,579.4,750.7,488.8,1187.0,814.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,left_cheek,471.8,317.1,568.9,451.4,749.8,486.4,871.1,654.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
199,6633,right_cheek,677.8,377.0,795.5,510.9,1007.2,561.2,1154.3,728.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,left_eye,512.6,241.1,615.9,322.0,800.7,391.4,929.9,492.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,right_eye,672.9,273.8,794.3,354.7,1001.2,432.3,1152.9,533.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,nose,557.9,305.7,659.1,422.6,857.4,472.1,983.9,618.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,mouth,519.4,441.2,668.4,521.6,809.3,641.5,995.5,742.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,forehead,472.6,191.3,834.0,510.1,750.8,329.1,1202.5,727.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,chin,472.6,319.4,821.7,580.0,750.8,489.3,1187.1,815.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,left_cheek,471.9,317.6,568.9,452.0,749.8,487.0,871.1,655.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
200,6666,right_cheek,677.8,377.0,795.5,511.1,1007.2,561.3,1154.3,728.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,left_eye,512.1,241.8,615.5,322.4,800.1,392.3,929.4,493.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,right_eye,672.2,274.1,793.9,355.0,1000.3,432.6,1152.4,533.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,nose,557.9,305.9,658.9,422.9,857.4,472.4,983.7,618.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,mouth,519.4,442.2,668.4,523.1,809.3,642.8,995.5,743.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,forehead,472.5,192.2,833.7,510.3,750.6,330.2,1202.2,727.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,chin,472.5,320.1,821.5,580.9,750.6,490.2,1186.9,816.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,left_cheek,471.7,318.3,568.7,452.8,749.6,487.9,870.9,656.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
201,6700,right_cheek,677.5,377.3,795.2,511.5,1006.8,561.6,1154.0,729.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,left_eye,512.0,241.9,615.1,322.5,800.0,392.3,928.8,493.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,right_eye,671.9,274.1,793.5,355.0,999.8,432.6,1151.9,533.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,nose,557.8,306.0,658.5,422.9,857.3,472.4,983.1,618.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,mouth,519.4,442.4,668.0,524.9,809.3,643.0,994.9,746.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,forehead,472.5,192.2,833.7,510.4,750.7,330.3,1202.2,728.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,chin,472.5,320.2,821.5,581.4,750.7,490.3,1186.9,816.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,left_cheek,471.7,318.4,568.5,453.0,749.6,488.0,870.7,656.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
202,6733,right_cheek,677.2,377.3,795.1,511.6,1006.5,561.6,1153.9,729.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,left_eye,511.8,241.9,614.6,322.5,799.8,392.4,928.3,493.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,right_eye,671.5,274.1,793.2,354.9,999.4,432.6,1151.5,533.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,nose,557.8,305.9,658.4,422.8,857.2,472.4,983.0,618.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,mouth,519.5,442.5,667.4,526.7,809.4,643.1,994.3,748.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,forehead,472.5,192.4,833.5,510.3,750.7,330.5,1201.9,727.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,chin,472.5,320.2,821.5,582.1,750.7,490.3,1186.9,817.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,left_cheek,471.7,318.4,568.4,453.2,749.6,488.0,870.5,656.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
203,6766,right_cheek,677.0,377.3,795.0,511.6,1006.2,561.6,1153.7,729.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,left_eye,511.8,242.3,614.5,322.7,799.8,392.9,928.1,493.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,right_eye,671.4,274.1,792.7,354.9,999.2,432.6,1150.9,533.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,nose,557.9,306.1,658.3,423.1,857.3,472.6,982.9,618.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,mouth,520.1,443.5,663.3,529.7,810.1,644.4,989.2,752.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,forehead,473.2,192.7,833.1,509.7,751.5,330.8,1201.3,727.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,chin,473.2,320.3,821.4,583.8,751.5,490.4,1186.7,819.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,left_cheek,472.6,318.9,568.4,454.4,750.8,488.6,870.5,658.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
204,6800,right_cheek,676.8,377.4,794.7,511.8,1005.9,561.7,1153.4,729.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,left_eye,511.9,243.7,614.5,324.3,799.9,394.7,928.1,495.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,right_eye,671.2,274.9,792.7,355.8,999.1,433.6,1150.9,534.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,nose,557.9,307.5,658.6,425.2,857.4,474.4,983.3,621.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,mouth,520.0,445.3,656.7,534.7,810.0,646.6,980.9,758.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,forehead,474.8,194.6,833.1,509.6,753.4,333.2,1201.3,727.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,chin,474.8,321.0,821.4,587.5,753.4,491.3,1186.7,824.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,left_cheek,474.2,320.3,568.4,456.9,752.8,490.4,870.5,661.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
205,6833,right_cheek,676.7,378.8,794.7,513.3,1005.9,563.5,1153.4,731.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,left_eye,512.2,244.7,614.5,325.7,800.2,395.9,928.1,497.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,right_eye,671.4,275.8,792.7,356.7,999.3,434.7,1150.9,535.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,nose,559.3,308.9,659.4,428.1,859.1,476.2,984.2,625.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,mouth,523.6,448.6,649.7,535.2,814.5,650.8,972.1,759.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,forehead,477.7,195.6,832.8,509.8,757.1,334.5,1201.0,727.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,chin,477.7,322.9,821.4,589.2,757.1,493.7,1186.7,826.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,left_cheek,477.4,322.6,569.2,460.7,756.7,493.3,871.5,665.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
206,6866,right_cheek,676.8,380.3,794.7,515.1,1006.0,565.4,1153.4,733.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,left_eye,515.2,245.7,618.9,326.9,804.0,397.1,933.7,498.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,right_eye,675.9,276.8,794.7,357.3,1004.9,436.0,1153.4,536.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,nose,565.5,310.7,665.9,431.1,866.8,478.4,992.4,628.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,mouth,535.9,450.6,651.8,534.5,829.8,653.3,974.8,758.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,forehead,479.3,196.5,832.9,509.8,759.1,335.6,1201.1,727.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,chin,479.3,323.3,822.1,590.2,759.1,494.1,1187.6,827.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,left_cheek,481.2,323.8,574.4,462.3,761.5,494.8,878.1,667.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
207,6900,right_cheek,681.1,381.2,797.2,515.6,1011.4,566.5,1156.4,734.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,left_eye,523.7,246.5,633.2,327.5,814.6,398.1,951.5,499.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,right_eye,690.4,277.4,804.1,357.5,1023.0,436.7,1165.1,536.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,nose,581.0,311.9,684.6,431.7,886.3,479.9,1015.8,629.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,mouth,552.4,451.1,671.0,533.6,850.5,653.9,998.7,757.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,forehead,480.6,197.8,836.0,509.8,760.7,337.2,1205.0,727.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,chin,480.6,325.2,825.5,591.7,760.7,496.5,1191.8,829.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,left_cheek,487.9,326.2,587.3,465.4,769.9,497.7,894.1,671.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
208,6933,right_cheek,696.2,381.6,806.6,515.9,1030.3,567.0,1168.3,734.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,left_eye,533.5,246.7,648.7,327.3,826.9,398.4,970.9,499.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,right_eye,705.4,276.9,814.9,356.8,1041.7,436.1,1178.6,536.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,nose,602.3,311.6,707.1,430.9,912.8,479.5,1043.9,628.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,mouth,569.4,450.9,700.1,533.4,871.7,653.7,1035.2,756.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,forehead,482.9,198.8,838.5,504.7,763.6,338.5,1208.2,720.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,chin,482.9,325.8,828.8,591.9,763.6,497.3,1196.0,829.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,left_cheek,498.0,327.8,603.6,467.8,782.5,499.8,914.5,674.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
209,6966,right_cheek,715.4,380.3,817.8,513.9,1054.2,565.4,1182.2,732.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,left_eye,545.7,246.6,665.3,327.2,842.1,398.2,991.6,498.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,right_eye,719.7,274.0,824.7,353.9,1059.6,432.5,1190.9,532.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,nose,618.4,310.3,727.8,429.3,933.0,477.9,1069.7,626.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,mouth,584.1,447.2,725.4,535.2,890.2,649.0,1066.8,759.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,forehead,489.7,198.5,840.3,504.0,772.2,338.1,1210.4,720.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,chin,489.7,331.7,830.4,591.3,772.2,504.6,1198.0,829.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,left_cheek,509.1,330.2,618.7,470.0,796.4,502.8,933.4,677.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
210,7000,right_cheek,731.7,377.0,826.3,510.2,1074.6,561.3,1192.9,727.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,left_eye,550.6,247.3,672.3,327.1,848.2,399.2,1000.3,498.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,right_eye,723.5,273.0,829.3,353.6,1064.4,431.3,1196.6,532.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,nose,627.6,310.1,733.1,428.8,944.5,477.7,1076.4,626.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,mouth,592.9,448.5,730.4,525.9,901.1,650.6,1073.0,747.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,forehead,493.0,198.4,842.1,504.3,776.2,337.9,1212.6,720.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,chin,493.0,334.4,831.5,590.0,776.2,508.0,1199.4,827.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,left_cheek,514.6,332.3,626.5,471.1,803.3,505.4,943.1,678.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
211,7033,right_cheek,737.1,376.2,830.1,508.9,1081.4,560.2,1197.6,726.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,left_eye,550.6,247.2,672.6,326.8,848.3,399.0,1000.8,498.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,right_eye,722.2,271.1,827.7,352.2,1062.8,428.9,1194.6,530.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,nose,627.5,308.5,731.4,427.2,944.4,475.7,1074.3,623.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,mouth,590.4,450.7,728.7,510.1,897.9,653.3,1070.9,727.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,forehead,491.4,198.0,841.1,503.4,774.2,337.5,1211.4,719.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,chin,491.4,333.1,830.7,583.4,774.2,506.3,1198.4,819.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,left_cheek,512.7,331.1,625.9,469.4,800.9,503.9,942.4,676.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
212,7066,right_cheek,735.6,374.4,828.4,505.9,1079.4,558.0,1195.5,722.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,left_eye,546.8,247.1,667.9,326.8,843.5,398.9,994.9,498.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,right_eye,718.2,270.0,823.2,352.0,1057.8,427.5,1189.0,530.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,nose,623.5,307.4,726.6,424.7,939.3,474.2,1068.3,620.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,mouth,586.8,449.8,725.4,508.7,893.5,652.3,1066.7,725.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,forehead,489.9,197.9,838.8,503.5,772.4,337.3,1208.5,719.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,chin,489.9,335.0,827.2,579.8,772.4,508.7,1194.0,814.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,left_cheek,509.2,331.5,621.7,468.4,796.5,504.3,937.2,675.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
213,7100,right_cheek,730.8,373.8,824.0,504.2,1073.5,557.2,1190.0,720.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,left_eye,543.4,247.7,663.5,326.7,839.3,399.6,989.4,498.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,right_eye,714.9,270.2,820.5,352.0,1053.6,427.7,1185.7,530.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,nose,619.9,307.2,723.1,424.0,934.9,474.1,1063.8,620.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,mouth,583.0,447.4,724.3,510.2,888.7,649.3,1065.3,727.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,forehead,488.8,198.5,834.7,503.3,771.1,338.1,1203.4,719.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,chin,488.8,336.9,824.1,579.3,771.1,511.1,1190.1,814.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,left_cheek,507.5,332.8,618.5,468.3,794.4,506.0,933.1,675.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
214,7133,right_cheek,727.6,373.4,821.6,503.5,1069.5,556.8,1187.0,719.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,left_eye,529.2,247.6,649.1,324.7,821.5,399.5,971.4,495.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,right_eye,702.6,267.6,803.4,349.7,1038.2,424.5,1164.2,527.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,nose,608.8,304.9,717.7,420.3,921.0,471.1,1057.1,615.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,mouth,573.4,440.7,722.0,508.9,876.7,640.9,1062.5,726.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,forehead,473.9,198.4,817.1,501.1,752.4,338.0,1181.4,716.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,chin,473.9,336.1,810.0,577.0,752.4,510.2,1172.4,811.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,left_cheek,494.6,332.1,605.5,466.1,778.3,505.2,916.9,672.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
215,7166,right_cheek,716.8,370.0,807.2,500.0,1056.0,552.5,1169.0,715.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,left_eye,514.5,244.3,626.9,318.6,803.1,395.4,943.6,488.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,right_eye,683.1,262.5,788.9,342.7,1013.8,418.2,1146.2,518.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,nose,581.3,298.5,691.8,410.2,886.7,463.1,1024.7,602.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,mouth,547.9,432.4,697.0,507.3,844.8,630.5,1031.3,724.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,forehead,461.4,197.9,807.1,497.0,736.8,337.3,1168.8,711.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,chin,461.4,335.4,801.7,575.8,736.8,509.3,1162.2,809.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,left_cheek,476.2,328.1,583.5,457.8,755.3,500.1,889.4,662.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
216,7200,right_cheek,696.3,361.9,793.9,493.8,1030.4,542.4,1152.4,707.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,left_eye,495.9,238.6,606.3,314.0,779.9,388.3,917.8,482.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,right_eye,667.4,256.3,773.6,338.4,994.2,410.4,1127.0,513.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,nose,560.1,293.2,668.6,402.5,860.1,456.5,995.8,593.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,mouth,512.5,421.3,678.5,509.1,800.7,616.7,1008.1,726.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,forehead,444.5,194.3,798.2,496.2,715.6,332.9,1157.7,710.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,chin,444.5,335.3,793.8,575.3,715.6,509.1,1152.2,809.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,left_cheek,455.5,323.7,562.0,452.8,729.3,494.6,862.5,656.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
217,7233,right_cheek,677.6,357.4,780.2,491.3,1007.0,536.7,1135.3,704.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,left_eye,485.3,233.4,589.5,310.7,766.6,381.8,896.9,478.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,right_eye,647.8,252.1,758.4,334.7,969.7,405.1,1108.0,508.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,nose,539.2,288.0,648.2,395.6,834.0,450.1,970.2,584.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,mouth,497.0,418.2,660.3,519.5,781.3,612.7,985.4,739.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,forehead,440.0,190.8,792.3,496.1,710.0,328.5,1150.4,710.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,chin,440.0,334.8,788.3,580.1,710.0,508.4,1145.4,815.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,left_cheek,444.7,321.0,545.0,450.7,715.9,491.2,841.3,653.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
218,7266,right_cheek,659.6,352.5,767.7,489.8,984.5,530.6,1119.6,702.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
219,7300,left_eye,479.0,230.4,577.5,310.2,758.8,378.1,881.8,477.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
219,7300,right_eye,636.8,250.1,751.3,334.5,955.9,402.6,1099.1,508.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
