frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
189,6300,left_eye,505.3,244.4,602.3,330.9,791.6,395.5,912.9,503.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,right_eye,657.8,233.6,795.9,320.0,982.3,382.0,1154.9,490.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,nose,575.9,291.2,681.7,426.4,879.9,454.1,1012.1,623.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,mouth,565.2,461.4,714.6,535.1,866.6,666.8,1053.3,758.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,forehead,499.8,168.0,865.1,493.9,784.8,300.0,1241.4,707.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,chin,504.7,350.8,865.1,618.3,790.9,528.5,1241.4,862.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,left_cheek,493.3,353.7,579.7,502.8,776.7,532.2,884.6,718.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
189,6300,right_cheek,694.3,345.5,825.6,502.9,1027.9,521.9,1192.0,718.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,left_eye,504.9,244.3,601.8,330.8,791.1,395.4,912.2,503.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,right_eye,657.3,233.6,794.9,319.9,981.6,381.9,1153.7,489.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,nose,575.2,291.2,680.7,426.3,879.0,454.0,1010.9,622.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,mouth,562.8,461.3,714.6,534.3,863.6,666.6,1053.2,757.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,forehead,499.0,167.9,864.2,494.2,783.8,299.9,1240.2,707.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,chin,503.3,351.7,864.2,617.9,789.1,529.6,1240.2,862.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,left_cheek,492.2,353.7,578.9,502.7,775.3,532.1,883.6,718.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
190,6333,right_cheek,693.5,345.6,824.9,503.0,1026.9,522.0,1191.1,718.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,left_eye,505.1,244.3,601.8,330.8,791.4,395.3,912.2,503.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,right_eye,657.3,233.6,793.9,320.3,981.6,382.0,1152.4,490.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,nose,574.9,291.3,680.5,426.2,878.6,454.2,1010.7,622.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,mouth,562.2,461.0,714.6,533.6,862.7,666.2,1053.2,757.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,forehead,498.4,169.6,862.7,496.1,783.0,302.0,1238.4,710.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,chin,501.3,354.8,862.7,617.9,786.6,533.6,1238.4,862.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,left_cheek,492.0,353.9,578.7,502.5,775.0,532.4,883.4,718.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
191,6366,right_cheek,693.1,346.0,823.5,502.7,1026.4,522.5,1189.4,718.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,left_eye,505.1,243.9,602.0,330.4,791.3,394.8,912.5,503.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,right_eye,657.3,233.6,793.3,320.9,981.6,382.0,1151.6,491.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,nose,574.4,291.5,679.5,426.0,878.0,454.4,1009.3,622.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,mouth,561.2,460.4,714.6,532.9,861.5,665.6,1053.3,756.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,forehead,497.6,171.0,860.4,500.0,782.0,303.7,1235.5,715.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,chin,498.7,361.1,860.4,617.7,783.4,541.4,1235.5,862.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,left_cheek,490.9,353.9,578.1,502.4,773.6,532.3,882.6,718.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
192,6400,right_cheek,692.6,347.4,821.2,503.0,1025.7,524.2,1186.6,718.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,left_eye,504.9,243.8,601.5,330.2,791.1,394.8,911.9,502.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,right_eye,656.6,233.7,792.0,320.7,980.7,382.1,1150.0,490.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,nose,573.9,291.7,679.1,426.1,877.4,454.6,1008.8,622.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,mouth,561.4,460.4,714.9,532.8,861.7,665.5,1053.6,756.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,forehead,496.9,170.8,860.6,499.3,781.1,303.5,1235.7,714.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,chin,498.1,360.1,860.6,617.6,782.6,540.2,1235.7,862.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,left_cheek,490.0,354.0,577.4,502.3,772.6,532.5,881.7,717.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
193,6433,right_cheek,692.1,347.2,820.8,502.8,1025.2,524.0,1186.0,718.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,left_eye,504.9,243.8,600.5,329.9,791.2,394.8,910.6,502.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,right_eye,655.3,233.5,790.2,320.3,979.2,381.9,1147.8,490.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,nose,573.8,291.7,679.0,426.0,877.3,454.6,1008.7,622.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,mouth,561.7,460.3,715.2,533.4,862.1,665.4,1054.0,756.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,forehead,496.8,170.7,860.1,499.0,781.0,303.4,1235.1,713.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,chin,498.6,358.1,860.1,618.2,783.2,537.7,1235.1,862.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,left_cheek,490.2,354.0,577.2,502.5,772.7,532.5,881.5,718.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
194,6466,right_cheek,691.6,346.4,820.3,502.8,1024.6,523.0,1185.4,718.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,left_eye,504.2,243.8,599.3,329.9,790.3,394.8,909.2,502.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,right_eye,654.6,233.1,790.3,319.7,978.2,381.4,1147.9,489.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,nose,572.7,291.9,678.6,425.7,875.9,454.9,1008.3,622.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,mouth,562.0,460.3,715.4,537.4,862.5,665.3,1054.3,761.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,forehead,496.9,170.6,860.5,498.3,781.1,303.2,1235.6,712.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,chin,499.0,354.5,860.5,620.3,783.8,533.2,1235.6,865.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,left_cheek,490.3,354.0,576.7,503.1,772.8,532.5,880.9,718.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
195,6500,right_cheek,691.2,345.6,820.6,502.7,1024.1,522.0,1185.8,718.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,left_eye,503.6,243.8,598.9,329.6,789.4,394.8,908.6,502.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,right_eye,654.2,232.7,790.4,319.0,977.7,380.9,1148.0,488.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,nose,571.2,291.9,678.4,425.3,874.0,454.8,1008.0,621.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,mouth,562.2,460.3,715.8,542.9,862.7,665.3,1054.8,768.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,forehead,497.0,170.1,864.8,498.2,781.2,302.6,1241.0,712.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,chin,499.7,352.2,864.8,623.9,784.7,530.2,1241.0,869.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,left_cheek,490.3,353.9,576.1,503.6,772.9,532.4,880.1,719.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
196,6533,right_cheek,691.3,344.8,822.2,502.7,1024.1,521.0,1187.7,718.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,left_eye,502.3,243.8,598.7,329.6,787.8,394.7,908.3,501.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,right_eye,654.3,232.4,790.5,318.4,977.8,380.5,1148.2,488.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,nose,571.1,291.2,678.5,425.3,873.9,454.0,1008.1,621.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,mouth,562.2,460.3,716.7,546.8,862.8,665.4,1055.9,773.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,forehead,496.2,169.0,864.9,497.5,780.2,301.3,1241.2,711.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,chin,499.9,350.3,864.9,627.2,784.8,527.8,1241.2,874.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,left_cheek,490.2,353.8,575.8,504.0,772.8,532.2,879.8,720.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
197,6566,right_cheek,691.3,344.1,822.8,502.8,1024.2,520.1,1188.6,718.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,left_eye,502.1,243.8,598.7,329.4,787.7,394.8,908.4,501.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,right_eye,654.4,232.3,791.4,318.0,978.0,380.4,1149.2,487.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,nose,571.3,290.9,678.6,425.3,874.1,453.6,1008.2,621.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,mouth,563.1,460.3,717.7,549.3,863.9,665.3,1057.1,776.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,forehead,496.2,168.5,866.8,493.9,780.2,300.6,1243.4,707.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,chin,500.1,346.7,866.8,626.8,785.1,523.4,1243.4,873.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,left_cheek,490.3,353.5,575.9,503.9,772.8,531.9,879.9,719.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
198,6600,right_cheek,691.6,343.4,824.4,502.8,1024.5,519.3,1190.5,718.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,left_eye,502.2,243.8,598.9,329.3,787.8,394.8,908.6,501.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,right_eye,654.6,232.1,793.2,317.7,978.2,380.2,1151.5,487.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,nose,571.8,290.6,679.5,425.3,874.7,453.3,1009.4,621.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,mouth,565.5,460.3,717.8,549.4,866.9,665.3,1057.2,776.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,forehead,496.4,167.8,869.2,491.6,780.5,299.8,1246.5,704.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,chin,501.8,345.0,869.2,626.2,787.3,521.3,1246.5,872.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,left_cheek,490.7,353.2,576.3,503.8,773.4,531.5,880.4,719.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
199,6633,right_cheek,692.5,342.7,826.6,502.5,1025.7,518.3,1193.2,718.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,left_eye,502.4,243.9,600.5,329.6,787.9,394.9,910.6,502.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,right_eye,656.2,232.1,794.6,317.7,980.2,380.1,1153.2,487.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,nose,574.0,290.6,682.0,425.4,877.5,453.2,1012.4,621.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,mouth,570.4,460.3,717.7,548.8,873.0,665.3,1057.2,776.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,forehead,496.5,167.7,868.6,489.5,780.6,299.7,1245.8,701.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,chin,503.1,344.7,868.6,622.6,788.9,520.9,1245.8,868.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,left_cheek,492.6,353.2,578.2,503.2,775.8,531.5,882.7,719.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
200,6666,right_cheek,694.3,342.5,827.2,501.6,1027.9,518.1,1194.0,717.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,left_eye,503.2,243.8,602.0,329.6,789.0,394.7,912.5,502.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,right_eye,658.4,231.6,795.5,317.6,983.0,379.5,1154.4,487.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,nose,577.2,290.3,684.0,425.4,881.4,452.8,1015.0,621.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,mouth,572.7,460.3,715.9,539.0,875.8,665.4,1054.9,763.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,forehead,497.2,167.3,866.0,485.4,781.5,299.1,1242.5,696.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,chin,505.0,343.4,866.0,614.5,791.3,519.2,1242.5,858.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,left_cheek,495.2,352.8,580.6,501.1,779.1,531.0,885.7,716.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
201,6700,right_cheek,695.6,341.9,827.1,499.6,1029.5,517.4,1193.8,714.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,left_eye,504.5,243.1,603.8,329.3,790.7,393.9,914.8,501.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,right_eye,660.5,230.6,796.9,317.2,985.6,378.2,1156.1,486.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,nose,580.5,289.4,686.0,425.2,885.6,451.8,1017.5,621.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,mouth,575.7,460.7,713.5,531.7,879.6,665.8,1051.8,754.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,forehead,498.1,166.4,865.3,483.1,782.6,297.9,1241.7,693.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,chin,506.0,342.5,865.3,608.7,792.5,518.1,1241.7,850.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,left_cheek,496.5,351.6,583.1,498.8,780.6,529.5,888.8,713.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
202,6733,right_cheek,697.0,341.1,827.1,497.4,1031.3,516.4,1193.8,711.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,left_eye,505.6,242.0,605.2,329.1,792.1,392.5,916.5,501.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,right_eye,662.0,229.9,797.5,317.1,987.5,377.4,1156.9,486.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,nose,582.2,289.1,687.4,425.9,887.8,451.4,1019.2,622.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,mouth,575.9,461.1,712.7,527.8,879.8,666.3,1050.8,749.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,forehead,499.8,165.2,863.3,481.8,784.8,296.5,1239.1,692.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,chin,507.3,341.2,863.3,604.6,794.2,516.5,1239.1,845.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,left_cheek,497.6,351.1,584.5,498.0,782.0,528.9,890.6,712.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
203,6766,right_cheek,698.1,340.6,827.0,496.2,1032.6,515.7,1193.7,710.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,left_eye,507.2,241.4,606.5,328.8,794.0,391.8,918.1,500.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,right_eye,663.6,229.7,798.5,317.1,989.5,377.1,1158.1,486.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,nose,583.8,289.0,688.6,426.6,889.7,451.2,1020.7,623.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,mouth,577.9,461.3,711.1,526.6,882.3,666.6,1048.9,748.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,forehead,501.1,164.7,862.6,481.5,786.4,295.8,1238.2,691.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,chin,507.9,341.5,862.6,604.0,794.9,516.9,1238.2,845.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,left_cheek,498.6,350.7,586.0,497.4,783.3,528.3,892.5,711.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
204,6800,right_cheek,699.1,340.7,826.9,496.0,1033.9,515.8,1193.6,710.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,left_eye,508.1,240.8,607.3,328.3,795.1,391.0,919.1,500.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,right_eye,664.7,229.5,799.4,317.0,990.9,376.8,1159.3,486.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,nose,584.4,288.7,689.1,426.7,890.6,450.9,1021.3,623.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,mouth,578.8,461.5,709.7,527.1,883.5,666.8,1047.2,748.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,forehead,501.6,164.4,862.5,481.3,787.0,295.5,1238.2,691.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,chin,508.0,341.9,862.5,604.7,795.0,517.4,1238.2,845.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,left_cheek,499.1,350.2,586.8,497.0,783.8,527.8,893.4,711.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
205,6833,right_cheek,699.7,340.8,826.9,496.1,1034.7,516.0,1193.6,710.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,left_eye,509.0,240.0,607.9,327.9,796.3,389.9,919.9,499.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,right_eye,666.1,229.1,801.0,316.6,992.6,376.4,1161.3,485.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,nose,585.2,288.0,689.9,425.9,891.5,450.0,1022.3,622.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,mouth,580.3,461.6,709.0,528.6,885.4,667.0,1046.3,750.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,forehead,502.1,164.2,862.8,481.3,787.7,295.3,1238.5,691.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,chin,508.2,342.2,862.8,606.2,795.3,517.7,1238.5,847.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,left_cheek,499.8,349.7,587.2,496.6,784.7,527.1,894.0,710.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
206,6866,right_cheek,700.6,340.7,827.6,496.0,1035.8,515.9,1194.5,710.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,left_eye,509.0,240.0,608.0,327.9,796.3,390.0,920.0,499.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,right_eye,666.4,229.1,801.9,316.6,993.0,376.4,1162.4,485.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,nose,585.3,287.9,689.6,424.8,891.7,449.9,1022.0,620.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,mouth,580.9,460.9,709.0,538.7,886.1,666.2,1046.3,763.4,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,forehead,502.0,164.5,863.0,481.3,787.5,295.7,1238.7,691.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,chin,508.1,342.4,863.0,607.8,795.1,518.0,1238.7,849.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,left_cheek,499.9,349.4,587.0,496.6,784.9,526.8,893.8,710.8,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
207,6900,right_cheek,700.8,340.8,828.1,496.1,1036.0,516.0,1195.1,710.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,left_eye,509.0,239.8,607.8,327.2,796.3,389.7,919.8,499.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,right_eye,666.1,229.0,801.8,315.9,992.7,376.3,1162.3,484.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,nose,584.8,287.4,689.4,423.2,891.0,449.2,1021.7,619.0,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,mouth,580.6,459.4,709.3,543.4,885.8,664.3,1046.6,769.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,forehead,502.1,164.6,864.0,481.0,787.6,295.7,1240.0,691.3,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,chin,508.0,342.4,864.0,610.4,795.0,518.1,1240.0,853.1,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,left_cheek,499.8,348.6,586.7,496.5,784.7,525.8,893.4,710.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
208,6933,right_cheek,700.6,340.4,828.5,496.1,1035.8,515.5,1195.7,710.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,left_eye,509.1,238.8,607.7,326.0,796.4,388.5,919.6,497.5,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,right_eye,666.0,228.2,801.9,314.5,992.5,375.3,1162.4,483.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,nose,584.4,286.3,689.1,422.1,890.5,447.9,1021.4,617.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,mouth,580.0,457.5,710.8,547.0,885.0,661.9,1048.5,773.7,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,forehead,502.2,164.2,864.8,480.7,787.8,295.3,1241.1,690.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,chin,508.0,341.6,864.8,613.7,795.0,516.9,1241.1,857.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,left_cheek,499.7,347.5,586.5,496.5,784.6,524.4,893.1,710.6,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
209,6966,right_cheek,700.5,339.3,828.9,496.1,1035.7,514.1,1196.1,710.2,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
210,7000,left_eye,509.0,237.9,607.6,324.7,796.3,387.4,919.5,495.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
210,7000,right_eye,665.8,227.3,802.1,313.5,992.2,374.1,1162.7,481.9,C_NtwmmF2Ys.003.mp4,1280,720,30.0,459,emotional_stability,high
