frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
157,6548,right_cheek,692.1,348.0,789.0,478.1,1025.1,525.0,1146.2,687.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,left_eye,506.5,267.6,608.4,338.5,793.1,424.5,920.5,513.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,right_eye,672.2,260.3,780.6,334.9,1000.2,415.4,1135.7,508.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,nose,594.7,318.7,690.0,434.2,903.3,488.3,1022.5,632.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,mouth,575.4,449.8,716.7,520.3,879.3,652.2,1055.9,740.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,forehead,485.0,205.7,808.6,465.5,766.2,347.1,1170.7,671.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,chin,488.0,344.1,807.2,580.6,770.0,520.1,1169.0,815.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,left_cheek,499.1,352.5,591.8,479.4,783.8,530.6,899.8,689.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
158,6589,right_cheek,693.2,347.5,790.8,478.2,1026.5,524.4,1148.5,687.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,left_eye,507.7,267.5,609.7,338.2,794.7,424.3,922.1,512.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,right_eye,673.2,260.2,781.9,334.5,1001.5,415.2,1137.4,508.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,nose,595.6,317.8,691.3,434.4,904.5,487.2,1024.1,633.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,mouth,576.6,449.9,717.6,522.4,880.7,652.3,1057.0,743.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,forehead,485.5,204.7,810.0,465.6,766.8,345.9,1172.5,672.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,chin,488.4,343.9,808.5,581.6,770.5,519.9,1170.6,817.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,left_cheek,500.0,352.4,592.9,479.4,785.0,530.5,901.1,689.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
159,6631,right_cheek,694.4,347.3,792.1,478.3,1027.9,524.1,1150.2,687.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,left_eye,510.4,267.5,612.4,338.2,798.0,424.4,925.5,512.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,right_eye,675.2,260.3,784.1,334.7,1004.0,415.4,1140.1,508.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,nose,597.8,317.6,693.4,434.5,907.2,487.0,1026.8,633.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,mouth,578.5,450.1,719.6,522.9,883.1,652.6,1059.5,743.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,forehead,486.9,204.8,812.3,465.8,768.6,346.0,1175.4,672.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,chin,490.0,343.9,810.8,581.9,772.4,519.9,1173.5,817.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,left_cheek,501.8,352.4,595.0,479.7,787.2,530.5,903.8,689.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
160,6673,right_cheek,696.6,347.4,794.7,478.5,1030.7,524.2,1153.4,688.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,left_eye,510.8,267.5,613.5,338.2,798.5,424.4,926.9,512.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,right_eye,676.3,260.4,785.4,334.8,1005.4,415.5,1141.8,508.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,nose,598.7,317.4,694.6,434.6,908.4,486.7,1028.3,633.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,mouth,579.0,450.2,720.1,521.8,883.7,652.7,1060.1,742.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,forehead,487.1,204.7,813.3,465.7,768.9,345.9,1176.6,672.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,chin,490.1,343.9,811.7,581.2,772.7,519.9,1174.7,816.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,left_cheek,502.1,352.4,595.8,479.7,787.6,530.6,904.7,689.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
161,6715,right_cheek,697.8,347.4,796.1,478.6,1032.3,524.3,1155.1,688.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,left_eye,510.8,267.0,613.4,338.1,798.5,423.8,926.7,512.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,right_eye,676.3,260.0,785.8,334.4,1005.4,415.1,1142.2,507.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,nose,598.7,317.4,694.4,434.7,908.4,486.7,1028.0,633.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,mouth,578.8,450.3,720.7,519.4,883.4,652.9,1060.9,739.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,forehead,487.4,204.6,813.6,465.6,769.3,345.8,1177.0,672.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,chin,490.4,343.8,812.0,579.2,773.0,519.7,1175.0,814.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,left_cheek,502.4,352.4,595.8,479.5,788.0,530.5,904.8,689.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
162,6756,right_cheek,697.9,347.2,796.2,478.2,1032.3,524.1,1155.2,687.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,left_eye,511.2,266.6,613.6,337.8,799.0,423.3,927.0,512.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,right_eye,676.6,259.4,785.7,334.1,1005.7,414.3,1142.1,507.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,nose,599.2,317.2,694.7,434.2,909.0,486.5,1028.4,632.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,mouth,579.1,450.4,721.3,516.4,883.8,653.0,1061.6,735.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,forehead,488.3,204.6,813.3,465.4,770.4,345.8,1176.6,671.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,chin,491.3,343.6,811.8,578.4,774.1,519.5,1174.7,813.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,left_cheek,503.3,352.3,596.4,479.2,789.1,530.3,905.5,689.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
163,6798,right_cheek,698.1,346.9,795.9,477.4,1032.6,523.6,1154.9,686.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,left_eye,511.5,266.7,614.0,337.9,799.3,423.4,927.5,512.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,right_eye,676.5,259.2,785.7,334.2,1005.7,414.0,1142.1,507.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,nose,600.1,316.8,695.3,434.3,910.1,486.0,1029.2,632.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,mouth,579.8,451.1,721.3,516.7,884.7,653.8,1061.6,735.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,forehead,488.7,204.6,813.2,465.9,770.9,345.8,1176.5,672.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,chin,491.9,343.6,811.7,578.5,774.9,519.5,1174.6,813.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,left_cheek,503.8,353.2,596.9,479.7,789.8,531.5,906.1,689.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
164,6840,right_cheek,698.7,346.9,796.2,477.5,1033.3,523.7,1155.3,686.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,left_eye,511.9,266.6,615.1,338.1,799.9,423.2,928.9,512.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,right_eye,676.8,257.9,786.3,334.2,1006.0,412.4,1142.9,507.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,nose,602.3,313.6,696.2,434.1,912.9,482.0,1030.3,632.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,mouth,585.4,451.4,719.6,519.5,891.7,654.3,1059.5,739.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,forehead,488.7,202.7,813.8,468.1,770.9,343.4,1177.2,675.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,chin,492.0,344.6,812.2,578.7,775.0,520.8,1175.3,813.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,left_cheek,503.9,355.0,597.7,481.9,789.8,533.7,907.1,692.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
165,6881,right_cheek,700.1,347.3,798.0,478.9,1035.1,524.1,1157.5,688.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,left_eye,513.6,267.4,617.0,339.5,802.0,424.2,931.2,514.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,right_eye,676.8,257.6,786.3,334.0,1006.0,412.0,1142.9,507.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,nose,605.3,312.6,698.0,434.0,916.6,480.8,1032.5,632.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,mouth,594.3,452.3,717.3,525.3,902.9,655.4,1056.7,746.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,forehead,489.0,202.6,814.3,472.2,771.3,343.3,1177.9,680.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,chin,492.7,345.4,813.2,582.8,775.9,521.8,1176.5,818.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,left_cheek,504.6,359.3,599.6,486.8,790.7,539.1,909.5,698.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
166,6923,right_cheek,701.4,347.6,799.1,480.9,1036.8,524.6,1158.9,691.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,left_eye,514.0,266.9,617.0,339.5,802.4,423.6,931.2,514.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,right_eye,676.8,252.6,786.2,331.0,1006.0,405.7,1142.7,503.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,nose,607.1,308.5,699.7,428.5,918.9,475.7,1034.7,625.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,mouth,599.4,449.4,717.3,528.0,909.2,651.7,1056.7,750.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,forehead,489.0,200.4,814.2,477.6,771.2,340.6,1177.8,686.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,chin,492.7,345.4,813.5,583.5,775.9,521.8,1176.8,819.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,left_cheek,504.7,362.0,600.1,489.3,790.9,542.4,910.2,701.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
167,6965,right_cheek,703.1,346.5,800.1,480.4,1038.9,523.1,1160.1,690.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,left_eye,510.9,261.1,614.4,337.3,798.6,416.4,928.0,511.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,right_eye,674.9,242.4,784.1,323.2,1003.6,393.0,1140.1,494.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,nose,607.3,300.4,700.2,418.9,919.1,465.4,1035.3,613.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,mouth,602.8,441.4,717.2,526.8,913.6,641.8,1056.4,748.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,forehead,486.4,192.4,812.7,479.1,768.0,330.5,1175.9,688.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,chin,490.7,339.9,812.7,583.3,773.4,514.9,1175.9,819.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,left_cheek,503.5,359.8,599.8,488.5,789.3,539.7,909.7,700.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
168,7007,right_cheek,703.2,338.0,799.7,473.2,1039.0,512.4,1159.6,681.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,left_eye,508.4,261.4,611.9,338.0,795.6,416.8,924.9,512.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,right_eye,670.0,240.5,779.2,321.6,997.5,390.7,1134.0,492.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,nose,606.7,299.7,699.8,417.6,918.4,464.6,1034.7,611.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,mouth,603.3,440.5,715.6,523.8,914.1,640.6,1054.5,744.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,forehead,484.1,191.1,810.4,485.5,765.1,328.9,1172.9,696.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,chin,489.9,338.5,810.4,582.2,772.3,513.2,1172.9,817.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,left_cheek,502.3,360.0,599.1,491.1,787.9,540.0,908.9,703.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
169,7048,right_cheek,703.0,335.3,798.2,470.7,1038.7,509.2,1157.7,678.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,left_eye,504.8,258.7,607.6,337.8,791.1,413.4,919.5,512.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,right_eye,664.7,236.1,774.0,317.8,990.9,385.2,1127.5,487.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,nose,606.2,296.5,695.9,413.3,917.8,460.7,1029.8,606.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,mouth,604.7,437.1,711.2,517.5,915.9,636.4,1049.0,736.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,forehead,482.1,189.0,807.8,486.0,762.7,326.2,1169.8,697.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,chin,488.6,336.4,807.8,578.1,770.7,510.5,1169.8,812.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,left_cheek,500.2,359.4,596.3,490.4,785.3,539.2,905.3,703.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
170,7090,right_cheek,699.5,331.2,795.2,465.3,1034.3,503.9,1154.1,671.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,left_eye,501.5,257.4,603.1,337.2,786.9,411.8,913.9,511.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,right_eye,659.1,232.6,768.8,314.9,983.9,380.7,1121.1,483.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,nose,602.9,294.1,691.0,410.1,913.6,457.6,1023.7,602.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,mouth,604.1,434.8,707.0,512.0,915.1,633.5,1043.7,730.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,forehead,479.9,186.7,805.6,486.1,759.9,323.4,1167.0,697.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,chin,486.6,332.5,805.6,574.9,768.2,505.6,1167.0,808.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,left_cheek,497.4,358.1,592.5,489.8,781.8,537.7,900.6,702.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
171,7132,right_cheek,694.7,326.7,791.9,460.7,1028.4,498.4,1149.9,665.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,left_eye,500.1,256.5,601.9,337.1,785.1,410.6,912.4,511.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,right_eye,657.2,230.9,768.0,313.3,981.5,378.6,1120.0,481.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,nose,602.3,292.5,689.5,408.2,912.8,455.6,1021.9,600.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,mouth,605.8,434.6,705.7,508.1,917.3,633.2,1042.2,725.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,forehead,479.2,185.3,805.7,486.8,759.0,321.6,1167.2,698.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,chin,486.7,330.4,805.7,573.2,768.4,503.0,1167.2,806.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,left_cheek,497.0,357.6,591.7,489.4,781.3,537.0,899.6,701.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
172,7173,right_cheek,693.6,324.3,791.9,457.9,1027.0,495.3,1149.9,662.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,left_eye,499.0,256.0,600.9,337.1,783.7,410.0,911.1,511.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,right_eye,655.8,230.0,766.4,312.5,979.7,377.5,1118.0,480.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,nose,601.2,292.0,688.5,407.8,911.4,455.0,1020.7,599.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,mouth,605.4,434.2,704.6,506.4,916.7,632.7,1040.8,723.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,forehead,478.9,184.8,804.6,486.2,758.6,321.0,1165.7,697.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,chin,486.5,328.4,804.6,571.7,768.1,500.5,1165.7,804.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,left_cheek,496.4,357.2,590.7,489.4,780.5,536.5,898.4,701.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
173,7215,right_cheek,692.1,322.8,790.7,456.2,1025.2,493.5,1148.4,660.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,left_eye,498.3,255.9,600.1,337.1,782.9,409.9,910.2,511.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,right_eye,654.7,230.2,765.4,312.3,978.4,377.7,1116.7,480.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,nose,600.3,291.9,687.8,407.8,910.4,454.9,1019.8,599.8,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,mouth,604.7,434.5,704.5,505.9,915.8,633.2,1040.6,722.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,forehead,478.4,184.9,804.1,486.2,758.0,321.2,1165.1,697.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,chin,486.2,327.9,804.1,571.3,767.7,499.9,1165.1,804.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,left_cheek,495.9,357.1,590.1,489.3,779.9,536.4,897.6,701.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
174,7257,right_cheek,691.2,322.6,790.1,455.9,1024.0,493.3,1147.7,659.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,left_eye,498.7,255.9,600.5,337.0,783.4,409.9,910.7,511.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,right_eye,655.1,230.8,766.0,312.9,978.9,378.5,1117.5,481.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,nose,600.2,292.3,688.0,408.5,910.3,455.3,1020.0,600.7,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,mouth,604.2,435.2,705.0,506.5,915.2,634.0,1041.3,723.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,forehead,478.7,185.2,804.2,486.1,758.3,321.5,1165.3,697.6,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,chin,486.3,328.5,804.2,571.3,767.9,500.6,1165.3,804.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,left_cheek,496.1,357.1,590.2,489.2,780.1,536.4,897.8,701.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
175,7298,right_cheek,691.4,323.5,790.2,456.8,1024.2,494.3,1147.7,661.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,left_eye,499.3,256.3,601.1,337.2,784.1,410.4,911.4,511.5,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,right_eye,655.9,231.6,766.7,313.6,979.9,379.5,1118.4,482.0,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,nose,600.6,293.0,688.4,409.5,910.7,456.3,1020.5,601.9,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,mouth,603.9,435.6,705.6,507.4,914.9,634.6,1042.0,724.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,forehead,479.0,185.7,804.7,486.5,758.7,322.1,1165.9,698.1,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,chin,486.6,329.0,804.7,571.6,768.2,501.2,1165.9,804.4,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,left_cheek,496.1,357.4,590.3,489.0,780.2,536.7,897.9,701.3,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
176,7340,right_cheek,691.8,324.2,790.6,457.7,1024.7,495.3,1148.3,662.2,conscientiousness_high4_IzKWDY_QNTU.000.mp4,1280,720,23.976,367,conscientiousness,high
