frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
203,8119,forehead,489.7,193.4,823.3,503.5,772.1,331.8,1189.1,719.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
203,8119,chin,490.6,367.2,822.6,605.2,773.3,549.0,1188.2,846.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
203,8119,left_cheek,488.9,360.2,575.9,497.0,771.1,540.3,879.9,711.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
203,8119,right_cheek,692.2,371.1,803.0,510.6,1025.2,553.8,1163.8,728.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,left_eye,502.1,252.8,603.1,340.3,787.6,406.0,913.9,515.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,right_eye,670.0,251.4,792.2,346.1,997.5,404.2,1150.2,522.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,nose,573.1,308.6,681.7,435.2,876.4,475.7,1012.1,634.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,mouth,556.4,462.1,697.6,546.7,855.5,667.6,1032.0,773.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,forehead,489.2,193.4,822.8,503.3,771.5,331.8,1188.5,719.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,chin,490.1,367.1,822.1,605.2,772.6,548.9,1187.7,846.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,left_cheek,488.6,360.2,575.8,497.0,770.7,540.3,879.8,711.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
204,8160,right_cheek,692.1,371.1,802.8,510.7,1025.1,553.9,1163.5,728.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,left_eye,502.1,252.8,603.4,339.9,787.7,406.0,914.2,514.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,right_eye,670.2,251.4,792.2,345.9,997.8,404.2,1150.3,522.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,nose,573.6,308.6,682.7,435.2,877.0,475.7,1013.3,634.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,mouth,556.6,462.1,698.8,546.8,855.8,667.6,1033.5,773.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,forehead,489.1,193.4,822.8,503.3,771.3,331.8,1188.5,719.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,chin,490.0,367.1,822.1,605.2,772.4,548.9,1187.7,846.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,left_cheek,488.6,360.3,576.0,497.1,770.8,540.3,880.1,711.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
205,8200,right_cheek,692.7,371.1,802.9,510.7,1025.8,553.9,1163.7,728.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,left_eye,502.1,252.8,603.5,339.7,787.7,406.0,914.3,514.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,right_eye,670.3,251.4,792.2,345.8,997.9,404.2,1150.3,522.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,nose,573.9,308.5,683.2,435.2,877.3,475.7,1014.0,634.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,mouth,557.0,462.2,699.6,546.9,856.2,667.7,1034.4,773.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,forehead,489.0,193.4,822.8,503.1,771.2,331.8,1188.5,718.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,chin,489.9,367.2,822.2,605.4,772.4,548.9,1187.7,846.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,left_cheek,488.7,360.3,576.2,497.2,770.8,540.4,880.2,711.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
206,8240,right_cheek,692.9,371.1,803.0,510.7,1026.1,553.8,1163.8,728.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,left_eye,502.2,252.7,603.9,339.7,787.7,405.9,914.9,514.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,right_eye,670.9,251.4,792.7,345.6,998.7,404.2,1150.9,522.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,nose,574.8,308.5,684.6,435.2,878.6,475.7,1015.8,634.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,mouth,558.6,462.4,700.3,547.4,858.3,668.0,1035.4,774.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,forehead,489.0,193.5,822.9,503.0,771.3,331.8,1188.6,718.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,chin,489.9,367.3,822.3,605.8,772.4,549.1,1187.9,847.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,left_cheek,488.9,360.4,576.9,497.6,771.1,540.5,881.1,712.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
207,8280,right_cheek,694.0,371.0,803.7,510.7,1027.5,553.8,1164.7,728.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,left_eye,502.3,252.8,604.7,339.2,787.9,406.0,915.9,514.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,right_eye,671.9,251.4,793.4,345.4,999.9,404.3,1151.8,521.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,nose,576.2,308.6,685.1,435.4,880.2,475.8,1016.4,634.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,mouth,560.4,463.2,700.3,549.6,860.5,669.0,1035.4,777.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,forehead,489.0,194.2,823.6,502.2,771.3,332.7,1189.4,717.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,chin,490.0,367.2,823.4,606.0,772.5,549.0,1189.3,847.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,left_cheek,488.9,360.5,577.8,497.7,771.1,540.6,882.2,712.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
208,8320,right_cheek,694.3,371.0,804.2,510.7,1027.9,553.7,1165.2,728.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,left_eye,502.4,253.3,604.9,339.1,787.9,406.6,916.1,513.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,right_eye,672.3,251.7,793.9,345.5,1000.3,404.7,1152.4,521.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,nose,576.6,308.9,685.1,436.0,880.7,476.1,1016.4,635.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,mouth,561.0,464.2,700.2,551.3,861.3,670.2,1035.3,779.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,forehead,489.2,194.6,823.9,502.1,771.5,333.2,1189.8,717.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,chin,490.0,367.2,823.9,606.1,772.5,549.0,1189.8,847.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,left_cheek,488.9,360.8,578.0,498.0,771.2,540.9,882.6,712.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
209,8360,right_cheek,694.4,371.0,804.4,510.8,1028.0,553.8,1165.5,728.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,left_eye,502.3,253.6,604.9,339.2,787.9,407.0,916.1,514.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,right_eye,672.2,252.3,794.0,345.5,1000.3,405.4,1152.5,521.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,nose,576.5,309.0,684.0,436.2,880.7,476.3,1015.1,635.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,mouth,561.2,467.3,698.9,554.7,861.5,674.2,1033.6,783.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,forehead,489.2,194.6,824.2,504.3,771.5,333.2,1190.2,720.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,chin,489.9,367.5,824.2,610.2,772.4,549.4,1190.2,852.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,left_cheek,488.9,361.3,578.0,500.2,771.1,541.6,882.5,715.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
210,8400,right_cheek,694.1,371.3,804.4,513.2,1027.6,554.1,1165.5,731.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,left_eye,502.3,253.6,604.9,339.3,787.8,406.9,916.1,514.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,right_eye,672.2,252.4,794.2,345.5,1000.3,405.5,1152.7,521.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,nose,576.5,309.2,684.3,436.6,880.7,476.5,1015.3,635.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,mouth,561.5,467.9,698.9,558.8,861.9,674.9,1033.6,788.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,forehead,489.2,195.3,824.4,504.3,771.5,334.1,1190.5,720.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,chin,489.9,367.7,824.4,613.1,772.4,549.6,1190.5,856.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,left_cheek,488.9,361.7,578.0,501.2,771.1,542.1,882.5,716.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
211,8440,right_cheek,694.1,371.4,804.8,513.7,1027.7,554.2,1165.9,732.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,left_eye,502.2,252.0,604.5,339.2,787.8,405.0,915.6,514.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,right_eye,670.1,251.7,792.5,345.0,997.6,404.7,1150.6,521.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,nose,576.1,308.7,683.2,436.9,880.1,475.9,1014.0,636.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,mouth,558.2,470.9,701.0,561.7,857.8,678.6,1036.2,792.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,forehead,488.7,191.1,824.1,505.2,770.9,328.9,1190.2,721.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,chin,489.5,367.6,824.1,615.9,771.9,549.5,1190.2,859.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,left_cheek,488.4,361.7,577.0,503.8,770.5,542.1,881.3,719.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
212,8480,right_cheek,693.8,371.4,804.5,515.8,1027.3,554.3,1165.6,734.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,left_eye,501.6,251.1,603.8,339.2,787.0,403.8,914.8,514.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,right_eye,669.0,251.5,791.6,344.6,996.3,404.4,1149.5,520.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,nose,575.7,308.5,682.8,437.2,879.6,475.7,1013.5,636.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,mouth,557.1,471.6,702.2,564.9,856.4,679.5,1037.7,796.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,forehead,488.2,190.7,823.9,505.5,770.2,328.4,1189.9,721.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,chin,489.1,367.6,823.9,620.0,771.4,549.5,1189.9,865.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,left_cheek,487.9,361.8,576.3,505.0,769.8,542.2,880.4,721.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
213,8520,right_cheek,693.6,371.4,804.1,516.5,1027.0,554.3,1165.1,735.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,left_eye,501.4,250.5,603.4,339.2,786.8,403.1,914.2,514.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,right_eye,668.3,251.0,791.2,344.6,995.3,403.7,1149.0,520.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,nose,575.7,308.2,681.8,437.2,879.6,475.3,1012.2,636.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,mouth,557.7,473.2,702.2,566.8,857.1,681.5,1037.7,798.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,forehead,487.5,189.7,824.2,506.1,769.4,327.2,1190.2,722.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,chin,488.5,367.8,824.2,621.9,770.6,549.7,1190.2,867.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,left_cheek,487.1,361.9,576.0,506.3,768.9,542.3,880.0,722.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
214,8560,right_cheek,693.3,371.4,804.1,517.3,1026.6,554.3,1165.1,736.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,left_eye,501.2,250.2,603.1,339.3,786.5,402.8,913.9,514.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,right_eye,667.8,250.9,790.9,344.5,994.8,403.6,1148.6,520.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,nose,575.7,308.1,681.5,437.2,879.6,475.1,1011.8,636.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,mouth,557.9,474.1,702.2,567.7,857.4,682.6,1037.8,799.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,forehead,487.3,189.3,824.4,507.1,769.1,326.6,1190.5,723.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,chin,488.2,368.1,824.4,624.1,770.3,550.2,1190.5,870.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,left_cheek,486.8,362.1,575.8,507.1,768.5,542.6,879.7,723.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
215,8600,right_cheek,693.1,371.4,804.1,517.9,1026.4,554.3,1165.1,737.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,left_eye,501.1,249.6,602.4,339.1,786.4,402.1,913.0,513.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,right_eye,667.3,249.4,788.4,343.3,994.2,401.8,1145.5,519.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,nose,575.5,306.8,681.5,437.3,879.4,473.5,1011.9,636.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,mouth,558.2,474.8,701.5,553.2,857.8,683.5,1036.9,781.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,forehead,487.2,188.4,823.7,504.9,769.1,325.5,1189.7,721.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,chin,488.1,367.6,823.7,623.3,770.1,549.5,1189.7,869.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,left_cheek,486.8,361.7,575.8,507.0,768.5,542.2,879.7,723.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
216,8640,right_cheek,692.6,370.2,803.1,516.6,1025.7,552.8,1163.9,735.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,left_eye,501.3,249.1,602.3,338.3,786.6,401.4,912.9,512.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,right_eye,667.1,248.2,787.7,342.3,993.9,400.3,1144.6,517.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,nose,575.5,305.7,681.6,437.2,879.4,472.2,1012.0,636.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,mouth,558.9,474.3,701.5,550.6,858.6,682.9,1036.8,778.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,forehead,487.3,187.8,823.4,503.5,769.1,324.7,1189.2,719.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,chin,488.3,367.3,823.4,621.6,770.3,549.2,1189.2,867.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,left_cheek,487.2,361.4,576.0,506.3,769.1,541.7,880.0,722.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
217,8680,right_cheek,692.3,369.0,802.5,514.9,1025.3,551.2,1163.2,733.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,left_eye,501.5,246.8,602.3,334.4,786.8,398.6,912.9,508.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,right_eye,667.2,244.4,787.6,337.2,993.9,395.5,1144.4,511.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,nose,575.6,301.6,682.6,432.1,879.5,467.0,1013.2,630.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,mouth,559.6,467.2,700.4,543.1,859.4,674.0,1035.5,768.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,forehead,487.7,186.1,823.3,497.7,769.7,322.6,1189.1,712.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,chin,488.6,364.4,823.3,608.8,770.7,545.4,1189.1,851.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,left_cheek,487.7,357.7,576.3,499.1,769.6,537.2,880.4,713.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
218,8720,right_cheek,692.3,363.4,802.5,507.4,1025.4,544.2,1163.2,724.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,left_eye,501.6,246.1,602.4,332.8,787.0,397.6,912.9,506.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,right_eye,667.2,243.6,787.6,335.7,994.0,394.5,1144.5,509.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,nose,575.9,300.6,683.9,430.8,879.9,465.7,1014.8,628.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,mouth,560.3,463.8,700.4,543.2,860.3,669.7,1035.5,769.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,forehead,487.9,184.9,823.1,496.7,769.9,321.1,1188.9,710.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,chin,488.6,363.5,823.1,607.3,770.8,544.3,1188.9,849.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,left_cheek,487.8,356.8,576.6,498.0,769.8,536.0,880.7,712.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
219,8760,right_cheek,692.5,362.0,802.6,506.3,1025.6,542.5,1163.2,722.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,left_eye,501.9,245.9,602.4,332.3,787.3,397.4,913.0,505.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,right_eye,667.3,243.3,787.7,334.9,994.1,394.1,1144.6,508.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,nose,576.8,300.0,685.4,428.9,880.9,465.0,1016.8,626.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,mouth,562.7,459.7,700.6,545.5,863.4,664.7,1035.7,771.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,forehead,488.7,185.0,822.9,495.0,770.9,321.3,1188.7,708.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,chin,489.5,363.6,822.9,605.8,771.9,544.5,1188.7,847.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,left_cheek,488.6,356.6,577.2,497.1,770.7,535.8,881.5,711.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
220,8800,right_cheek,693.2,360.7,802.6,504.1,1026.5,540.8,1163.2,720.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,left_eye,502.1,246.1,602.7,332.5,787.7,397.7,913.4,505.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,right_eye,667.5,243.8,787.7,335.2,994.4,394.7,1144.6,508.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,nose,578.3,300.4,685.8,428.3,882.9,465.5,1017.2,625.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,mouth,564.5,459.2,701.3,546.9,865.6,664.0,1036.7,773.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,forehead,488.9,185.3,822.9,494.3,771.1,321.7,1188.7,707.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,chin,489.7,362.7,822.9,605.4,772.1,543.3,1188.7,846.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,left_cheek,489.2,356.2,577.9,496.8,771.5,535.2,882.4,711.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
221,8840,right_cheek,693.6,360.9,802.7,504.2,1027.1,541.1,1163.3,720.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,left_eye,503.0,246.3,603.5,332.6,788.8,397.9,914.3,505.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,right_eye,667.9,244.1,787.9,335.3,994.9,395.1,1144.8,509.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,nose,579.8,300.6,686.4,427.9,884.8,465.8,1018.0,624.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,mouth,566.0,459.0,701.9,548.6,867.5,663.8,1037.3,775.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,forehead,489.5,185.5,823.1,493.9,771.8,321.8,1188.9,707.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,chin,490.2,362.2,823.1,605.4,772.8,542.8,1188.9,846.8,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,left_cheek,490.0,356.0,578.9,496.8,772.5,535.0,883.7,711.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
222,8880,right_cheek,694.3,360.9,803.0,504.1,1027.9,541.2,1163.8,720.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,left_eye,503.1,246.4,603.6,332.7,788.9,398.0,914.5,505.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,right_eye,668.0,244.2,787.9,335.5,994.9,395.3,1144.9,509.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,nose,580.2,300.8,686.3,428.1,885.3,466.0,1017.8,625.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,mouth,565.7,459.1,701.9,550.6,867.1,663.8,1037.3,778.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,forehead,489.4,185.6,823.1,494.5,771.8,322.0,1188.8,708.2,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,chin,490.2,362.8,823.1,606.0,772.7,543.5,1188.8,847.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,left_cheek,490.0,356.0,579.0,496.8,772.5,535.0,883.8,711.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
223,8920,right_cheek,694.5,361.4,803.1,504.7,1028.2,541.7,1163.9,720.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,left_eye,503.2,246.7,603.6,332.8,789.0,398.4,914.6,506.0,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,right_eye,668.0,244.4,788.1,335.6,995.0,395.5,1145.2,509.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,nose,580.1,300.9,686.2,428.2,885.1,466.2,1017.7,625.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,mouth,566.1,459.3,701.6,553.1,867.6,664.1,1037.0,781.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,forehead,489.4,185.8,823.4,494.9,771.8,322.2,1189.3,708.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,chin,490.2,363.8,823.4,607.1,772.8,544.8,1189.3,848.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,left_cheek,490.0,356.4,579.0,497.1,772.5,535.5,883.8,711.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
224,8960,right_cheek,694.7,361.6,803.8,505.1,1028.3,542.0,1164.7,721.3,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,left_eye,503.2,247.0,603.6,332.9,788.9,398.8,914.5,506.1,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,right_eye,668.0,244.4,788.2,335.7,995.0,395.5,1145.2,509.6,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,nose,579.9,301.1,686.1,428.3,884.9,466.3,1017.7,625.4,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,mouth,566.7,459.2,701.3,555.0,868.4,664.0,1036.6,783.7,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,forehead,489.4,186.5,823.3,495.2,771.8,323.1,1189.2,708.9,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,chin,490.2,364.4,823.3,608.4,772.8,545.5,1189.2,850.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
225,9000,left_cheek,490.0,356.7,579.0,497.2,772.5,535.9,883.8,711.5,8hW6WfYBP18.001.mp4,1280,720,25.0,383,extraversion,low
