frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
278,9275,left_cheek,495.2,386.4,593.0,522.3,778.9,573.0,901.2,742.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
278,9275,right_cheek,699.9,332.2,812.3,483.4,1034.9,505.3,1175.4,694.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,left_eye,487.5,266.5,603.6,355.2,769.4,423.2,914.4,533.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,right_eye,651.1,235.0,776.0,326.9,973.8,383.8,1130.0,498.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,nose,599.8,309.7,694.8,449.5,909.7,477.1,1028.4,651.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,mouth,604.1,483.6,731.2,538.7,915.1,694.5,1074.0,763.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,forehead,474.0,180.7,834.7,497.1,752.6,315.9,1203.4,711.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,chin,491.2,323.0,834.7,596.3,774.0,493.8,1203.4,835.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,left_cheek,493.9,381.4,591.0,517.2,777.3,566.7,898.7,736.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
279,9309,right_cheek,698.1,330.6,811.3,481.9,1032.6,503.3,1174.1,692.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,left_eye,487.7,265.4,603.2,353.7,769.7,421.7,914.0,532.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,right_eye,650.7,235.1,775.4,326.9,973.4,383.9,1129.2,498.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,nose,599.2,309.4,693.8,449.0,909.0,476.7,1027.3,651.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,mouth,602.5,483.0,729.4,541.6,913.1,693.7,1071.7,767.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,forehead,474.5,180.6,833.4,497.0,753.2,315.8,1201.8,711.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,chin,491.0,323.3,833.4,596.6,773.7,494.2,1201.8,835.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,left_cheek,493.4,380.0,590.3,516.2,776.8,565.0,897.9,735.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
280,9342,right_cheek,697.2,331.0,810.3,482.4,1031.5,503.8,1172.9,693.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,left_eye,487.9,264.4,602.7,352.9,769.8,420.5,913.4,531.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,right_eye,650.8,235.7,775.4,326.7,973.5,384.6,1129.2,498.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,nose,597.5,309.2,692.5,448.7,906.8,476.5,1025.6,650.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,mouth,601.0,482.3,727.7,543.8,911.3,692.9,1069.6,769.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,forehead,475.3,180.6,833.4,493.9,754.1,315.8,1201.7,707.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,chin,490.9,323.5,833.4,597.4,773.7,494.4,1201.7,836.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,left_cheek,493.2,378.7,589.4,514.5,776.5,563.4,896.7,733.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
281,9376,right_cheek,696.4,331.7,809.8,483.3,1030.5,504.6,1172.2,694.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,left_eye,488.7,262.2,602.6,350.1,770.8,417.7,913.2,527.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,right_eye,650.8,235.5,777.5,326.6,973.6,384.4,1131.8,498.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,nose,595.0,308.2,690.5,448.3,903.8,475.3,1023.1,650.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,mouth,599.2,480.7,727.2,548.4,909.0,690.9,1069.0,775.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,forehead,477.6,180.0,838.4,487.5,756.9,315.0,1208.0,699.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,chin,493.7,323.4,838.4,597.6,777.1,494.2,1208.0,837.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,left_cheek,493.3,373.9,588.3,511.5,776.6,557.4,895.4,729.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
282,9409,right_cheek,696.0,331.1,810.2,483.3,1030.0,503.9,1172.8,694.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,left_eye,490.2,261.2,602.5,349.0,772.7,416.5,913.1,526.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,right_eye,651.3,235.6,778.1,326.5,974.2,384.5,1132.7,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,nose,593.9,308.0,690.0,448.3,902.4,475.1,1022.5,650.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,mouth,597.5,479.8,726.1,555.6,906.9,689.7,1067.7,784.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,forehead,479.9,180.0,839.0,485.3,759.9,315.0,1208.8,696.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,chin,495.1,322.8,839.0,601.7,778.8,493.5,1208.8,842.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,left_cheek,493.3,372.0,587.9,510.4,776.7,555.0,894.9,728.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
283,9442,right_cheek,695.8,331.6,810.5,484.6,1029.7,504.5,1173.1,695.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,left_eye,491.2,260.3,602.2,347.8,774.0,415.3,912.8,524.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,right_eye,651.7,235.7,780.2,326.4,974.6,384.6,1135.3,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,nose,592.9,307.8,688.8,448.2,901.1,474.7,1021.0,650.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,mouth,597.3,479.2,725.1,558.7,906.6,689.0,1066.4,788.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,forehead,482.1,179.4,842.2,482.6,762.6,314.2,1212.8,693.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,chin,497.9,322.4,842.2,603.5,782.3,493.0,1212.8,844.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,left_cheek,493.7,369.3,587.5,509.4,777.2,551.7,894.3,726.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
284,9476,right_cheek,695.7,332.0,811.1,486.2,1029.6,505.0,1173.9,697.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,left_eye,493.1,259.9,602.2,346.8,776.4,414.9,912.8,523.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,right_eye,652.5,236.3,782.4,326.5,975.6,385.4,1138.0,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,nose,592.9,307.7,688.3,448.0,901.1,474.7,1020.4,650.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,mouth,597.6,479.1,725.6,560.2,907.0,688.9,1067.0,790.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,forehead,484.7,179.3,846.3,480.8,765.9,314.1,1217.9,691.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,chin,501.3,322.2,846.3,605.1,786.6,492.8,1217.9,846.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,left_cheek,495.0,368.0,587.7,508.7,778.8,550.0,894.6,725.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
285,9509,right_cheek,695.8,332.9,813.4,487.8,1029.8,506.2,1176.8,699.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,left_eye,495.5,259.5,602.4,346.8,779.3,414.4,912.9,523.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,right_eye,653.6,237.2,784.4,326.8,977.0,386.5,1140.4,498.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,nose,593.0,307.8,688.5,448.3,901.2,474.7,1020.6,650.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,mouth,597.4,479.4,726.1,561.1,906.8,689.2,1067.6,791.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,forehead,487.1,179.3,849.7,479.8,768.9,314.1,1222.1,689.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,chin,503.1,322.2,849.7,606.5,788.9,492.8,1222.1,848.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,left_cheek,496.4,367.2,588.0,508.6,780.5,549.0,894.9,725.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
286,9542,right_cheek,695.9,334.1,815.9,489.3,1029.9,507.7,1179.9,701.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,left_eye,496.3,257.9,602.6,345.1,780.4,412.3,913.3,521.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,right_eye,654.4,237.5,785.2,326.8,978.0,386.9,1141.5,498.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,nose,592.3,307.8,688.0,448.3,900.4,474.7,1020.0,650.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,mouth,596.6,479.5,725.7,560.5,905.7,689.4,1067.1,790.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,forehead,488.2,179.2,851.5,477.5,770.2,314.1,1224.4,686.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,chin,504.0,322.1,851.5,606.2,790.0,492.6,1224.4,847.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,left_cheek,496.8,365.0,588.1,507.6,781.0,546.2,895.1,724.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
287,9576,right_cheek,696.0,334.1,817.2,489.5,1030.0,507.6,1181.5,701.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,left_eye,496.6,256.4,602.9,343.9,780.7,410.5,913.7,519.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,right_eye,655.1,237.6,785.8,326.8,978.9,387.1,1142.3,498.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,nose,592.4,307.7,688.0,448.2,900.5,474.6,1020.0,650.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,mouth,596.3,479.6,725.5,559.5,905.4,689.5,1066.9,789.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,forehead,488.4,179.0,851.5,475.2,770.5,313.7,1224.4,683.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,chin,504.1,321.9,851.5,605.4,790.2,492.4,1224.4,846.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,left_cheek,497.0,363.3,588.2,506.1,781.3,544.2,895.3,722.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
288,9609,right_cheek,696.1,334.1,817.7,489.2,1030.1,507.7,1182.1,701.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,left_eye,496.9,255.4,602.9,342.3,781.1,409.3,913.7,517.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,right_eye,655.5,237.7,786.2,326.7,979.3,387.1,1142.8,498.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,nose,591.9,307.6,687.6,448.2,899.9,474.5,1019.4,650.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,mouth,596.3,479.5,725.5,558.8,905.4,689.4,1066.8,788.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,forehead,489.1,178.9,851.8,473.8,771.4,313.7,1224.8,682.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,chin,504.8,321.9,851.8,604.8,791.0,492.3,1224.8,846.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,left_cheek,497.3,362.3,588.2,504.7,781.6,542.8,895.3,720.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
289,9642,right_cheek,696.2,334.2,817.8,488.9,1030.2,507.8,1182.2,701.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,left_eye,497.0,255.2,603.4,342.5,781.3,409.0,914.2,518.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,right_eye,656.4,238.4,786.9,326.5,980.5,388.0,1143.7,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,nose,592.2,307.6,687.7,448.1,900.3,474.5,1019.6,650.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,mouth,596.3,479.5,725.4,558.3,905.4,689.4,1066.8,787.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,forehead,489.9,179.6,852.1,474.9,772.3,314.5,1225.1,683.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,chin,505.8,322.6,852.1,604.5,792.3,493.2,1225.1,845.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,left_cheek,498.2,362.9,588.3,504.4,782.7,543.6,895.3,720.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
290,9676,right_cheek,696.2,335.0,818.1,488.9,1030.3,508.8,1182.7,701.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,left_eye,496.9,255.5,603.4,342.9,781.1,409.4,914.3,518.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,right_eye,656.5,239.6,786.8,326.5,980.6,389.5,1143.5,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,nose,591.7,307.7,686.8,448.0,899.6,474.7,1018.5,650.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,mouth,594.8,479.5,724.8,557.9,903.6,689.4,1066.0,787.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,forehead,489.9,181.0,851.3,474.6,772.4,316.3,1224.2,683.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,chin,506.0,323.6,851.3,604.2,792.5,494.6,1224.2,845.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,left_cheek,498.4,363.1,588.2,503.8,783.0,543.9,895.2,719.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
291,9709,right_cheek,696.1,336.0,817.8,488.9,1030.1,510.0,1182.2,701.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,left_eye,496.7,254.9,603.3,342.0,780.9,408.6,914.1,517.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,right_eye,656.4,239.6,787.2,326.5,980.5,389.5,1144.0,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,nose,590.9,307.4,686.3,447.9,898.6,474.3,1017.8,649.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,mouth,593.9,479.5,724.7,557.2,902.4,689.4,1065.9,786.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,forehead,490.0,181.0,851.8,473.6,772.5,316.3,1224.7,682.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,chin,506.3,323.9,851.8,603.2,792.8,494.8,1224.7,844.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,left_cheek,498.4,362.1,587.9,502.8,783.0,542.6,894.9,718.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
292,9743,right_cheek,695.9,336.2,817.8,488.8,1029.9,510.2,1182.3,701.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,left_eye,496.6,254.3,603.1,341.2,780.8,407.9,913.8,516.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,right_eye,656.3,239.7,787.0,326.5,980.4,389.6,1143.7,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,nose,589.8,307.0,685.5,447.3,897.2,473.7,1016.8,649.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,mouth,592.6,479.4,723.6,554.7,900.7,689.3,1064.5,783.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,forehead,489.9,180.9,851.5,472.4,772.4,316.1,1224.4,680.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,chin,506.2,324.3,851.5,601.8,792.7,495.4,1224.4,842.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,left_cheek,498.4,360.9,587.3,501.5,783.0,541.2,894.1,716.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
293,9776,right_cheek,695.4,336.3,817.7,488.7,1029.3,510.4,1182.1,700.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,left_eye,496.5,253.8,603.0,340.8,780.6,407.2,913.7,516.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,right_eye,656.3,239.9,787.1,326.4,980.4,389.9,1143.9,498.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,nose,588.8,306.6,685.1,447.1,896.0,473.2,1016.4,648.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,mouth,592.3,479.4,722.9,552.4,900.4,689.3,1063.6,780.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,forehead,489.8,180.7,851.2,470.8,772.3,315.9,1224.0,678.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,chin,506.2,324.3,851.2,600.3,792.7,495.3,1224.0,840.4,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,left_cheek,498.4,359.9,586.9,500.5,783.0,539.8,893.7,715.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
294,9809,right_cheek,695.1,336.4,817.5,488.6,1028.9,510.6,1181.9,700.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,left_eye,496.6,253.3,603.0,340.6,780.8,406.7,913.8,515.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,right_eye,656.4,240.3,787.4,326.6,980.5,390.3,1144.2,498.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,nose,588.9,306.5,685.2,447.0,896.1,473.1,1016.5,648.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,mouth,591.8,479.5,722.4,547.4,899.8,689.4,1063.0,774.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,forehead,490.5,180.7,851.0,470.5,773.2,315.9,1223.7,678.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,chin,506.6,325.3,851.0,599.2,793.3,496.6,1223.7,839.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,left_cheek,498.7,359.3,587.0,499.8,783.3,539.2,893.7,714.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
295,9843,right_cheek,695.1,337.2,817.4,488.6,1028.9,511.5,1181.8,700.8,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,left_eye,497.6,252.9,603.7,340.4,782.0,406.1,914.6,515.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,right_eye,656.8,240.8,788.2,327.2,981.0,391.1,1145.2,498.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,nose,589.1,306.5,685.3,447.1,896.4,473.1,1016.7,648.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,mouth,591.5,480.3,722.6,542.5,899.3,690.4,1063.3,768.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,forehead,491.9,180.6,851.0,469.9,774.9,315.7,1223.7,677.3,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,chin,507.5,326.2,851.0,597.5,794.4,497.8,1223.7,836.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,left_cheek,499.5,358.5,587.2,499.1,784.4,538.1,894.0,713.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
296,9876,right_cheek,695.2,338.0,817.6,488.8,1029.0,512.5,1182.0,701.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,left_eye,497.9,252.6,603.9,340.0,782.4,405.8,914.9,515.0,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,right_eye,656.9,241.7,788.1,327.9,981.1,392.2,1145.1,499.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,nose,588.3,306.5,685.0,447.3,895.3,473.1,1016.3,649.1,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,mouth,589.6,481.6,721.4,538.1,897.0,692.0,1061.8,762.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,forehead,492.5,180.6,850.4,469.0,775.7,315.7,1223.0,676.2,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,chin,507.5,327.8,850.4,596.5,794.3,499.8,1223.0,835.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,left_cheek,499.6,357.7,587.1,498.1,784.6,537.2,893.9,712.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
297,9909,right_cheek,694.8,339.3,817.2,489.3,1028.5,514.2,1181.5,701.6,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
298,9943,left_eye,498.2,252.1,604.0,339.6,782.8,405.1,915.0,514.5,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
298,9943,right_eye,656.9,242.5,788.0,328.7,981.2,393.1,1145.0,500.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
298,9943,nose,587.8,306.5,684.5,447.7,894.7,473.1,1015.6,649.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
298,9943,mouth,587.7,482.0,720.8,531.9,894.6,692.5,1061.0,754.9,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
298,9943,forehead,493.0,180.5,848.8,467.0,776.3,315.7,1221.0,673.7,agreeableness_high5_4T9UUWWRE94.000.mp4,1280,720,29.97,459,agreeableness,high
