frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
192,8000,chin,448.3,368.0,855.5,647.7,720.3,550.0,1229.4,899.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
192,8000,left_cheek,465.7,362.8,579.3,527.0,742.1,543.5,884.1,748.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
192,8000,right_cheek,704.8,358.2,830.9,522.6,1041.0,537.7,1198.6,743.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,left_eye,488.3,235.8,607.5,332.5,770.4,384.7,919.3,505.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,right_eye,672.5,234.6,802.6,328.2,1000.6,383.2,1163.3,500.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,nose,587.2,293.7,692.6,432.1,894.0,457.1,1025.7,630.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,mouth,557.2,446.9,718.7,570.0,856.5,648.6,1058.4,802.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,forehead,443.0,173.0,854.5,520.2,713.7,306.3,1228.1,740.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,chin,443.0,366.6,854.5,647.4,713.7,548.3,1228.1,899.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,left_cheek,463.3,359.2,578.8,524.3,739.1,538.9,883.5,745.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
193,8041,right_cheek,704.7,356.5,829.5,521.1,1040.8,535.7,1196.9,741.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,left_eye,491.2,234.9,608.4,331.1,773.9,383.6,920.5,503.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,right_eye,673.4,234.0,803.4,327.1,1001.8,382.5,1164.2,498.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,nose,587.2,292.5,693.3,428.0,893.9,455.6,1026.6,625.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,mouth,557.4,444.0,719.0,569.9,856.8,645.0,1058.8,802.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,forehead,447.5,173.0,856.7,520.0,719.4,306.2,1230.9,740.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,chin,447.5,368.9,856.7,647.6,719.4,551.1,1230.9,899.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,left_cheek,466.6,358.1,579.7,522.5,743.3,537.6,884.6,743.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
194,8083,right_cheek,705.3,356.4,829.9,521.0,1041.6,535.5,1197.3,741.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,left_eye,492.0,235.8,609.7,331.2,775.0,384.8,922.1,504.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,right_eye,674.5,236.6,803.9,327.7,1003.1,385.7,1164.8,499.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,nose,588.4,292.6,693.2,428.0,895.5,455.8,1026.4,625.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,mouth,557.7,444.4,718.1,571.8,857.2,645.5,1057.6,804.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,forehead,448.9,175.7,857.2,523.2,721.1,309.7,1231.5,744.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,chin,448.9,375.2,857.2,649.9,721.1,559.0,1231.5,902.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,left_cheek,467.1,358.4,580.2,522.7,743.8,538.0,885.2,743.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
195,8125,right_cheek,705.2,357.5,829.9,522.8,1041.5,536.8,1197.4,743.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,left_eye,496.4,225.5,615.3,324.0,780.5,371.9,929.1,495.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,right_eye,680.4,229.7,814.3,326.2,1010.5,377.1,1177.9,497.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,nose,589.2,287.7,693.4,422.4,896.6,449.7,1026.8,617.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,mouth,557.1,440.1,718.1,571.6,856.4,640.1,1057.7,804.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,forehead,449.6,174.3,875.0,526.7,722.0,307.8,1253.7,748.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,chin,449.6,375.0,874.6,649.8,722.0,558.8,1253.3,902.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,left_cheek,467.9,353.2,581.9,519.0,744.9,531.5,887.4,738.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
196,8166,right_cheek,707.8,357.4,838.5,523.7,1044.7,536.8,1208.1,744.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,left_eye,496.1,217.1,617.2,317.6,780.1,361.4,931.5,487.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,right_eye,682.1,223.8,813.8,322.9,1012.7,369.8,1177.3,493.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,nose,592.7,282.8,694.7,417.0,900.9,443.5,1028.4,611.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,mouth,557.3,435.8,717.4,571.7,856.6,634.8,1056.7,804.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,forehead,447.2,171.7,872.1,528.8,719.0,304.6,1250.2,751.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,chin,447.2,374.7,872.1,650.1,719.0,558.4,1250.2,902.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,left_cheek,468.1,348.3,583.8,516.2,745.1,525.3,889.7,735.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
197,8208,right_cheek,708.4,354.6,837.4,523.6,1045.5,533.3,1206.8,744.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,left_eye,495.8,211.1,621.6,312.9,779.8,353.8,937.0,481.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,right_eye,685.9,221.3,814.9,320.7,1017.4,366.6,1178.6,490.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,nose,595.7,278.2,697.6,412.3,904.7,437.7,1032.0,605.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,mouth,556.8,430.9,717.3,572.0,856.1,628.7,1056.6,805.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,forehead,437.6,166.7,870.6,534.5,707.0,298.4,1248.2,758.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,chin,437.6,374.5,870.6,651.9,707.0,558.2,1248.2,904.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,left_cheek,466.8,344.4,585.1,515.6,743.4,520.5,891.4,734.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
198,8250,right_cheek,710.7,352.6,836.8,524.1,1048.4,530.8,1206.0,745.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,left_eye,496.2,215.9,620.1,314.0,780.3,359.9,935.2,482.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,right_eye,684.6,221.0,813.9,320.2,1015.8,366.2,1177.4,490.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,nose,594.9,279.0,697.6,411.4,903.7,438.8,1032.0,604.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,mouth,556.2,428.9,715.8,574.4,855.2,626.1,1054.8,808.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,forehead,439.8,167.7,869.2,531.0,709.8,299.6,1246.5,753.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,chin,439.8,374.4,869.2,651.9,709.8,558.0,1246.5,904.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,left_cheek,466.8,345.4,585.0,515.1,743.6,521.7,891.2,733.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
199,8291,right_cheek,710.4,351.8,836.5,523.4,1048.0,529.8,1205.7,744.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,left_eye,496.7,212.5,622.3,313.1,780.9,355.6,937.8,481.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,right_eye,685.1,218.8,813.3,320.0,1016.3,363.5,1176.6,490.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,nose,596.5,277.1,700.1,409.5,905.6,436.4,1035.1,601.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,mouth,556.3,426.9,715.8,576.1,855.3,623.6,1054.8,810.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,forehead,438.1,164.8,868.4,530.7,707.6,296.0,1245.5,753.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,chin,438.1,374.4,868.4,651.8,707.6,558.0,1245.5,904.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,left_cheek,466.9,344.1,586.4,514.9,743.6,520.1,893.1,733.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
200,8333,right_cheek,711.3,350.9,836.3,523.0,1049.2,528.6,1205.3,743.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,left_eye,497.0,210.6,623.5,311.1,781.2,353.3,939.4,478.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,right_eye,686.0,219.7,812.9,320.2,1017.5,364.6,1176.2,490.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,nose,596.7,276.2,700.1,407.3,905.8,435.3,1035.2,599.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,mouth,554.7,426.0,714.1,580.6,853.4,622.5,1052.6,815.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,forehead,432.5,164.9,861.5,533.2,700.7,296.1,1236.9,756.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,chin,432.5,372.7,860.2,655.1,700.7,555.9,1235.3,908.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,left_cheek,466.6,342.1,586.7,514.3,743.2,517.6,893.3,732.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
201,8375,right_cheek,711.0,351.1,831.2,523.7,1048.8,528.8,1199.0,744.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,left_eye,497.1,211.9,624.4,312.2,781.4,354.8,940.5,480.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,right_eye,687.8,220.3,814.1,320.2,1019.7,365.4,1177.7,490.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,nose,597.3,277.3,699.7,409.0,906.6,436.7,1034.7,601.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,mouth,553.4,426.8,713.1,591.7,851.8,623.5,1051.4,829.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,forehead,433.8,164.2,862.9,531.8,702.2,295.3,1238.6,754.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,chin,433.8,365.5,861.2,660.2,702.2,546.9,1236.5,915.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,left_cheek,466.5,341.6,586.9,513.8,743.1,517.0,893.7,732.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
202,8416,right_cheek,710.9,351.3,831.3,524.7,1048.7,529.2,1199.1,745.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,left_eye,497.1,212.7,625.1,312.3,781.3,355.8,941.4,480.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,right_eye,689.1,221.7,814.5,320.7,1021.3,367.1,1178.1,490.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,nose,597.5,278.0,700.4,410.0,906.8,437.5,1035.5,602.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,mouth,553.1,427.5,713.1,593.0,851.4,624.4,1051.4,831.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,forehead,433.3,164.8,862.9,525.3,701.6,295.9,1238.6,746.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,chin,433.3,359.4,861.3,659.3,701.6,539.2,1236.6,914.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,left_cheek,466.5,339.8,587.2,510.9,743.1,514.7,894.1,728.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
203,8458,right_cheek,711.6,351.5,831.6,523.7,1049.5,529.4,1199.5,744.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,left_eye,499.0,213.4,627.0,312.3,783.7,356.8,943.8,480.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,right_eye,690.1,226.2,814.0,322.2,1022.6,372.8,1177.5,492.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,nose,597.5,278.3,700.4,410.7,906.8,437.9,1035.5,603.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,mouth,553.3,426.9,711.7,590.1,851.7,623.7,1049.6,827.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,forehead,434.4,165.6,857.0,525.2,703.0,297.0,1231.2,746.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,chin,434.4,360.0,854.7,658.8,703.0,540.0,1228.4,913.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,left_cheek,467.5,339.5,588.0,509.4,744.4,514.3,895.0,726.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
204,8500,right_cheek,711.4,352.4,829.4,523.5,1049.3,530.4,1196.7,744.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,left_eye,499.9,213.8,627.3,312.2,784.8,357.2,944.2,480.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,right_eye,690.2,227.9,813.6,323.6,1022.7,374.9,1177.0,494.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,nose,597.3,278.7,700.3,411.0,906.7,438.4,1035.4,603.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,mouth,553.4,427.5,708.6,589.6,851.7,624.3,1045.8,827.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,forehead,434.3,166.8,854.3,525.2,702.9,298.5,1227.9,746.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,chin,434.3,359.1,851.9,657.4,702.9,538.9,1224.9,911.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,left_cheek,467.5,339.0,588.0,508.5,744.4,513.7,895.0,725.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
205,8541,right_cheek,710.9,353.1,827.6,523.5,1048.7,531.4,1194.5,744.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,left_eye,499.9,214.1,627.2,312.2,784.9,357.6,943.9,480.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,right_eye,689.9,229.1,812.5,324.5,1022.4,376.3,1175.6,495.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,nose,597.2,279.0,699.7,411.3,906.5,438.8,1034.6,604.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,mouth,552.8,427.8,706.9,584.1,851.0,624.8,1043.6,820.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,forehead,434.1,167.3,852.3,525.8,702.7,299.2,1225.4,747.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,chin,434.1,358.5,850.0,653.8,702.7,538.2,1222.5,907.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,left_cheek,467.5,338.9,588.0,507.8,744.4,513.6,894.9,724.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
206,8583,right_cheek,710.0,353.9,825.6,523.5,1047.5,532.4,1192.0,744.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,left_eye,499.7,214.4,626.8,312.0,784.6,358.0,943.4,480.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,right_eye,689.3,228.8,809.0,324.5,1021.6,376.0,1171.2,495.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,nose,597.2,279.3,699.7,411.0,906.5,439.1,1034.6,603.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,mouth,552.7,427.4,706.4,578.5,850.8,624.3,1043.0,813.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,forehead,431.2,167.3,846.7,525.8,699.0,299.2,1218.3,747.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,chin,431.2,359.3,844.9,650.6,699.0,539.1,1216.1,903.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,left_cheek,466.7,339.2,587.9,508.2,743.3,514.1,894.9,725.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
207,8625,right_cheek,709.1,353.9,822.1,522.8,1046.4,532.3,1187.6,743.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,left_eye,497.0,214.6,626.2,311.3,781.3,358.2,942.7,479.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,right_eye,687.1,228.7,806.7,324.0,1018.9,375.9,1168.3,495.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,nose,595.1,279.4,697.7,410.7,903.8,439.3,1032.1,603.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,mouth,548.8,427.1,706.1,577.8,846.1,623.9,1042.7,812.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,forehead,425.0,166.9,846.4,527.0,691.3,298.7,1218.0,748.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,chin,425.0,359.5,844.4,650.3,691.3,539.4,1215.5,902.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,left_cheek,462.7,339.3,585.6,508.5,738.4,514.1,892.0,725.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
208,8666,right_cheek,707.2,353.8,820.8,522.8,1044.0,532.3,1186.1,743.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,left_eye,495.2,214.6,624.7,311.2,779.0,358.2,940.9,479.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,right_eye,685.6,228.9,804.4,323.9,1017.0,376.2,1165.4,494.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,nose,593.0,279.6,695.0,410.6,901.2,439.4,1028.7,603.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,mouth,547.2,427.3,705.2,575.2,844.0,624.1,1041.5,809.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,forehead,423.2,166.8,844.9,530.5,689.0,298.5,1216.1,753.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,chin,423.2,359.8,843.1,650.4,689.0,539.8,1213.8,902.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,left_cheek,461.1,339.4,584.0,509.4,736.4,514.3,890.1,726.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
209,8708,right_cheek,705.1,354.0,818.7,523.9,1041.4,532.5,1183.3,744.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,left_eye,493.6,214.8,622.0,311.3,777.0,358.5,937.5,479.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,right_eye,683.3,229.4,801.9,323.9,1014.2,376.8,1162.4,494.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,nose,588.7,280.3,694.0,412.5,895.9,440.4,1027.5,605.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,mouth,545.8,429.5,703.5,556.7,842.3,626.9,1039.4,785.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,forehead,424.7,166.6,842.0,531.5,690.9,298.3,1212.5,754.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,chin,424.7,359.9,840.8,647.2,690.9,539.9,1211.0,899.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,left_cheek,459.8,339.8,581.8,509.8,734.7,514.7,887.3,727.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
210,8750,right_cheek,703.3,354.5,817.1,524.1,1039.1,533.2,1181.3,745.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,left_eye,496.6,215.9,622.0,311.3,780.8,359.9,937.5,479.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,right_eye,683.6,231.9,801.3,324.5,1014.5,379.8,1161.6,495.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,nose,586.6,282.8,692.7,419.1,893.2,443.5,1025.9,613.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,mouth,546.5,440.9,701.0,533.3,843.1,641.1,1036.2,756.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,forehead,431.7,165.2,838.9,537.5,699.6,296.5,1208.6,761.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,chin,431.7,360.1,836.0,636.2,699.6,540.1,1205.1,885.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,left_cheek,460.3,339.8,581.7,507.5,735.3,514.8,887.1,724.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
211,8791,right_cheek,701.8,358.3,815.9,526.6,1037.2,537.8,1179.9,748.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,left_eye,497.3,217.8,622.0,311.4,781.7,362.3,937.5,479.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,right_eye,683.2,234.2,800.5,325.5,1014.0,382.8,1160.6,496.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,nose,586.5,284.4,691.8,421.4,893.2,445.5,1024.7,616.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,mouth,548.3,443.6,701.0,530.0,845.4,644.5,1036.3,752.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,forehead,432.2,165.3,837.9,537.2,700.2,296.6,1207.4,761.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,chin,432.2,358.7,835.2,632.2,700.2,538.4,1204.0,880.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,left_cheek,460.5,339.9,581.5,505.2,735.6,514.9,886.9,721.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
212,8833,right_cheek,701.0,360.3,816.1,527.0,1036.2,540.3,1180.2,748.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,left_eye,497.8,218.8,622.5,311.8,782.3,363.5,938.1,479.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,right_eye,683.3,235.6,801.9,327.0,1014.1,384.5,1162.3,498.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,nose,586.2,285.4,691.9,423.4,892.7,446.8,1024.9,619.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,mouth,549.8,441.7,699.9,539.4,847.2,642.1,1034.8,764.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,forehead,432.2,165.3,839.9,537.3,700.2,296.7,1209.9,761.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,chin,432.2,359.0,836.5,634.8,700.2,538.7,1205.6,883.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,left_cheek,460.3,340.1,581.4,505.7,735.4,515.1,886.7,722.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
213,8875,right_cheek,701.4,361.6,818.1,528.0,1036.7,542.1,1182.6,750.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
214,8916,left_eye,498.6,219.5,622.5,312.8,783.2,364.4,938.1,481.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
214,8916,right_eye,682.5,236.0,800.2,327.6,1013.1,385.0,1160.2,499.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
214,8916,nose,587.5,285.9,691.4,422.5,894.3,447.4,1024.2,618.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
