frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
118,7866,left_cheek,486.5,370.9,585.9,512.3,768.2,553.6,892.4,730.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
118,7866,right_cheek,690.7,377.9,775.1,517.7,1023.4,562.4,1128.8,737.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,left_eye,499.3,268.5,611.2,346.6,784.1,425.6,924.0,523.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,right_eye,670.8,273.1,767.6,351.6,998.4,431.4,1119.5,529.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,nose,590.5,322.5,694.9,450.7,898.1,493.2,1028.6,653.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,mouth,559.1,487.4,704.2,566.8,858.9,699.2,1040.3,798.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,forehead,466.2,210.7,781.0,504.3,742.7,353.4,1136.3,720.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,chin,467.8,374.3,779.2,624.2,744.7,557.9,1134.1,870.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,left_cheek,486.5,370.9,586.2,512.4,768.2,553.6,892.7,730.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
119,7933,right_cheek,691.5,377.7,775.4,517.3,1024.4,562.1,1129.2,736.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,left_eye,499.3,267.7,611.3,343.7,784.2,424.6,924.1,519.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,right_eye,670.7,271.0,767.7,348.5,998.4,428.8,1119.6,525.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,nose,590.5,319.1,694.4,448.5,898.1,488.8,1028.0,650.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,mouth,559.8,484.8,704.4,561.4,859.7,696.0,1040.5,791.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,forehead,466.3,209.3,781.2,502.9,742.8,351.6,1136.5,718.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,chin,467.9,374.2,779.4,621.5,744.9,557.8,1134.3,866.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,left_cheek,486.5,369.5,586.1,510.9,768.1,551.9,892.6,728.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
120,8000,right_cheek,691.5,375.4,775.5,514.9,1024.4,559.3,1129.4,733.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,left_eye,500.3,265.5,612.3,339.9,785.4,421.9,925.3,514.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,right_eye,670.9,268.9,767.8,346.2,998.6,426.1,1119.8,522.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,nose,590.4,316.4,694.4,445.5,898.1,485.5,1028.0,646.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,mouth,560.1,480.7,704.5,557.7,860.2,690.8,1040.6,787.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,forehead,467.7,207.1,781.3,500.7,744.6,348.8,1136.7,715.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,chin,469.0,370.5,779.8,617.2,746.3,553.2,1134.7,861.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,left_cheek,486.9,366.1,586.1,506.9,768.6,547.7,892.7,723.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
121,8066,right_cheek,691.7,373.5,776.0,512.0,1024.7,556.9,1130.0,730.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,left_eye,502.0,265.3,614.4,339.7,787.6,421.6,928.0,514.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,right_eye,671.8,269.4,769.0,346.4,999.7,426.7,1121.3,523.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,nose,591.2,316.3,694.9,445.0,899.0,485.4,1028.6,646.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,mouth,561.4,479.7,705.3,557.8,861.8,689.6,1041.6,787.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,forehead,468.2,206.7,783.0,500.2,745.3,348.4,1138.7,715.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,chin,469.4,369.0,781.7,617.3,746.7,551.3,1137.1,861.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,left_cheek,487.0,365.3,586.9,506.1,768.8,546.7,893.7,722.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
122,8133,right_cheek,692.8,373.4,778.3,511.9,1025.9,556.7,1132.9,729.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,left_eye,502.5,265.0,615.1,339.5,788.1,421.2,928.9,514.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,right_eye,672.3,269.6,769.0,346.6,1000.4,427.0,1121.3,523.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,nose,591.6,316.3,695.1,443.6,899.5,485.3,1028.8,644.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,mouth,562.4,478.8,705.1,561.0,862.9,688.6,1041.4,791.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,forehead,468.2,206.7,782.1,500.6,745.2,348.4,1137.6,715.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,chin,469.2,369.0,780.9,618.2,746.5,551.3,1136.1,862.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,left_cheek,487.0,365.1,587.2,506.2,768.8,546.3,894.0,722.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
123,8200,right_cheek,692.9,373.5,778.2,512.1,1026.1,556.9,1132.8,730.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,left_eye,504.1,264.7,616.0,338.7,790.2,420.9,930.0,513.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,right_eye,673.0,269.7,769.1,346.6,1001.2,427.1,1121.4,523.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,nose,592.1,316.6,695.7,442.2,900.2,485.8,1029.6,642.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,mouth,564.1,478.6,704.8,563.1,865.2,688.2,1041.0,793.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,forehead,469.2,207.2,782.3,502.3,746.5,349.0,1137.8,717.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,chin,469.8,369.9,781.6,619.3,747.3,552.3,1137.0,864.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,left_cheek,488.5,364.9,588.1,506.4,770.6,546.2,895.1,723.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
124,8266,right_cheek,693.3,373.6,778.2,512.2,1026.6,557.0,1132.7,730.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,left_eye,504.4,264.2,616.0,338.3,790.5,420.2,930.0,512.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,right_eye,673.0,269.7,768.8,346.1,1001.2,427.2,1121.0,522.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,nose,592.1,316.1,695.4,441.4,900.1,485.1,1029.2,641.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,mouth,563.2,478.1,704.1,557.8,863.9,687.6,1040.1,787.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,forehead,469.5,207.0,781.2,502.9,746.9,348.7,1136.5,718.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,chin,470.0,370.0,780.4,619.4,747.5,552.5,1135.5,864.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,left_cheek,488.7,364.4,588.1,505.8,770.9,545.5,895.1,722.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
125,8333,right_cheek,693.1,373.6,777.0,512.3,1026.4,557.0,1131.3,730.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,left_eye,504.3,264.3,615.9,338.4,790.4,420.4,929.9,513.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,right_eye,672.4,270.3,767.6,346.1,1000.5,427.9,1119.5,522.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,nose,592.0,316.1,695.0,441.8,900.0,485.2,1028.8,642.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,mouth,560.7,477.9,704.1,554.3,860.9,687.4,1040.1,782.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,forehead,469.5,207.2,779.5,502.5,746.9,349.0,1134.4,718.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,chin,470.0,370.0,778.2,617.0,747.5,552.5,1132.8,861.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,left_cheek,488.5,364.2,587.7,504.1,770.6,545.3,894.7,720.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
126,8400,right_cheek,692.7,373.6,776.1,511.4,1025.9,557.1,1130.1,729.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,left_eye,504.4,264.1,615.9,338.2,790.5,420.2,929.9,512.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,right_eye,672.1,270.2,767.3,345.9,1000.1,427.8,1119.1,522.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,nose,592.0,315.8,694.7,441.3,899.9,484.8,1028.4,641.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,mouth,560.4,476.8,704.2,553.2,860.5,686.0,1040.3,781.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,forehead,469.7,207.1,779.6,500.9,747.1,348.9,1134.5,716.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,chin,470.2,369.2,778.4,614.6,747.7,551.5,1133.0,858.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,left_cheek,488.5,363.5,587.7,502.7,770.6,544.4,894.7,718.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
127,8466,right_cheek,692.6,372.9,776.1,509.6,1025.7,556.2,1130.1,727.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,left_eye,504.6,264.0,616.0,337.7,790.7,420.0,929.9,512.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,right_eye,671.8,270.2,766.3,345.5,999.7,427.8,1117.9,521.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,nose,592.4,315.4,694.7,440.4,900.4,484.2,1028.4,640.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,mouth,560.0,476.4,704.3,554.8,860.0,685.5,1040.3,783.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,forehead,469.7,207.0,778.9,499.9,747.1,348.7,1133.7,714.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,chin,470.2,368.5,777.7,614.9,747.7,550.6,1132.1,858.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,left_cheek,488.5,362.7,587.8,501.9,770.6,543.4,894.7,717.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
128,8533,right_cheek,692.4,372.3,775.5,508.9,1025.5,555.4,1129.4,726.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,left_eye,505.1,263.8,616.1,337.3,791.3,419.8,930.2,511.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,right_eye,671.8,270.0,766.2,344.9,999.7,427.5,1117.8,521.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,nose,592.8,315.0,694.8,439.0,901.1,483.8,1028.5,638.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,mouth,559.8,476.0,704.3,560.0,859.8,685.0,1040.4,790.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,forehead,469.6,206.9,778.9,499.1,747.0,348.7,1133.6,713.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,chin,469.9,368.3,777.8,615.2,747.3,550.4,1132.2,859.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,left_cheek,488.5,362.2,588.1,501.7,770.6,542.7,895.1,717.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
129,8600,right_cheek,692.4,371.4,775.5,508.1,1025.5,554.3,1129.4,725.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,left_eye,505.0,263.1,616.1,337.1,791.3,418.8,930.1,511.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,right_eye,671.6,269.4,765.9,344.2,999.5,426.7,1117.4,520.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,nose,592.9,313.9,694.8,437.4,901.1,482.4,1028.5,636.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,mouth,560.2,474.0,704.3,561.1,860.2,682.5,1040.3,791.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,forehead,469.6,206.7,778.7,499.1,747.0,348.4,1133.4,713.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,chin,469.8,368.7,777.8,615.4,747.3,550.8,1132.3,859.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,left_cheek,488.5,362.0,588.0,501.8,770.6,542.5,895.1,717.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
130,8666,right_cheek,692.4,370.7,775.4,508.0,1025.5,553.4,1129.2,725.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,left_eye,505.5,262.8,616.6,337.0,791.8,418.5,930.7,511.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,right_eye,671.7,269.1,765.9,343.9,999.6,426.3,1117.4,519.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,nose,593.6,313.4,695.0,436.5,901.9,481.8,1028.7,635.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,mouth,564.1,472.3,704.1,560.3,865.2,680.4,1040.1,790.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,forehead,469.7,206.6,778.8,499.1,747.1,348.2,1133.5,713.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,chin,469.9,369.4,777.9,615.1,747.4,551.8,1132.4,858.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,left_cheek,488.9,362.1,588.6,501.9,771.2,542.6,895.7,717.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
131,8733,right_cheek,692.6,370.5,775.4,507.9,1025.7,553.1,1129.2,724.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,left_eye,506.7,262.1,618.1,336.8,793.4,417.7,932.6,511.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,right_eye,672.9,268.7,766.4,343.7,1001.1,425.9,1117.9,519.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,nose,594.9,312.9,695.2,435.4,903.7,481.1,1029.0,634.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,mouth,567.5,470.0,703.5,558.9,869.4,677.5,1039.3,788.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,forehead,470.5,206.4,779.0,498.8,748.1,348.1,1133.8,713.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,chin,470.6,369.6,778.2,614.3,748.3,552.0,1132.8,857.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,left_cheek,490.2,362.1,589.9,502.0,772.8,542.6,897.4,717.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
132,8800,right_cheek,693.0,370.2,775.4,507.6,1026.2,552.7,1129.3,724.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,left_eye,507.2,261.2,618.8,336.1,794.1,416.5,933.4,510.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,right_eye,673.5,268.1,766.9,343.0,1001.9,425.1,1118.7,518.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,nose,595.6,311.8,695.2,433.7,904.5,479.8,1029.0,632.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,mouth,569.4,467.7,702.0,558.9,871.7,674.7,1037.5,788.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,forehead,470.7,205.9,779.6,498.6,748.4,347.4,1134.5,713.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,chin,470.7,369.6,778.9,613.9,748.4,552.0,1133.7,857.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,left_cheek,490.5,361.5,590.5,501.7,773.2,541.9,898.1,717.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
133,8866,right_cheek,693.2,369.4,775.7,507.2,1026.5,551.7,1129.6,724.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,left_eye,507.4,260.7,619.0,335.7,794.3,415.9,933.7,509.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,right_eye,673.7,267.7,767.1,342.8,1002.1,424.6,1118.8,518.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,nose,595.7,311.3,695.2,433.1,904.7,479.1,1029.0,631.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,mouth,569.6,467.6,700.8,558.8,872.0,674.5,1036.1,788.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,forehead,470.7,205.5,779.7,498.6,748.3,346.9,1134.7,713.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,chin,470.7,369.6,779.0,613.8,748.3,552.0,1133.7,857.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,left_cheek,490.5,361.2,590.6,501.6,773.2,541.5,898.3,717.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
134,8933,right_cheek,693.2,369.1,775.7,507.3,1026.5,551.3,1129.6,724.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,left_eye,507.4,260.8,618.9,335.7,794.3,415.9,933.6,509.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,right_eye,673.7,267.7,767.0,342.8,1002.1,424.6,1118.7,518.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,nose,595.7,311.4,695.0,433.4,904.6,479.2,1028.8,631.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,mouth,571.9,467.2,700.5,557.1,874.9,674.1,1035.6,786.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,forehead,470.7,206.7,779.2,498.1,748.3,348.3,1134.0,712.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,chin,470.7,369.8,778.1,612.7,748.3,552.3,1132.7,855.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,left_cheek,490.5,361.4,590.6,501.7,773.2,541.7,898.2,717.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
135,9000,right_cheek,693.1,369.1,775.4,507.3,1026.3,551.4,1129.2,724.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,left_eye,506.8,261.2,618.2,335.9,793.5,416.5,932.7,509.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,right_eye,673.6,267.7,766.9,342.7,1002.0,424.7,1118.6,518.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,nose,595.7,311.4,693.6,433.6,904.6,479.3,1027.0,631.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,mouth,577.2,464.0,699.6,553.9,881.5,670.0,1034.5,782.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,forehead,470.7,207.0,779.1,496.8,748.4,348.7,1133.9,711.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,chin,470.8,369.9,778.1,611.3,748.5,552.3,1132.6,854.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,left_cheek,490.5,361.4,590.5,501.2,773.2,541.8,898.2,716.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
136,9066,right_cheek,692.4,368.8,775.2,506.3,1025.5,551.0,1129.0,722.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,left_eye,506.2,261.4,617.4,335.9,792.8,416.7,931.8,509.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,right_eye,673.1,267.7,766.5,342.5,1001.3,424.6,1118.1,518.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,nose,595.7,311.5,692.6,433.6,904.6,479.3,1025.7,632.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,mouth,580.7,461.2,699.5,552.6,885.8,666.5,1034.3,780.7,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,forehead,470.7,207.1,779.0,494.7,748.4,348.8,1133.8,708.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,chin,470.9,369.9,778.1,610.4,748.6,552.3,1132.7,853.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,left_cheek,490.5,361.4,590.5,500.6,773.2,541.8,898.2,715.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
137,9133,right_cheek,691.7,368.1,775.1,504.5,1024.6,550.1,1128.9,720.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,left_eye,505.6,262.0,616.8,336.3,792.1,417.4,931.0,510.4,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,right_eye,672.7,267.7,766.4,342.6,1000.9,424.7,1118.0,518.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,nose,595.9,311.8,692.3,433.8,904.9,479.8,1025.4,632.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,mouth,581.5,461.5,699.3,552.9,886.8,666.8,1034.1,781.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,forehead,470.7,207.6,779.2,494.0,748.3,349.5,1134.0,707.5,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,chin,470.9,370.0,778.5,610.4,748.7,552.5,1133.2,853.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,left_cheek,490.5,361.6,590.6,500.6,773.2,542.1,898.2,715.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
138,9200,right_cheek,691.4,368.1,775.1,504.1,1024.3,550.1,1128.9,720.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,left_eye,505.1,262.6,616.4,337.3,791.4,418.3,930.5,511.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,right_eye,672.4,268.1,766.5,343.4,1000.6,425.1,1118.1,519.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,nose,595.9,312.4,692.3,434.5,904.9,480.5,1025.4,633.1,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,mouth,581.3,464.2,699.3,553.1,886.6,670.2,1034.2,781.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,forehead,470.4,207.9,779.6,494.8,748.0,349.8,1134.5,708.6,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,chin,470.8,370.6,779.0,610.4,748.6,553.3,1133.8,853.0,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,left_cheek,490.3,362.6,590.5,501.8,772.9,543.2,898.1,717.2,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
139,9266,right_cheek,691.4,368.8,775.2,505.0,1024.3,551.0,1129.1,721.3,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
140,9333,left_eye,504.9,263.4,616.3,338.3,791.1,419.3,930.4,512.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
140,9333,right_eye,671.9,268.8,766.5,344.6,999.9,426.0,1118.1,520.8,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
140,9333,nose,595.7,313.2,693.0,435.9,904.6,481.5,1026.2,634.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
140,9333,mouth,576.8,468.6,699.6,551.1,880.9,675.7,1034.5,778.9,CqQavmWSLrI.003.mp4,1280,720,15.0,230,emotional_stability,high
