frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
193,6439,left_cheek,520.0,350.0,593.1,471.6,809.9,527.5,901.4,679.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
193,6439,right_cheek,689.0,357.8,787.9,480.3,1021.3,537.2,1144.9,690.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,left_eye,522.1,256.7,611.6,340.1,812.7,410.8,924.4,515.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,right_eye,669.9,260.5,780.6,340.8,997.4,415.6,1135.7,516.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,nose,589.1,309.1,680.4,423.5,896.3,476.4,1010.4,619.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,mouth,580.2,445.0,695.4,525.5,885.3,646.3,1029.3,746.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,forehead,518.2,210.8,807.9,462.5,807.8,353.5,1169.8,668.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,chin,524.0,349.3,803.7,565.6,815.0,526.6,1164.6,797.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,left_cheek,519.8,350.0,593.0,471.8,809.7,527.5,901.3,679.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
194,6473,right_cheek,688.9,357.9,787.9,480.5,1021.1,537.3,1144.8,690.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,left_eye,522.2,256.5,611.6,340.1,812.7,410.7,924.5,515.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,right_eye,670.4,260.6,780.8,340.9,998.0,415.8,1136.0,516.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,nose,589.3,309.2,681.2,423.8,896.6,476.5,1011.5,619.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,mouth,580.1,445.1,696.2,524.5,885.1,646.3,1030.2,745.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,forehead,518.3,210.8,807.9,462.5,807.8,353.4,1169.9,668.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,chin,524.0,349.1,803.7,565.2,814.9,526.4,1164.7,796.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,left_cheek,519.7,350.0,592.9,471.8,809.7,527.5,901.2,679.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
195,6506,right_cheek,689.2,358.0,788.0,480.6,1021.5,537.5,1145.0,690.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,left_eye,522.2,256.3,611.9,340.1,812.7,410.4,924.9,515.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,right_eye,671.1,260.7,781.2,341.0,998.9,415.8,1136.5,516.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,nose,589.6,309.3,682.4,424.2,897.0,476.6,1013.0,620.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,mouth,580.0,445.1,696.7,523.3,885.0,646.4,1030.8,744.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,forehead,518.2,210.7,808.0,462.6,807.8,353.4,1170.0,668.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,chin,523.7,348.9,803.7,565.1,814.7,526.2,1164.7,796.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,left_cheek,519.7,350.0,593.1,471.8,809.7,527.5,901.4,679.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
196,6539,right_cheek,689.7,358.1,788.2,480.7,1022.1,537.6,1145.2,690.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,left_eye,522.2,255.7,612.0,339.8,812.7,409.6,925.0,514.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,right_eye,671.1,260.7,781.2,340.9,998.9,415.9,1136.5,516.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,nose,589.6,309.3,682.3,424.2,897.0,476.6,1012.8,620.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,mouth,579.9,445.2,696.6,522.1,884.9,646.5,1030.7,742.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,forehead,518.2,210.4,808.0,462.5,807.7,353.0,1170.0,668.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,chin,523.6,348.3,803.6,565.1,814.5,525.4,1164.5,796.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,left_cheek,519.7,349.6,593.1,471.8,809.7,527.0,901.3,679.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
197,6573,right_cheek,689.6,358.1,788.1,480.7,1022.1,537.6,1145.1,690.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,left_eye,522.0,255.0,612.0,339.4,812.5,408.7,925.0,514.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,right_eye,671.1,260.4,781.1,340.8,998.9,415.5,1136.4,516.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,nose,589.4,309.1,682.1,424.3,896.8,476.4,1012.7,620.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,mouth,578.5,445.1,696.5,520.6,883.2,646.4,1030.6,740.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,forehead,517.3,209.9,807.7,462.4,806.6,352.3,1169.6,667.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,chin,522.4,347.4,802.9,564.8,813.1,524.2,1163.6,796.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,left_cheek,519.2,348.9,593.0,471.4,809.0,526.2,901.2,679.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
198,6606,right_cheek,689.6,357.9,787.6,480.5,1022.0,537.4,1144.5,690.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,left_eye,521.6,254.4,611.9,338.9,812.0,408.0,924.8,513.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,right_eye,671.1,260.2,781.0,340.5,998.8,415.2,1136.2,515.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,nose,588.7,308.9,682.1,424.3,895.9,476.2,1012.7,620.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,mouth,577.9,445.1,696.3,519.6,882.4,646.4,1030.4,739.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,forehead,516.6,209.4,807.3,461.8,805.8,351.7,1169.1,667.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,chin,521.7,346.6,802.5,564.5,812.2,523.2,1163.2,795.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,left_cheek,518.6,348.3,592.6,470.9,808.2,525.4,900.8,678.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
199,6639,right_cheek,689.6,357.6,787.2,480.1,1022.0,537.0,1144.1,690.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,left_eye,521.3,254.3,611.7,338.7,811.7,407.9,924.7,513.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,right_eye,671.0,260.1,780.8,340.5,998.8,415.1,1136.1,515.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,nose,587.9,308.9,682.2,424.7,894.9,476.1,1012.8,620.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,mouth,576.6,445.3,695.9,518.7,880.8,646.7,1029.9,738.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,forehead,516.1,209.0,806.7,461.8,805.1,351.3,1168.4,667.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,chin,521.1,346.4,801.9,564.2,811.4,523.0,1162.4,795.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,left_cheek,518.0,348.2,592.2,470.9,807.5,525.2,900.2,678.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
200,6673,right_cheek,689.6,357.6,786.8,480.1,1021.9,537.0,1143.5,690.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,left_eye,520.8,254.4,611.5,338.7,810.9,407.9,924.4,513.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,right_eye,671.1,260.1,780.8,340.6,998.9,415.1,1136.1,515.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,nose,587.5,308.9,682.2,425.2,894.4,476.1,1012.8,621.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,mouth,576.5,445.9,695.0,518.2,880.6,647.4,1028.8,737.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,forehead,515.1,209.1,806.7,462.0,803.9,351.4,1168.4,667.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,chin,519.9,346.4,801.9,564.2,809.8,523.0,1162.4,795.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,left_cheek,517.1,348.2,591.9,470.9,806.3,525.3,899.8,678.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
201,6706,right_cheek,689.5,357.6,786.8,480.2,1021.9,537.1,1143.5,690.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,left_eye,520.6,254.4,611.4,338.7,810.8,408.0,924.3,513.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,right_eye,671.1,260.1,780.8,340.8,998.8,415.1,1136.0,516.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,nose,587.2,309.1,682.3,426.2,894.0,476.3,1012.8,622.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,mouth,576.2,446.6,694.6,518.4,880.3,648.3,1028.2,738.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,forehead,514.7,209.2,806.7,462.1,803.4,351.5,1168.3,667.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,chin,519.5,346.5,801.9,564.3,809.4,523.1,1162.3,795.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,left_cheek,516.8,348.2,591.7,471.0,806.0,525.3,899.6,678.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
202,6740,right_cheek,689.4,357.7,786.6,480.4,1021.8,537.2,1143.3,690.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,left_eye,520.4,254.8,611.4,339.1,810.5,408.5,924.2,513.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,right_eye,671.3,260.3,781.0,341.4,999.1,415.4,1136.2,516.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,nose,587.2,309.5,682.5,427.1,894.0,476.9,1013.1,623.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,mouth,576.3,447.5,694.4,518.8,880.3,649.3,1028.0,738.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,forehead,514.2,209.3,806.7,462.2,802.8,351.6,1168.4,667.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,chin,519.1,346.6,801.9,564.3,808.8,523.3,1162.4,795.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,left_cheek,516.5,348.6,591.7,471.3,805.7,525.7,899.6,679.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
203,6773,right_cheek,689.4,358.0,786.6,480.7,1021.7,537.5,1143.3,690.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,left_eye,520.4,255.3,611.5,339.3,810.5,409.1,924.4,514.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,right_eye,671.9,260.5,781.4,341.8,999.9,415.6,1136.8,517.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,nose,587.6,310.0,682.9,427.9,894.4,477.5,1013.6,624.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,mouth,576.5,448.1,694.4,519.1,880.6,650.1,1028.0,738.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,forehead,514.1,209.3,806.9,462.2,802.6,351.7,1168.6,667.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,chin,519.0,346.7,802.0,564.3,808.8,523.3,1162.5,795.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,left_cheek,516.5,348.7,591.8,471.7,805.7,525.9,899.7,679.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
204,6806,right_cheek,689.6,358.1,786.8,481.0,1022.0,537.7,1143.5,691.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,left_eye,520.4,255.9,612.1,339.8,810.5,409.9,925.1,514.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,right_eye,672.8,260.9,782.0,342.1,1001.0,416.1,1137.5,517.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,nose,588.6,310.7,683.8,429.0,895.8,478.4,1014.8,626.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,mouth,578.0,448.9,694.7,520.0,882.5,651.1,1028.4,740.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,forehead,514.0,209.6,807.2,462.3,802.6,352.0,1168.9,667.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,chin,518.9,346.7,802.2,564.5,808.7,523.4,1162.8,795.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,left_cheek,516.6,349.2,592.3,472.5,805.7,526.5,900.4,680.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
205,6840,right_cheek,690.2,358.3,787.3,481.4,1022.8,537.9,1144.1,691.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,left_eye,519.4,257.3,611.9,341.2,809.3,411.6,924.9,516.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,right_eye,672.8,262.1,781.9,343.3,1001.0,417.7,1137.4,519.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,nose,588.6,312.3,683.8,430.6,895.8,480.3,1014.7,628.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,mouth,578.1,450.1,694.4,523.5,882.6,652.6,1028.0,744.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,forehead,512.0,210.7,807.1,462.5,799.9,353.4,1168.9,668.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,chin,516.8,347.3,802.2,565.0,806.0,524.1,1162.8,796.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,left_cheek,515.5,350.6,592.2,474.1,804.4,528.2,900.3,682.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
206,6873,right_cheek,690.2,359.2,787.3,482.6,1022.7,539.0,1144.1,693.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,left_eye,518.5,258.4,611.7,341.9,808.1,413.0,924.6,517.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,right_eye,672.7,262.3,781.9,343.7,1000.9,417.8,1137.4,519.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,nose,588.9,312.8,684.6,431.2,896.1,481.0,1015.8,629.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,mouth,579.4,450.9,694.4,527.6,884.3,653.6,1028.0,749.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,forehead,509.9,211.3,806.7,462.5,797.4,354.1,1168.4,668.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,chin,514.8,348.2,802.1,566.4,803.5,525.2,1162.6,798.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,left_cheek,514.3,351.7,592.2,475.3,802.9,529.7,900.2,684.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
207,6906,right_cheek,690.4,359.3,787.3,482.8,1022.9,539.1,1144.1,693.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,left_eye,518.0,259.0,611.7,342.3,807.5,413.8,924.6,517.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,right_eye,672.7,262.3,781.9,343.8,1000.9,417.9,1137.4,519.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,nose,589.9,312.8,685.0,430.9,897.4,481.0,1016.3,628.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,mouth,581.4,450.7,694.4,532.0,886.8,653.4,1028.0,755.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,forehead,508.3,211.8,806.0,462.6,795.4,354.7,1167.5,668.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,chin,513.2,349.2,801.3,567.2,801.5,526.5,1161.6,799.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,left_cheek,513.7,352.4,592.2,476.0,802.1,530.5,900.3,685.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
208,6940,right_cheek,690.5,359.4,787.2,483.2,1023.1,539.3,1144.0,694.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,left_eye,516.9,259.0,611.7,342.2,806.1,413.7,924.6,517.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,right_eye,672.7,262.3,781.4,343.7,1000.9,417.8,1136.7,519.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,nose,590.1,312.8,685.0,430.8,897.6,481.0,1016.3,628.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,mouth,581.5,450.6,694.0,534.6,886.9,653.3,1027.5,758.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,forehead,506.1,212.1,804.5,462.2,792.6,355.1,1165.7,667.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,chin,510.6,349.1,799.8,567.5,798.2,526.4,1159.8,799.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,left_cheek,512.0,352.3,592.1,475.9,800.0,530.3,900.1,684.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
209,6973,right_cheek,690.5,359.3,786.8,483.2,1023.1,539.1,1143.5,693.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,left_eye,515.6,257.3,611.7,341.7,804.5,411.7,924.6,517.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,right_eye,672.7,259.7,781.7,342.3,1000.8,414.6,1137.1,517.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,nose,590.4,311.2,685.2,430.5,898.0,479.0,1016.5,628.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,mouth,582.3,450.6,694.7,537.5,887.8,653.2,1028.3,761.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,forehead,504.0,209.7,804.6,462.2,790.0,352.1,1165.8,667.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,chin,508.4,349.2,800.1,570.7,795.5,526.4,1160.1,803.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,left_cheek,510.3,352.2,591.9,476.7,797.9,530.2,899.9,685.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
210,7007,right_cheek,690.9,358.3,787.8,483.2,1023.7,537.8,1144.8,694.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,left_eye,515.5,255.6,612.0,340.5,804.4,409.5,925.0,515.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,right_eye,673.2,257.6,782.8,341.4,1001.5,412.0,1138.5,516.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,nose,590.4,310.1,685.6,430.2,898.0,477.6,1017.0,627.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,mouth,582.3,450.5,695.9,539.1,887.9,653.1,1029.9,763.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,forehead,503.8,207.6,805.3,461.6,789.8,349.5,1166.7,667.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,chin,508.3,348.2,800.4,571.2,795.3,525.2,1160.5,804.0,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,left_cheek,510.2,351.6,591.9,476.9,797.7,529.5,899.8,686.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
211,7040,right_cheek,691.7,357.2,788.7,483.3,1024.6,536.5,1145.8,694.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,left_eye,514.7,254.7,612.1,339.6,803.3,408.3,925.1,514.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,right_eye,673.3,256.1,783.0,340.5,1001.7,410.2,1138.7,515.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,nose,590.4,308.8,685.8,429.1,898.0,476.0,1017.2,626.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,mouth,582.1,450.0,696.1,538.5,887.7,652.4,1030.1,763.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,forehead,502.3,206.6,805.4,460.4,787.9,348.2,1166.7,665.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,chin,506.8,347.5,800.5,570.8,793.4,524.4,1160.6,803.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,left_cheek,509.1,350.8,591.5,476.7,796.4,528.5,899.4,685.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
212,7073,right_cheek,691.8,356.0,788.7,482.9,1024.7,535.0,1145.9,693.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,left_eye,514.6,253.2,612.4,338.6,803.3,406.4,925.5,513.2,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,right_eye,673.8,255.1,783.4,339.5,1002.3,408.9,1139.2,514.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,nose,590.7,307.5,686.2,428.1,898.3,474.4,1017.8,625.1,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,mouth,582.1,449.2,698.0,538.7,887.6,651.5,1032.5,763.4,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,forehead,501.9,205.3,805.5,460.5,787.4,346.6,1166.8,665.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,chin,506.4,347.4,800.5,571.4,793.0,524.3,1160.6,804.3,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,left_cheek,509.3,350.3,591.6,476.6,796.6,527.9,899.5,685.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
213,7107,right_cheek,692.2,355.4,788.9,482.9,1025.3,534.2,1146.1,693.6,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
214,7140,left_eye,513.0,252.6,612.4,338.0,801.3,405.8,925.5,512.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
214,7140,right_eye,673.8,254.5,783.3,338.8,1002.2,408.1,1139.1,513.5,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
214,7140,nose,590.4,306.8,686.6,427.0,898.0,473.5,1018.2,623.7,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
214,7140,mouth,581.8,449.0,698.5,537.5,887.2,651.2,1033.1,761.8,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
214,7140,forehead,499.3,205.3,804.5,459.9,784.1,346.6,1165.6,664.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
214,7140,chin,504.0,347.4,798.7,571.1,790.0,524.3,1158.4,803.9,openness_low4_PWM-bKcs2p8.004.mp4,1280,720,29.97,459,openness,low
