frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
113,7533,forehead,430.4,182.0,783.8,478.4,697.9,317.5,1139.7,688.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
113,7533,chin,430.4,323.2,757.2,588.0,697.9,494.0,1106.6,825.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
113,7533,left_cheek,462.3,340.4,583.7,493.2,737.9,515.5,889.6,706.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
113,7533,right_cheek,691.2,376.5,769.3,511.8,1024.0,560.7,1121.6,729.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,left_eye,494.9,244.1,632.2,350.3,778.6,395.2,950.2,527.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,right_eye,681.6,277.0,784.7,374.4,1012.0,436.3,1140.8,558.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,nose,598.0,327.2,693.4,466.4,907.5,499.0,1026.7,673.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,mouth,566.7,496.2,677.5,555.4,868.4,710.2,1006.9,784.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,forehead,428.9,191.7,787.8,494.8,696.1,329.7,1144.8,708.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,chin,428.9,333.2,760.4,602.5,696.1,506.5,1110.4,843.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,left_cheek,464.3,349.1,586.9,502.2,740.3,526.4,893.6,717.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
114,7600,right_cheek,694.8,389.5,775.6,523.7,1028.4,576.9,1129.5,744.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,left_eye,501.5,238.7,638.5,344.3,786.9,388.3,958.1,520.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,right_eye,686.7,272.6,788.8,370.1,1018.3,430.7,1146.0,552.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,nose,602.8,322.3,699.6,460.0,913.5,492.9,1034.6,664.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,mouth,568.0,484.8,684.7,551.1,870.0,696.0,1015.9,778.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,forehead,429.3,187.1,792.1,493.0,696.7,323.8,1150.2,706.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,chin,429.3,330.3,760.9,599.8,696.7,502.9,1111.1,839.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,left_cheek,468.4,344.6,591.9,498.2,745.5,520.8,899.9,712.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
115,7666,right_cheek,700.6,386.6,781.6,519.6,1035.8,573.2,1137.0,739.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,left_eye,509.6,235.0,647.8,341.0,797.0,383.7,969.8,516.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,right_eye,692.8,271.7,794.5,369.1,1026.0,429.6,1153.1,551.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,nose,611.0,319.9,708.6,455.5,923.7,489.9,1045.7,659.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,mouth,566.5,481.7,692.0,561.5,868.1,692.1,1025.0,791.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,forehead,429.9,185.3,797.3,494.3,697.4,321.6,1156.6,707.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,chin,429.9,328.0,764.4,606.4,697.4,500.0,1115.5,848.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,left_cheek,470.2,341.3,598.5,495.0,747.7,516.7,908.2,708.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
116,7733,right_cheek,707.9,387.4,786.4,519.8,1044.9,574.3,1143.0,739.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,left_eye,516.3,235.2,655.8,341.0,805.4,384.0,979.7,516.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,right_eye,699.8,273.6,800.3,370.9,1034.8,432.0,1160.4,553.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,nose,618.2,321.2,714.6,455.0,932.8,491.5,1053.3,658.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,mouth,567.7,479.4,698.5,565.8,869.6,689.2,1033.1,797.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,forehead,432.4,186.6,803.2,499.7,700.5,323.3,1164.0,714.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,chin,432.4,328.1,771.9,614.4,700.5,500.1,1124.9,858.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,left_cheek,473.5,340.9,605.2,497.3,751.8,516.1,916.5,711.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
117,7800,right_cheek,714.8,391.7,792.2,524.2,1053.5,579.6,1150.3,745.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,left_eye,529.6,234.4,666.1,339.6,822.0,382.9,992.6,514.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,right_eye,709.9,269.2,810.7,366.5,1047.4,426.5,1173.3,548.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,nose,628.9,317.5,724.4,448.8,946.2,486.9,1065.5,650.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,mouth,578.7,464.5,708.7,555.8,883.4,670.6,1045.9,784.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,forehead,449.9,183.2,814.9,497.3,722.4,319.0,1178.7,711.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,chin,449.9,327.4,784.1,608.8,722.4,499.2,1140.1,851.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,left_cheek,486.1,338.3,616.8,494.4,767.7,512.8,931.0,708.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
118,7866,right_cheek,724.0,387.6,802.1,522.3,1065.0,574.5,1162.6,742.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,left_eye,539.9,224.7,679.9,331.7,834.8,370.9,1009.8,504.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,right_eye,720.4,262.3,820.4,360.7,1060.5,417.9,1185.5,540.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,nose,643.0,310.2,736.3,441.7,963.7,477.7,1080.4,642.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,mouth,592.5,458.5,722.8,535.3,900.7,663.1,1063.5,759.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,forehead,459.3,176.7,825.6,492.7,734.1,310.9,1192.0,705.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,chin,459.3,321.6,791.1,595.9,734.1,492.0,1148.9,834.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,left_cheek,496.7,330.5,629.4,484.5,780.9,503.1,946.7,695.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
119,7933,right_cheek,736.3,381.1,809.8,511.8,1080.4,566.4,1172.3,729.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,left_eye,543.8,224.1,683.5,330.7,839.7,370.2,1014.3,503.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,right_eye,723.9,262.1,819.3,361.0,1064.8,417.7,1184.1,541.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,nose,647.7,309.8,740.3,440.8,969.6,477.2,1085.4,641.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,mouth,598.2,458.3,726.1,535.4,907.8,662.9,1067.7,759.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,forehead,462.0,177.2,824.1,493.2,737.5,311.4,1190.2,706.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,chin,462.0,321.7,789.3,592.1,737.5,492.1,1146.7,830.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,left_cheek,502.3,330.5,633.6,483.8,787.9,503.2,952.0,694.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
120,8000,right_cheek,739.0,381.4,809.7,511.4,1083.8,566.7,1172.1,729.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,left_eye,542.5,221.9,681.2,329.7,838.1,367.4,1011.5,502.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,right_eye,724.3,257.6,820.2,360.0,1065.4,412.1,1185.3,540.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,nose,645.6,308.0,739.2,440.4,967.0,475.1,1084.0,640.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,mouth,600.1,459.0,725.8,529.1,910.1,663.7,1067.3,751.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,forehead,464.7,175.2,824.0,492.7,740.9,309.0,1190.0,705.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,chin,464.7,321.8,791.0,589.1,740.9,492.3,1148.7,826.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,left_cheek,503.7,330.5,632.2,483.5,789.6,503.1,950.3,694.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
121,8066,right_cheek,738.8,380.5,811.0,510.1,1083.6,565.6,1173.7,727.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,left_eye,538.6,217.3,680.9,324.6,833.2,361.7,1011.2,495.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,right_eye,720.4,251.4,817.7,354.7,1060.5,404.3,1182.1,533.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,nose,642.1,303.3,735.1,437.5,962.6,469.2,1078.9,636.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,mouth,596.5,458.2,723.3,519.5,905.6,662.7,1064.2,739.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,forehead,464.9,172.2,822.7,483.9,741.2,305.2,1188.4,694.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,chin,464.9,316.8,789.7,580.7,741.2,486.0,1147.1,815.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,left_cheek,500.9,326.0,628.3,476.7,786.1,497.5,945.4,685.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
122,8133,right_cheek,735.0,374.3,808.7,503.0,1078.8,557.9,1170.8,718.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,left_eye,533.5,211.3,665.0,319.5,826.9,354.1,991.3,489.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,right_eye,719.0,245.7,816.7,349.9,1058.7,397.1,1180.8,527.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,nose,628.5,298.0,724.6,431.6,945.6,462.5,1065.8,629.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,mouth,591.2,450.0,717.9,521.4,898.9,652.5,1057.3,741.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,forehead,467.1,169.7,822.1,482.2,743.9,302.1,1187.7,692.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,chin,467.1,314.2,798.6,575.2,743.9,482.7,1158.3,809.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,left_cheek,499.2,321.4,618.4,470.1,784.0,491.7,932.9,677.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
123,8200,right_cheek,729.3,370.6,809.2,499.1,1071.7,553.3,1171.5,713.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,left_eye,516.4,211.2,645.9,318.8,805.6,354.0,967.4,488.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,right_eye,699.8,244.5,809.5,348.8,1034.8,395.6,1171.9,526.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,nose,605.8,296.8,701.7,429.6,917.3,461.0,1037.2,627.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,mouth,562.2,444.3,697.2,530.8,862.8,645.4,1031.5,753.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,forehead,456.6,168.4,821.1,481.0,730.7,300.6,1186.3,691.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,chin,456.6,307.9,800.0,579.2,730.7,474.8,1160.0,814.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,left_cheek,481.9,317.5,598.0,467.6,762.4,486.8,907.5,674.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
124,8266,right_cheek,710.4,369.1,803.5,499.7,1048.0,551.4,1164.3,714.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,left_eye,495.7,212.1,622.6,318.1,779.7,355.1,938.2,487.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,right_eye,678.3,244.2,798.0,347.9,1007.9,395.3,1157.5,524.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,nose,581.8,297.0,677.7,429.9,887.3,461.2,1007.2,627.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,mouth,543.8,445.5,679.6,545.3,839.8,646.8,1009.5,771.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,forehead,441.2,168.6,818.2,481.2,711.4,300.7,1182.8,691.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,chin,441.2,308.0,802.7,590.6,711.4,475.0,1163.4,828.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,left_cheek,463.3,317.8,575.8,468.9,739.1,487.2,879.7,676.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
125,8333,right_cheek,690.2,368.9,795.0,500.6,1022.7,551.1,1153.7,715.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,left_eye,494.2,212.6,615.7,319.0,777.7,355.7,929.6,488.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,right_eye,672.4,243.0,794.7,347.7,1000.5,393.8,1153.3,524.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,nose,576.2,296.6,671.8,430.4,880.2,460.8,999.8,628.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,mouth,545.4,445.4,671.2,534.7,841.8,646.7,998.9,758.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,forehead,445.6,169.0,817.1,481.5,717.0,301.2,1181.3,691.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,chin,445.6,309.1,803.8,584.2,717.0,476.3,1164.7,820.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,left_cheek,465.6,318.4,571.4,467.1,742.0,487.9,874.3,673.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
126,8400,right_cheek,685.1,369.4,791.7,501.4,1016.3,551.7,1149.6,716.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,left_eye,487.5,210.4,609.4,318.5,769.4,353.0,921.7,488.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,right_eye,667.1,240.5,788.3,345.6,993.9,390.7,1145.4,522.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,nose,570.5,293.9,666.1,429.1,873.1,457.4,992.6,626.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,mouth,540.9,444.5,665.8,526.3,836.1,645.6,992.3,747.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,forehead,443.3,167.3,810.8,482.3,714.2,299.2,1173.5,692.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,chin,443.3,308.9,799.6,579.8,714.2,476.2,1159.5,814.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,left_cheek,460.1,317.3,566.0,465.6,735.1,486.6,867.5,671.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
127,8466,right_cheek,679.2,367.5,785.5,500.7,1009.0,549.4,1141.9,715.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,left_eye,483.0,209.8,604.6,318.6,763.7,352.2,915.7,488.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,right_eye,662.4,239.8,783.7,345.0,988.0,389.8,1139.6,521.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,nose,566.5,293.3,661.1,428.8,868.2,456.6,986.3,626.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,mouth,538.1,444.9,663.2,525.7,832.6,646.1,988.9,747.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,forehead,440.6,167.3,805.9,481.8,710.7,299.1,1167.3,692.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,chin,440.6,309.1,794.9,577.6,710.7,476.4,1153.7,812.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,left_cheek,456.3,317.6,561.9,465.5,730.4,487.0,862.4,671.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
128,8533,right_cheek,674.9,366.9,781.8,500.0,1003.6,548.6,1137.2,715.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,left_eye,478.6,210.0,599.7,318.7,758.2,352.5,909.6,488.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,right_eye,658.7,239.1,780.1,344.7,983.3,388.9,1135.1,520.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,nose,562.4,293.3,657.4,429.1,863.0,456.6,981.7,626.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,mouth,533.9,445.3,660.5,526.6,827.3,646.6,985.6,748.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,forehead,437.4,167.4,802.4,481.9,706.8,299.2,1162.9,692.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,chin,437.4,309.5,791.5,578.4,706.8,476.9,1149.4,813.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,left_cheek,452.4,317.7,557.7,466.0,725.6,487.1,857.1,672.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
129,8600,right_cheek,671.3,366.8,778.7,500.2,999.1,548.5,1133.3,715.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,left_eye,475.9,209.0,597.2,318.3,754.8,351.2,906.5,487.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,right_eye,658.1,237.0,777.8,342.4,982.6,386.2,1132.2,518.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,nose,562.8,291.1,658.5,427.1,863.5,453.9,983.1,623.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,mouth,534.7,445.3,660.2,524.6,828.4,646.6,985.3,745.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,forehead,436.4,166.6,799.4,481.3,705.6,298.2,1159.2,691.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,chin,436.4,311.9,789.0,577.1,705.6,479.8,1146.2,811.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,left_cheek,451.9,318.0,557.1,466.3,724.9,487.5,856.4,672.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
130,8666,right_cheek,671.2,364.3,777.2,498.2,999.0,545.4,1131.4,712.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,left_eye,475.2,208.4,597.8,316.9,754.0,350.5,907.3,486.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,right_eye,658.9,236.3,778.2,340.4,983.6,385.4,1132.7,515.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,nose,564.9,289.6,661.3,424.8,866.2,452.0,986.6,621.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,mouth,536.9,445.3,662.4,520.2,831.1,646.7,988.0,740.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,forehead,436.0,166.3,798.4,480.7,704.9,297.9,1158.0,690.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,chin,436.0,313.9,788.5,575.1,704.9,482.4,1145.6,808.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,left_cheek,452.0,318.4,558.3,466.4,725.0,488.0,857.8,673.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
131,8733,right_cheek,673.2,362.5,777.8,496.2,1001.5,543.1,1132.2,710.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,left_eye,475.0,208.6,597.3,316.6,753.7,350.7,906.6,485.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,right_eye,658.3,236.0,776.6,339.5,982.9,385.0,1130.8,514.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,nose,565.5,289.0,662.5,423.2,866.8,451.3,988.1,618.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,mouth,537.7,445.4,663.4,518.0,832.1,646.8,989.2,737.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,forehead,436.2,166.4,796.0,478.4,705.3,298.0,1155.1,688.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,chin,436.2,315.1,786.5,572.1,705.3,483.8,1143.2,805.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,left_cheek,452.3,319.1,558.7,466.2,725.4,488.8,858.4,672.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
132,8800,right_cheek,673.4,361.2,776.8,493.8,1001.8,541.5,1131.0,707.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,left_eye,473.8,208.0,595.9,315.7,752.3,350.0,904.9,484.6,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,right_eye,658.1,232.1,775.9,336.7,982.6,380.2,1129.9,510.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,nose,566.1,286.6,663.0,420.6,867.7,448.3,988.8,615.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,mouth,539.2,443.9,663.8,515.5,834.1,644.9,989.7,734.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,forehead,436.2,165.8,795.1,475.3,705.2,297.3,1153.9,684.1,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,chin,436.2,316.4,786.0,571.1,705.2,485.5,1142.6,803.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,left_cheek,452.5,319.6,559.0,466.1,725.6,489.5,858.8,672.7,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
133,8866,right_cheek,673.5,358.1,776.3,490.8,1001.9,537.6,1130.4,703.5,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,left_eye,474.4,207.1,597.0,313.6,753.0,348.9,906.3,482.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,right_eye,658.7,231.2,776.0,335.5,983.4,379.0,1130.0,509.4,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,nose,567.2,284.8,663.5,416.8,869.0,445.9,989.4,611.0,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,mouth,543.5,437.4,664.7,515.1,839.4,636.7,990.9,733.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,forehead,436.0,165.5,794.7,475.1,705.0,296.8,1153.3,683.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,chin,436.0,318.0,785.6,570.7,705.0,487.5,1142.0,803.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,left_cheek,453.0,319.7,559.5,465.5,726.2,489.6,859.3,671.8,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
134,8933,right_cheek,673.8,356.1,776.4,489.0,1002.3,535.1,1130.5,701.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
135,9000,left_eye,477.5,206.0,605.0,312.2,756.8,347.5,916.2,480.2,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
135,9000,right_eye,664.7,231.3,777.9,335.9,990.9,379.1,1132.3,509.9,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
135,9000,nose,573.8,285.3,669.5,417.0,877.2,446.6,996.8,611.3,NBacfF-K2eQ.004.mp4,1280,720,15.0,230,agreeableness,low
