frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
163,6520,forehead,500.9,234.5,772.8,499.8,786.1,383.1,1126.0,714.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
163,6520,chin,521.4,324.3,775.6,549.9,811.7,495.4,1129.5,777.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
163,6520,left_cheek,534.3,390.0,611.5,496.8,827.9,577.5,924.4,710.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
163,6520,right_cheek,681.2,325.2,765.2,434.4,1011.4,496.5,1116.5,633.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,left_eye,509.9,300.1,603.1,383.2,797.4,465.1,913.9,569.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,right_eye,628.5,258.6,713.5,335.4,945.6,413.2,1051.8,509.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,nose,618.4,326.2,691.3,418.1,933.0,497.7,1024.1,612.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,mouth,633.7,423.9,728.6,483.6,952.1,619.9,1070.7,694.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,forehead,498.1,230.1,774.3,500.1,782.6,377.6,1127.9,715.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,chin,521.2,320.2,777.0,547.4,811.5,490.3,1131.2,774.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,left_cheek,532.5,388.2,610.8,495.9,825.6,575.2,923.5,709.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
164,6560,right_cheek,679.2,320.0,765.4,429.2,1008.9,490.0,1116.7,626.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,left_eye,509.1,301.3,602.3,383.6,796.4,466.6,912.8,569.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,right_eye,625.7,257.5,710.0,335.4,942.2,411.9,1047.5,509.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,nose,616.7,326.2,690.5,417.0,930.8,497.8,1023.1,611.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,mouth,632.0,419.3,730.0,485.0,950.0,614.1,1072.4,696.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,forehead,497.3,229.7,776.9,502.8,781.6,377.1,1131.1,718.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,chin,522.5,318.9,779.9,545.7,813.1,488.6,1134.9,772.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,left_cheek,532.5,388.7,611.8,496.5,825.6,575.9,924.7,710.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
165,6600,right_cheek,677.8,318.1,766.1,425.8,1007.3,487.6,1117.7,622.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,left_eye,509.4,301.6,602.1,387.4,796.7,467.0,912.7,574.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,right_eye,623.9,257.4,706.4,335.7,939.9,411.8,1043.0,509.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,nose,616.4,327.2,690.9,417.4,930.5,499.0,1023.6,611.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,mouth,632.3,416.2,731.3,480.1,950.4,610.2,1074.1,690.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,forehead,497.4,230.7,778.3,505.0,781.7,378.4,1132.8,721.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,chin,524.5,316.6,782.0,542.8,815.6,485.8,1137.5,768.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,left_cheek,533.8,389.3,614.5,496.8,827.3,576.6,928.1,711.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
166,6640,right_cheek,677.3,315.9,766.8,420.6,1006.7,484.9,1118.5,615.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,left_eye,510.2,303.7,602.5,391.0,797.8,469.7,913.1,578.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,right_eye,622.5,257.9,703.7,336.0,938.1,412.4,1039.6,510.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,nose,616.6,327.7,691.1,418.1,930.8,499.7,1023.9,612.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,mouth,635.0,414.0,731.3,474.5,953.7,607.5,1074.1,683.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,forehead,497.8,231.6,778.8,506.3,782.2,379.5,1133.5,722.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,chin,528.6,315.8,782.9,538.8,820.8,484.8,1138.6,763.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,left_cheek,537.5,389.4,618.6,496.5,831.9,576.8,933.2,710.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
167,6680,right_cheek,677.2,314.6,767.6,416.0,1006.4,483.3,1119.5,610.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,left_eye,512.1,306.3,603.1,393.1,800.1,472.9,913.9,581.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,right_eye,622.8,257.9,703.9,335.8,938.5,412.4,1039.9,509.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,nose,617.2,328.0,692.5,418.4,931.5,500.0,1025.6,613.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,mouth,638.5,410.9,732.4,473.1,958.1,603.6,1075.5,681.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,forehead,499.2,231.8,780.6,507.2,784.1,379.8,1135.7,724.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,chin,531.5,313.8,785.1,537.7,824.4,482.3,1141.4,762.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,left_cheek,540.2,389.5,621.8,496.4,835.3,576.9,937.3,710.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
168,6720,right_cheek,677.5,312.8,769.2,412.9,1006.8,481.1,1121.5,606.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,left_eye,514.9,312.9,603.8,395.1,803.6,481.1,914.8,583.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,right_eye,623.7,258.5,704.7,335.9,939.7,413.2,1040.9,509.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,nose,617.3,330.2,695.1,420.4,931.6,502.7,1028.8,615.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,mouth,641.7,410.0,735.0,474.2,962.2,602.5,1078.8,682.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,forehead,502.0,232.7,782.6,508.5,787.5,380.8,1138.2,725.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,chin,535.1,311.7,788.5,538.4,828.9,479.7,1145.6,763.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,left_cheek,543.4,392.1,625.4,496.9,839.2,580.1,941.7,711.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
169,6760,right_cheek,678.0,311.7,771.2,411.2,1007.5,479.6,1124.0,604.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,left_eye,516.1,319.9,606.5,398.2,805.2,489.9,918.1,587.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,right_eye,622.8,258.8,704.2,337.7,938.5,413.6,1040.2,512.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,nose,617.5,335.3,696.4,425.7,931.9,509.2,1030.5,622.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,mouth,645.3,411.8,739.3,477.5,966.6,604.7,1084.2,686.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,forehead,502.7,233.2,785.8,511.2,788.4,381.5,1142.2,729.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,chin,539.9,310.6,793.7,539.7,834.9,478.3,1152.1,764.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,left_cheek,546.4,397.7,630.0,501.4,843.1,587.2,947.5,716.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
170,6800,right_cheek,679.0,311.5,774.6,411.7,1008.7,479.4,1128.2,604.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,left_eye,516.4,328.5,608.0,405.0,805.5,500.7,920.0,596.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,right_eye,620.9,260.2,703.2,342.8,936.2,415.2,1039.0,518.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,nose,617.7,344.6,697.3,434.6,932.2,520.7,1031.7,633.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,mouth,649.1,414.7,741.7,485.9,971.3,608.3,1087.1,697.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,forehead,503.1,235.1,787.8,513.7,788.9,383.9,1144.7,732.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,chin,543.6,308.6,796.6,545.1,839.5,475.7,1155.7,771.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,left_cheek,549.3,405.2,634.5,507.9,846.6,596.6,953.2,724.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
171,6840,right_cheek,679.3,312.1,776.0,414.3,1009.1,480.1,1130.0,607.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,left_eye,516.3,336.4,608.4,411.5,805.4,510.6,920.5,604.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,right_eye,619.1,263.4,703.1,348.1,933.8,419.3,1038.9,525.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,nose,617.2,350.1,698.6,443.5,931.4,527.6,1033.3,644.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,mouth,651.8,424.9,745.3,495.5,974.8,621.1,1091.7,709.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,forehead,502.0,235.8,791.0,516.6,787.5,384.7,1148.7,735.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,chin,544.8,306.0,800.8,553.0,841.0,472.5,1161.0,781.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,left_cheek,549.3,412.8,636.8,515.4,846.6,606.1,956.0,734.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
172,6880,right_cheek,679.9,312.6,778.6,416.9,1009.8,480.7,1133.2,611.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,left_eye,516.3,341.5,609.1,414.3,805.4,516.9,921.3,607.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,right_eye,618.8,266.1,703.5,351.3,933.6,422.7,1039.4,529.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,nose,617.4,356.4,699.4,447.1,931.7,535.5,1034.3,648.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,mouth,652.5,431.2,749.4,508.4,975.6,629.1,1096.8,725.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,forehead,502.0,239.3,795.7,517.4,787.4,389.2,1154.6,736.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,chin,546.3,303.0,804.5,561.1,842.8,468.8,1165.6,791.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,left_cheek,549.4,416.1,637.2,519.4,846.7,610.1,956.4,739.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
173,6920,right_cheek,680.6,312.8,781.3,421.5,1010.8,481.0,1136.7,616.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,left_eye,517.3,342.9,610.5,414.6,806.6,518.6,923.1,608.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,right_eye,619.4,267.6,705.3,352.1,934.3,424.5,1041.6,530.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,nose,620.1,358.0,701.6,448.2,935.1,537.5,1036.9,650.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,mouth,653.2,432.9,754.2,513.2,976.5,631.1,1102.7,731.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,forehead,502.1,239.8,796.3,518.3,787.6,389.7,1155.4,737.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,chin,546.2,304.0,805.4,564.0,842.8,470.0,1166.8,795.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,left_cheek,550.1,416.9,638.0,521.1,847.6,611.2,957.4,741.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
174,6960,right_cheek,682.8,312.9,783.0,424.6,1013.5,481.1,1138.8,620.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,left_eye,521.4,341.2,612.3,412.8,811.7,516.5,925.4,606.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,right_eye,625.0,269.4,711.0,351.6,941.3,426.7,1048.8,529.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,nose,623.7,356.1,704.6,447.2,939.6,535.2,1040.8,649.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,mouth,652.5,433.8,756.7,513.0,975.6,632.3,1105.9,731.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,forehead,506.0,241.4,799.6,518.3,792.5,391.7,1159.5,737.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,chin,548.3,304.6,806.7,564.2,845.3,470.7,1168.4,795.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,left_cheek,552.6,415.9,638.5,520.2,850.7,609.9,958.1,740.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
175,7000,right_cheek,686.7,316.3,785.6,428.5,1018.4,485.4,1142.0,625.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,left_eye,524.1,337.2,615.0,411.8,815.1,511.5,928.8,604.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,right_eye,631.3,270.5,718.0,351.6,949.1,428.1,1057.5,529.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,nose,626.3,353.1,706.3,444.7,942.8,531.4,1042.9,645.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,mouth,651.4,434.0,757.0,512.3,974.3,632.5,1106.3,730.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,forehead,508.4,241.1,802.4,518.4,795.5,391.4,1163.1,738.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,chin,546.8,310.2,807.3,563.9,843.6,477.7,1169.1,794.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,left_cheek,552.7,413.9,637.9,518.8,850.8,607.4,957.4,738.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
176,7040,right_cheek,690.2,320.3,788.2,432.9,1022.7,490.4,1145.3,631.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,left_eye,523.5,332.7,614.9,408.7,814.3,505.9,928.7,600.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,right_eye,634.5,270.8,721.6,350.7,953.1,428.4,1061.9,528.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,nose,627.7,353.0,705.6,444.3,944.6,531.3,1042.0,645.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,mouth,646.7,434.3,754.1,512.1,968.4,632.9,1102.6,730.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,forehead,509.5,240.7,800.9,518.0,796.9,390.8,1161.1,737.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,chin,544.6,314.2,805.0,563.8,840.7,482.8,1166.2,794.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,left_cheek,552.4,412.2,634.4,517.5,850.5,605.2,953.0,736.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
177,7080,right_cheek,690.3,322.7,786.4,435.6,1022.9,493.4,1143.1,634.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,left_eye,518.5,324.6,611.0,401.7,808.1,495.7,923.7,592.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,right_eye,633.5,270.3,724.4,348.5,951.9,427.8,1065.5,525.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,nose,626.1,345.5,701.0,441.1,942.7,521.9,1036.2,641.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,mouth,638.4,435.6,751.0,515.6,958.0,634.5,1098.7,734.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,forehead,506.3,236.4,799.1,514.8,792.8,385.5,1158.9,733.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,chin,535.3,315.3,802.9,566.3,829.1,484.1,1163.7,797.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,left_cheek,541.1,407.5,622.5,517.1,836.4,599.4,938.1,736.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
178,7120,right_cheek,689.3,322.6,785.9,438.2,1021.7,493.3,1142.4,637.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,left_eye,509.2,318.1,601.7,396.6,796.5,487.7,912.2,585.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,right_eye,626.5,267.1,722.6,345.1,943.1,423.8,1063.3,521.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,nose,616.0,340.3,690.8,440.2,930.0,515.4,1023.5,640.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,mouth,630.6,435.3,741.7,518.1,948.3,634.1,1087.2,737.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,forehead,497.0,231.9,789.4,512.2,781.2,379.9,1146.7,730.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,chin,527.3,316.1,791.3,567.6,819.1,485.1,1149.1,799.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,left_cheek,531.5,404.1,613.3,515.8,824.3,595.1,926.6,734.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
179,7160,right_cheek,680.8,322.4,775.9,439.5,1011.0,493.0,1129.8,639.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,left_eye,502.0,317.8,594.3,395.2,787.5,487.3,902.9,584.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,right_eye,617.5,266.3,711.8,343.5,931.8,422.9,1049.7,519.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,nose,609.3,341.4,682.6,438.4,921.7,516.7,1013.3,638.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,mouth,625.2,434.8,734.2,518.4,941.6,633.5,1077.8,738.0,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,forehead,492.2,232.8,786.2,512.1,775.3,381.0,1142.8,730.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,chin,522.5,315.8,787.7,569.0,813.1,484.7,1144.6,801.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,left_cheek,525.3,402.8,606.3,515.3,816.7,593.5,917.8,734.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
180,7200,right_cheek,672.0,322.0,770.0,438.9,1000.0,492.5,1122.5,638.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,left_eye,497.1,317.8,591.0,394.1,781.3,487.3,898.8,582.6,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,right_eye,611.9,265.0,704.9,343.5,924.9,421.2,1041.1,519.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,nose,603.6,339.6,679.6,436.3,914.6,514.5,1009.5,635.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,mouth,618.1,434.0,728.7,515.8,932.6,632.5,1070.9,734.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,forehead,485.0,231.8,779.3,512.1,766.3,379.7,1134.2,730.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,chin,517.0,316.9,780.9,568.7,806.3,486.1,1136.1,800.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,left_cheek,520.9,402.6,600.6,513.9,811.2,593.3,910.8,732.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
181,7240,right_cheek,668.1,321.8,765.0,437.5,995.1,492.2,1116.2,636.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,left_eye,494.0,318.5,588.6,394.7,777.5,488.1,895.7,583.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,right_eye,611.4,264.8,701.0,343.6,924.3,421.0,1036.2,519.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,nose,603.7,340.3,677.9,434.6,914.7,515.4,1007.4,633.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,mouth,612.2,432.3,719.5,503.6,925.3,630.3,1059.4,719.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,forehead,483.8,232.7,773.1,511.1,764.7,380.8,1126.4,728.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,chin,511.3,316.5,775.4,561.9,799.1,485.7,1129.2,792.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,left_cheek,517.7,401.6,594.5,509.9,807.2,592.0,903.2,727.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
182,7280,right_cheek,664.6,321.5,760.0,433.3,990.7,491.9,1110.1,631.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,left_eye,496.8,317.1,591.0,393.0,781.0,486.3,898.7,581.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,right_eye,614.1,264.8,702.7,343.3,927.6,421.0,1038.4,519.1,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,nose,606.6,340.3,681.4,433.4,918.2,515.4,1011.7,631.7,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,mouth,613.9,430.1,722.7,498.7,927.3,627.7,1063.3,713.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,forehead,485.9,233.7,772.9,510.2,767.4,382.1,1126.1,727.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,chin,511.8,317.7,775.4,557.5,799.7,487.1,1129.3,786.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,left_cheek,520.1,400.1,597.1,507.1,810.1,590.2,906.4,723.9,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
183,7320,right_cheek,667.6,321.6,761.1,432.2,994.5,492.0,1111.4,630.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,left_eye,496.6,311.7,592.2,392.7,780.7,479.6,900.2,580.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,right_eye,615.4,264.6,703.9,342.8,929.3,420.8,1039.9,518.5,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,nose,607.8,337.2,683.1,431.4,919.8,511.5,1013.9,629.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,mouth,612.1,426.0,723.6,499.5,925.1,622.5,1064.6,714.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,forehead,484.8,233.8,772.7,511.0,766.0,382.3,1125.9,728.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,chin,508.4,320.1,775.2,557.9,795.5,490.2,1129.0,787.4,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,left_cheek,519.2,398.1,597.1,507.0,809.0,587.6,906.4,723.8,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
184,7360,right_cheek,669.3,322.1,762.5,432.1,996.7,492.7,1113.2,630.2,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
185,7400,left_eye,498.1,308.4,592.7,389.1,782.7,475.5,900.8,576.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
185,7400,right_eye,621.1,263.9,707.4,341.0,936.3,419.9,1044.2,516.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
185,7400,nose,611.6,336.0,685.3,429.9,924.5,509.9,1016.6,627.3,1RMdiCbNNh4.003.mp4,1280,720,25.0,383,agreeableness,low
