frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
261,8708,right_cheek,687.9,329.0,811.6,479.7,1019.8,501.2,1174.5,689.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,left_eye,484.9,272.3,584.9,348.9,766.1,430.4,891.1,526.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,right_eye,629.7,231.5,760.5,323.9,947.1,379.4,1110.6,494.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,nose,579.8,313.8,667.9,439.7,884.8,482.2,994.9,639.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,mouth,593.9,460.0,708.1,524.6,902.4,665.0,1045.1,745.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,forehead,481.7,182.2,843.7,487.8,762.2,317.8,1214.7,699.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,chin,510.1,315.0,843.7,582.1,797.6,483.8,1214.7,817.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,left_cheek,496.3,375.3,576.0,508.3,780.4,559.1,880.0,725.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
262,8742,right_cheek,676.9,324.9,805.2,475.0,1006.1,496.2,1166.5,683.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,left_eye,478.8,267.2,580.7,346.9,758.5,424.0,885.8,523.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,right_eye,626.3,224.8,755.2,318.6,942.9,371.0,1104.0,488.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,nose,577.0,307.9,666.1,432.5,881.3,474.9,992.7,630.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,mouth,588.9,450.8,706.3,518.2,896.1,653.5,1042.8,737.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,forehead,474.1,176.8,835.8,486.9,752.7,311.0,1204.8,698.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,chin,503.6,309.4,835.8,577.9,789.6,476.8,1204.8,812.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,left_cheek,489.6,371.2,572.1,503.4,772.0,554.0,875.1,719.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
263,8775,right_cheek,673.9,318.2,800.5,467.9,1002.4,487.8,1160.6,674.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,left_eye,476.7,260.9,581.4,345.3,755.9,416.1,886.7,521.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,right_eye,629.7,219.5,757.4,313.3,947.1,364.4,1106.7,481.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,nose,579.3,301.1,669.4,423.4,884.1,466.4,996.7,619.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,mouth,590.1,441.4,708.5,515.7,897.6,641.8,1045.6,734.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,forehead,470.8,173.5,831.6,486.7,748.5,306.9,1199.5,698.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,chin,496.9,307.4,831.6,573.6,781.1,474.2,1199.5,807.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,left_cheek,487.4,366.7,572.8,499.4,769.2,548.4,876.0,714.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
264,8808,right_cheek,676.3,313.4,799.8,461.2,1005.4,481.8,1159.8,666.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,left_eye,480.3,257.4,581.7,341.5,760.3,411.7,887.1,516.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,right_eye,635.0,216.0,760.6,309.3,953.7,360.0,1110.7,476.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,nose,584.7,297.0,673.3,418.6,890.9,461.2,1001.6,613.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,mouth,597.1,435.4,716.0,511.5,906.4,634.2,1055.0,729.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,forehead,473.5,170.6,829.3,486.5,751.9,303.2,1196.6,698.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,chin,494.4,303.7,829.3,572.4,778.0,469.6,1196.6,805.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,left_cheek,488.5,362.4,574.7,496.7,770.6,543.0,878.4,710.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
265,8842,right_cheek,678.5,308.6,800.4,455.8,1008.1,475.7,1160.5,659.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,left_eye,481.8,256.8,590.8,336.2,762.2,411.0,898.5,510.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,right_eye,642.7,213.0,762.7,304.0,963.3,356.3,1113.4,470.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,nose,599.0,293.6,691.0,416.9,908.8,457.0,1023.7,611.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,mouth,606.7,432.0,732.4,506.7,918.4,630.0,1075.5,723.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,forehead,473.6,166.7,829.0,486.6,752.0,298.4,1196.2,698.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,chin,491.0,297.1,829.0,571.9,773.7,461.4,1196.2,804.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,left_cheek,490.7,359.5,586.3,496.1,773.3,539.4,892.9,710.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
266,8875,right_cheek,690.4,302.3,807.0,449.6,1023.0,467.8,1168.7,652.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,left_eye,485.8,257.6,599.5,333.9,767.2,412.0,909.4,507.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,right_eye,655.5,211.1,767.4,302.1,979.4,353.8,1119.2,467.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,nose,612.4,292.1,704.9,416.1,925.5,455.2,1041.1,610.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,mouth,615.8,430.9,748.4,505.9,929.7,628.6,1095.6,722.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,forehead,474.0,164.2,828.2,487.3,752.4,295.3,1195.2,699.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,chin,489.3,293.1,828.2,572.1,771.6,456.4,1195.2,805.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,left_cheek,495.7,359.1,597.4,496.7,779.6,538.9,906.8,710.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
267,8908,right_cheek,702.5,298.5,812.3,445.9,1038.1,463.1,1175.3,647.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,left_eye,494.9,258.1,610.7,334.6,778.7,412.6,923.3,508.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,right_eye,671.4,209.9,775.5,298.2,999.3,352.4,1129.4,462.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,nose,628.4,291.6,723.3,412.8,945.5,454.5,1064.1,606.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,mouth,630.7,430.1,766.5,509.9,948.4,627.7,1118.1,727.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,forehead,474.2,162.5,828.4,491.6,752.7,293.2,1195.5,704.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,chin,489.3,288.6,828.4,573.2,771.7,450.7,1195.5,806.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,left_cheek,503.9,359.8,611.3,497.4,789.9,539.7,924.1,711.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
268,8942,right_cheek,716.4,293.5,818.7,441.4,1055.6,456.8,1183.4,641.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,left_eye,505.8,262.6,622.7,338.0,792.2,418.2,938.3,512.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,right_eye,685.1,208.7,780.1,299.0,1016.4,350.9,1135.2,463.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,nose,644.5,293.6,736.6,414.4,965.7,457.0,1080.7,608.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,mouth,643.8,432.4,775.3,512.9,964.7,630.6,1129.2,731.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,forehead,476.5,162.6,827.9,498.6,755.6,293.3,1194.9,713.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,chin,490.2,286.3,827.9,574.0,772.7,447.9,1194.9,807.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,left_cheek,512.6,360.9,625.0,503.2,800.7,541.2,941.2,719.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
269,8975,right_cheek,726.4,291.8,822.4,439.7,1068.0,454.8,1188.0,639.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,left_eye,505.6,272.7,622.9,346.7,792.0,430.8,938.6,523.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,right_eye,685.0,212.2,779.0,301.9,1016.3,355.2,1133.8,467.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,nose,645.8,295.5,736.9,419.2,967.3,459.4,1081.2,614.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,mouth,648.4,433.0,771.8,522.6,970.4,631.3,1124.7,743.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,forehead,473.4,164.4,821.0,507.3,751.8,295.5,1186.3,724.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,chin,485.9,288.7,824.2,574.5,767.4,450.8,1190.2,808.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,left_cheek,511.1,370.8,625.8,513.3,798.9,553.5,942.3,731.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
270,9009,right_cheek,725.6,296.0,819.6,444.8,1067.0,460.0,1184.5,646.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,left_eye,498.0,281.1,616.7,352.8,782.6,441.4,930.8,531.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,right_eye,676.3,213.9,774.3,306.8,1005.4,357.4,1127.8,473.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,nose,635.8,303.5,727.5,432.2,954.8,469.3,1069.4,630.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,mouth,642.7,451.3,760.0,533.0,963.3,654.1,1110.0,756.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,forehead,457.0,165.2,814.2,508.6,731.2,296.5,1177.7,725.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,chin,469.8,287.8,816.5,576.2,747.2,449.7,1180.6,810.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,left_cheek,500.3,378.9,616.5,519.9,785.4,563.6,930.6,739.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
271,9042,right_cheek,717.8,298.7,815.5,447.6,1057.2,463.4,1179.4,649.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,left_eye,482.9,283.9,603.9,353.7,763.7,444.9,914.8,532.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,right_eye,668.6,214.3,767.1,309.9,995.8,357.8,1118.8,477.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,nose,630.7,307.0,722.4,438.2,948.4,473.8,1063.0,637.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,mouth,636.0,462.8,752.9,533.8,955.0,668.6,1101.2,757.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,forehead,450.0,165.7,808.6,504.8,722.4,297.1,1170.8,720.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,chin,464.4,286.0,808.7,578.1,740.5,447.4,1170.9,812.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,left_cheek,488.5,381.1,610.2,520.3,770.7,566.4,922.8,740.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
272,9075,right_cheek,710.9,299.7,805.9,448.1,1048.6,464.7,1167.4,650.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,left_eye,476.4,287.6,596.6,359.0,755.5,449.5,905.8,538.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,right_eye,658.1,221.3,760.9,316.0,982.6,366.6,1111.2,485.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,nose,621.3,312.2,710.8,445.5,936.7,480.3,1048.5,646.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,mouth,632.5,470.2,737.4,538.7,950.6,677.7,1081.8,763.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,forehead,447.9,169.6,804.3,502.7,719.9,302.0,1165.4,718.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,chin,462.3,287.5,804.3,581.5,737.8,449.4,1165.4,816.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,left_cheek,483.3,384.8,600.5,521.2,764.1,571.0,910.6,741.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
273,9109,right_cheek,700.2,301.3,797.4,455.8,1035.2,466.6,1156.8,659.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,left_eye,471.6,286.1,593.9,356.5,749.5,447.6,902.3,535.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,right_eye,654.6,221.0,760.6,315.4,978.3,366.3,1110.7,484.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,nose,615.6,310.7,705.7,443.2,929.5,478.4,1042.1,644.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,mouth,631.3,468.6,734.0,535.9,949.1,675.8,1077.5,759.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,forehead,444.4,168.1,803.3,494.9,715.5,300.1,1164.2,708.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,chin,459.2,280.6,803.3,581.3,734.0,440.7,1164.2,816.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,left_cheek,479.7,382.2,595.9,518.5,759.6,567.8,904.9,738.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
274,9142,right_cheek,696.7,299.5,795.8,455.3,1030.8,464.3,1154.7,659.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,left_eye,475.3,286.9,595.5,357.2,754.1,448.6,904.3,536.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,right_eye,655.7,222.6,762.1,315.9,979.6,368.3,1112.6,484.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,nose,615.6,311.5,705.9,444.3,929.5,479.4,1042.4,645.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,mouth,630.1,468.6,735.9,537.4,947.7,675.7,1079.9,761.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,forehead,448.9,168.3,803.8,492.7,721.1,300.4,1164.7,705.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,chin,463.3,281.6,803.8,581.4,739.1,442.0,1164.7,816.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,left_cheek,482.7,382.5,596.7,517.4,763.4,568.1,905.8,736.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
275,9175,right_cheek,697.8,300.2,796.4,455.5,1032.3,465.3,1155.6,659.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,left_eye,477.0,291.4,598.8,361.4,756.2,454.3,908.5,541.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,right_eye,659.7,226.7,762.7,319.3,984.7,373.4,1113.3,489.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,nose,618.2,315.8,710.3,447.6,932.8,484.7,1047.9,649.6,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,mouth,630.1,468.8,741.4,540.1,947.6,676.1,1086.8,765.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,forehead,452.2,171.8,805.1,492.8,725.3,304.8,1166.4,706.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,chin,466.0,283.5,805.1,583.0,742.6,444.4,1166.4,818.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,left_cheek,484.7,386.1,599.8,519.4,765.8,572.6,909.7,739.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
276,9209,right_cheek,700.4,301.7,798.3,456.9,1035.5,467.1,1157.8,661.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,left_eye,478.4,296.5,600.1,366.3,758.0,460.6,910.1,547.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,right_eye,661.9,231.9,763.5,323.8,987.4,379.9,1114.4,494.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,nose,619.4,320.8,712.3,451.8,934.3,491.0,1050.4,654.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,mouth,629.7,469.5,744.1,544.4,947.2,676.9,1090.1,770.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,forehead,452.6,176.4,806.0,494.4,725.7,310.5,1167.5,708.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,chin,466.0,284.7,806.0,585.0,742.5,445.8,1167.5,821.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,left_cheek,485.8,390.4,601.1,521.9,767.3,577.9,911.3,742.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
277,9242,right_cheek,701.9,304.8,799.2,458.5,1037.4,471.0,1159.1,663.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,left_eye,478.6,302.5,599.2,370.2,758.3,468.1,909.0,552.7,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,right_eye,661.0,238.0,764.1,330.0,986.2,387.6,1115.1,502.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,nose,616.6,327.0,710.5,459.0,930.7,498.7,1048.2,663.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,mouth,624.2,473.2,743.0,550.5,940.2,681.6,1088.8,778.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,forehead,451.9,182.1,806.7,495.6,724.9,317.6,1168.4,709.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,chin,465.4,287.1,806.7,590.5,741.8,448.9,1168.4,828.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,left_cheek,484.7,394.4,599.2,525.1,765.8,583.0,909.0,746.3,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
278,9275,right_cheek,700.8,311.2,799.7,464.4,1036.0,479.0,1159.6,670.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,left_eye,475.5,305.3,594.6,373.6,754.4,471.6,903.2,557.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,right_eye,655.1,243.4,763.4,334.8,978.9,394.2,1114.3,508.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,nose,610.5,331.4,704.4,464.0,923.1,504.2,1040.6,670.0,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,mouth,617.8,480.9,737.9,552.3,932.3,691.2,1082.4,780.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,forehead,451.5,186.6,807.2,495.9,724.4,323.3,1169.1,709.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,chin,466.3,291.2,807.2,593.6,742.8,454.0,1169.1,831.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,left_cheek,483.1,397.6,594.3,526.8,763.8,587.0,902.8,748.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
279,9309,right_cheek,696.6,316.6,799.2,469.5,1030.7,485.8,1158.9,676.8,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,left_eye,473.8,306.7,592.4,374.4,752.2,473.3,900.5,558.1,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,right_eye,652.0,245.7,762.9,336.8,975.0,397.1,1113.6,510.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,nose,608.5,333.1,700.8,466.5,920.6,506.4,1036.0,673.2,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,mouth,616.7,487.4,735.4,551.1,930.9,699.2,1079.3,778.9,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,forehead,450.5,189.0,807.6,496.4,723.2,326.2,1169.5,710.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,chin,466.1,294.6,807.6,594.0,742.7,458.2,1169.5,832.4,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,left_cheek,482.0,398.8,592.3,527.6,762.5,588.5,900.4,749.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
280,9342,right_cheek,694.1,319.6,798.7,472.4,1027.6,489.6,1158.3,680.5,conscientiousness_high5_UWVOT3YPQH4.001.mp4,1280,720,29.97,459,conscientiousness,high
