frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
273,9109,mouth,570.1,457.5,709.1,536.1,872.6,661.9,1046.4,760.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,forehead,482.2,200.4,815.3,483.1,762.7,340.5,1179.1,693.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,chin,485.0,360.2,814.4,603.6,766.2,540.3,1178.1,844.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,left_cheek,493.2,358.8,585.2,492.5,776.5,538.5,891.5,705.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
273,9109,right_cheek,692.1,361.1,796.8,495.5,1025.1,541.4,1156.0,709.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,left_eye,503.4,266.7,607.7,339.6,789.3,423.4,919.6,514.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,right_eye,670.4,262.0,784.2,342.3,998.0,417.5,1140.3,517.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,nose,587.9,315.3,687.2,443.2,894.9,484.2,1019.0,644.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,mouth,570.4,459.8,711.4,534.7,873.0,664.7,1049.2,758.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,forehead,481.6,201.2,815.2,481.6,761.9,341.5,1179.0,692.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,chin,484.0,360.0,814.4,601.4,764.9,540.1,1178.0,841.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,left_cheek,493.2,358.9,586.6,492.7,776.5,538.6,893.3,705.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
274,9142,right_cheek,693.7,361.0,797.7,495.7,1027.2,541.2,1157.1,709.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,left_eye,503.4,268.0,608.4,340.8,789.3,425.0,920.5,516.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,right_eye,671.2,262.8,784.3,343.3,999.0,418.5,1140.4,519.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,nose,589.9,316.4,687.6,444.3,897.4,485.5,1019.6,645.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,mouth,571.4,461.8,711.9,535.5,874.3,667.2,1049.9,759.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,forehead,480.2,201.9,813.9,480.9,760.3,342.3,1177.4,691.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,chin,482.6,359.9,813.2,602.2,763.2,539.8,1176.5,842.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,left_cheek,493.0,359.8,587.6,493.9,776.2,539.7,894.5,707.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
275,9175,right_cheek,694.1,360.9,797.7,495.9,1027.6,541.2,1157.1,709.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,left_eye,504.7,269.5,611.7,342.4,790.8,426.9,924.6,518.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,right_eye,674.8,264.0,785.7,345.0,1003.5,420.0,1142.2,521.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,nose,593.8,317.3,691.1,445.0,902.2,486.6,1023.9,646.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,mouth,575.8,463.8,713.1,539.8,879.7,669.8,1051.3,764.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,forehead,479.7,202.9,814.0,480.8,759.6,343.7,1177.5,691.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,chin,481.7,360.0,813.3,605.4,762.1,540.0,1176.6,846.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,left_cheek,493.1,360.9,590.6,495.8,776.3,541.1,898.3,709.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
276,9209,right_cheek,696.7,361.0,798.6,496.8,1030.9,541.2,1158.2,711.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,left_eye,505.1,268.8,613.4,342.6,791.4,425.9,926.8,518.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,right_eye,676.5,263.7,786.6,345.6,1005.7,419.6,1143.3,522.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,nose,594.5,316.8,693.6,444.4,903.1,485.9,1026.9,645.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,mouth,577.6,463.5,712.2,542.4,882.0,669.3,1050.3,768.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,forehead,478.2,202.8,813.3,480.6,757.8,343.4,1176.7,690.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,chin,479.9,358.9,812.7,604.2,759.9,538.7,1175.9,845.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,left_cheek,493.0,360.5,591.4,495.6,776.2,540.6,899.2,709.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
277,9242,right_cheek,698.3,361.0,798.9,497.5,1032.8,541.2,1158.6,711.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,left_eye,506.8,264.0,616.4,342.3,793.5,420.0,930.5,517.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,right_eye,678.5,261.8,788.5,345.5,1008.1,417.3,1145.6,521.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,nose,597.2,313.7,695.9,442.0,906.5,482.1,1029.9,642.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,mouth,580.2,462.6,712.8,542.9,885.3,668.3,1051.1,768.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,forehead,478.8,199.4,813.4,480.9,758.5,339.2,1176.7,691.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,chin,480.4,358.5,812.7,604.0,760.5,538.1,1175.9,845.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,left_cheek,493.4,359.5,593.4,495.2,776.7,539.4,901.8,709.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
278,9275,right_cheek,700.7,361.0,799.9,498.1,1035.8,541.2,1159.9,712.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,left_eye,508.5,255.0,617.8,337.1,795.6,408.8,932.3,511.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,right_eye,678.6,255.8,789.3,342.2,1008.3,409.8,1146.6,517.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,nose,598.2,306.3,697.3,434.5,907.7,472.9,1031.6,633.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,mouth,583.4,458.3,712.8,541.0,889.2,662.9,1050.9,766.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,forehead,479.0,193.0,813.6,480.3,758.8,331.3,1176.9,690.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,chin,480.3,354.9,812.8,603.2,760.4,533.6,1176.1,844.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,left_cheek,493.7,353.9,594.3,493.0,777.2,532.4,902.9,706.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
279,9309,right_cheek,701.8,358.2,800.9,496.5,1037.3,537.8,1161.1,710.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,left_eye,507.6,250.5,616.4,331.2,794.5,403.1,930.5,504.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,right_eye,677.6,249.5,787.3,336.2,1007.0,401.9,1144.1,510.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,nose,596.6,300.8,695.3,427.7,905.7,466.0,1029.1,624.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,mouth,583.2,453.5,712.2,537.0,889.0,656.9,1050.3,761.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,forehead,476.7,189.3,812.0,475.7,755.9,326.7,1175.0,684.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,chin,477.9,353.3,811.7,600.6,757.4,531.6,1174.6,840.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,left_cheek,492.2,351.0,593.4,489.8,775.3,528.8,901.8,702.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
280,9342,right_cheek,700.4,352.6,800.2,491.1,1035.5,530.8,1160.2,703.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,left_eye,502.6,247.6,611.0,330.1,788.2,399.6,923.8,502.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,right_eye,673.9,243.9,781.0,331.4,1002.4,394.9,1136.3,504.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,nose,595.9,297.6,694.1,423.4,904.9,462.0,1027.6,619.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,mouth,582.9,449.2,712.0,524.0,888.6,651.5,1050.0,745.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,forehead,473.9,185.8,809.4,475.3,752.4,322.3,1171.8,684.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,chin,475.7,350.5,809.4,594.2,754.7,528.1,1171.8,832.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,left_cheek,489.2,351.3,591.1,488.9,771.6,529.1,898.9,701.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
281,9376,right_cheek,698.9,347.2,796.9,486.0,1033.6,524.0,1156.1,697.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,left_eye,497.9,247.7,605.7,330.6,782.4,399.6,917.1,503.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,right_eye,667.7,241.4,776.9,329.0,994.7,391.7,1131.1,501.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,nose,595.6,296.3,692.6,420.8,904.5,460.3,1025.7,616.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,mouth,582.2,447.9,711.7,510.1,887.7,649.8,1049.7,727.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,forehead,471.2,183.3,807.4,476.1,749.0,319.2,1169.3,685.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,chin,473.5,346.8,807.4,584.0,751.9,523.5,1169.3,820.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,left_cheek,486.6,351.7,588.1,488.1,768.2,529.6,895.2,700.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
282,9409,right_cheek,696.1,343.2,794.5,481.2,1030.1,519.1,1153.1,691.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,left_eye,495.6,247.9,602.7,331.1,779.5,399.9,913.3,503.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,right_eye,664.3,239.1,773.8,327.8,990.4,388.8,1127.3,499.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,nose,595.2,295.2,690.4,421.1,904.0,459.0,1023.0,616.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,mouth,581.5,447.5,712.3,501.1,886.9,649.4,1050.3,716.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,forehead,470.0,182.0,805.1,477.1,747.5,317.5,1166.4,686.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,chin,472.8,344.7,805.1,582.1,750.9,520.9,1166.4,817.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,left_cheek,486.0,351.8,587.1,487.8,767.5,529.8,893.9,699.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
283,9442,right_cheek,693.5,341.2,792.1,479.0,1026.9,516.4,1150.1,688.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,left_eye,492.9,249.0,600.0,331.6,776.1,401.3,910.0,504.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,right_eye,661.2,238.5,771.0,327.0,986.6,388.1,1123.7,498.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,nose,595.1,295.7,688.6,422.2,903.9,459.6,1020.8,617.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,mouth,581.1,447.7,712.9,499.2,886.4,649.7,1051.1,714.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,forehead,467.3,181.6,802.7,478.7,744.1,317.0,1163.4,688.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,chin,470.6,342.1,802.7,581.4,748.3,517.7,1163.4,816.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,left_cheek,484.6,352.7,585.9,487.9,765.7,530.9,892.4,699.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
284,9476,right_cheek,691.2,339.4,789.8,477.5,1024.0,514.2,1147.2,686.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,left_eye,492.9,249.4,600.9,332.3,776.2,401.7,911.2,505.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,right_eye,662.1,239.2,771.5,327.6,987.6,389.0,1124.4,499.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,nose,595.5,297.0,689.8,423.4,904.4,461.2,1022.3,619.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,mouth,581.3,447.9,718.6,499.8,886.7,649.9,1058.3,714.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,forehead,466.3,182.6,802.7,481.1,742.8,318.2,1163.4,691.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,chin,469.8,340.6,802.7,580.6,747.2,515.7,1163.4,815.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,left_cheek,484.7,355.4,586.1,489.4,765.9,534.2,892.6,701.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
285,9509,right_cheek,691.3,338.7,790.3,476.7,1024.1,513.3,1147.8,685.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,left_eye,493.6,253.0,601.7,336.3,777.0,406.2,912.1,510.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,right_eye,662.9,240.4,771.4,328.6,988.6,390.4,1124.3,500.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,nose,598.1,297.4,692.1,424.0,907.6,461.7,1025.2,620.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,mouth,581.6,448.1,722.9,503.9,887.1,650.1,1063.7,719.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,forehead,465.8,183.7,802.2,485.2,742.3,319.6,1162.7,696.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,chin,469.7,340.7,802.2,581.3,747.2,515.8,1162.7,816.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,left_cheek,485.2,359.2,587.5,493.3,766.5,539.0,894.4,706.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
286,9542,right_cheek,692.7,339.2,790.4,477.3,1025.9,514.0,1148.0,686.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,left_eye,494.3,258.4,603.7,340.7,777.9,413.0,914.6,515.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,right_eye,663.7,241.4,772.3,329.0,989.7,391.7,1125.4,501.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,nose,602.5,300.9,696.9,425.6,913.2,466.1,1031.1,622.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,mouth,582.8,448.3,727.1,506.8,888.5,650.4,1068.9,723.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,forehead,466.4,184.0,802.7,489.6,743.0,320.0,1163.4,702.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,chin,470.4,341.3,802.7,582.1,748.0,516.7,1163.4,817.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,left_cheek,486.2,363.1,591.2,497.0,767.8,543.9,898.9,711.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
287,9576,right_cheek,696.5,340.2,790.7,478.3,1030.6,515.2,1148.3,687.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,left_eye,494.6,262.3,606.3,343.9,778.3,417.9,917.9,519.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,right_eye,666.1,242.3,772.9,331.3,992.6,392.8,1126.1,504.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,nose,605.8,304.3,700.0,428.2,917.2,470.4,1035.1,625.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,mouth,582.7,448.5,731.5,524.5,888.4,650.6,1074.3,745.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,forehead,466.7,185.7,803.2,492.9,743.4,322.1,1164.0,706.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,chin,470.8,342.4,803.2,588.6,748.5,518.0,1164.0,825.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,left_cheek,487.6,366.0,594.0,500.3,769.5,547.5,902.5,715.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
288,9609,right_cheek,699.2,341.1,792.4,479.1,1034.0,516.4,1150.5,688.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,left_eye,495.8,265.3,608.3,345.8,779.7,421.6,920.4,522.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,right_eye,668.4,244.0,773.2,333.8,995.6,395.0,1126.5,507.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,nose,606.8,306.6,701.1,429.2,918.5,473.3,1036.3,626.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,mouth,582.7,448.5,732.9,533.6,888.4,650.7,1076.1,757.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,forehead,467.2,188.4,803.4,495.1,744.0,325.5,1164.3,708.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,chin,471.1,342.9,803.4,595.2,748.9,518.7,1164.3,834.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,left_cheek,489.1,367.5,595.6,502.3,771.4,549.4,904.4,717.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
289,9642,right_cheek,700.8,341.6,794.4,479.3,1036.0,517.0,1153.0,689.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,left_eye,495.8,266.3,609.0,346.3,779.7,422.9,921.2,522.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,right_eye,670.0,246.3,774.7,335.3,997.5,397.8,1128.3,509.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,nose,606.5,308.1,701.0,429.8,918.1,475.1,1036.2,627.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,mouth,582.1,448.8,733.5,536.1,887.6,651.0,1076.9,760.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,forehead,467.2,190.7,803.8,495.8,744.0,328.4,1164.8,709.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,chin,471.2,344.6,803.8,598.4,749.0,520.7,1164.8,838.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,left_cheek,489.2,367.9,595.5,502.9,771.5,549.9,904.3,718.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
290,9676,right_cheek,701.3,342.6,795.7,480.3,1036.6,518.2,1154.7,690.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,left_eye,496.0,266.2,608.8,346.2,780.0,422.8,921.0,522.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,right_eye,670.2,248.0,776.2,336.4,997.8,400.0,1130.2,510.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,nose,605.2,308.9,700.1,431.0,916.5,476.2,1035.1,628.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,mouth,579.2,449.0,733.0,533.7,884.1,651.2,1076.2,757.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,forehead,467.3,191.8,805.1,495.0,744.1,329.8,1166.4,708.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,chin,471.2,346.2,805.1,598.7,749.0,522.7,1166.4,838.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,left_cheek,489.1,367.8,594.9,502.4,771.4,549.8,903.6,718.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
291,9709,right_cheek,700.9,343.9,796.4,481.6,1036.2,519.9,1155.5,692.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,left_eye,496.0,265.3,608.6,345.4,780.0,421.6,920.8,521.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,right_eye,670.1,249.0,776.8,336.7,997.6,401.3,1131.0,510.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,nose,603.0,308.7,699.9,431.0,913.7,475.8,1034.9,628.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,mouth,575.2,449.0,731.1,531.8,879.0,651.3,1073.9,754.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,forehead,467.3,192.5,805.7,494.1,744.1,330.7,1167.1,707.6,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,chin,471.0,348.7,805.7,598.2,748.8,525.8,1167.1,837.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,left_cheek,488.4,367.2,593.7,501.5,770.5,549.0,902.1,716.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
292,9743,right_cheek,700.7,345.6,796.1,483.1,1035.8,522.0,1155.1,693.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,left_eye,495.7,264.8,608.0,345.0,779.7,421.0,920.0,521.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,right_eye,670.0,249.6,777.3,336.7,997.5,402.0,1131.6,510.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,nose,598.7,308.4,698.1,431.0,908.4,475.5,1032.7,628.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,mouth,572.2,448.8,731.0,531.3,875.2,650.9,1073.8,754.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,forehead,467.3,192.7,806.4,493.4,744.2,330.8,1168.1,706.8,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,chin,470.9,350.9,806.4,598.7,748.6,528.6,1168.1,838.3,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,left_cheek,487.4,366.7,591.2,501.2,769.2,548.3,899.0,716.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
293,9776,right_cheek,699.8,347.1,795.9,484.8,1034.8,523.9,1154.9,696.0,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,left_eye,495.7,264.4,607.6,344.7,779.6,420.5,919.5,520.9,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,right_eye,670.0,250.3,777.7,336.9,997.5,402.9,1132.2,511.1,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,nose,597.1,308.2,696.8,430.9,906.4,475.2,1031.0,628.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,mouth,571.8,448.5,730.7,531.0,874.7,650.7,1073.4,753.7,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,forehead,467.4,192.7,807.4,492.9,744.3,330.9,1169.2,706.2,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,chin,470.9,351.6,807.4,598.8,748.6,529.4,1169.2,838.5,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
294,9809,left_cheek,486.8,366.0,590.0,501.1,768.5,547.5,897.5,716.4,mq9NNKmKYdk.005.mp4,1280,720,29.97,459,emotional_stability,low
